time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778076293.939828,sequential_ik_elbow_then_wrist,1,0,0.057732,-0.007323,-0.294301,-0.029928,-0.019975,-0.580929,0.046357,-0.096908,-0.280107,-0.016349,-0.239513,-0.536489,0.002368,0.001531,0.048588,0.039083,0.000001,0.014898,0.000923,0.122056,0.000000,0.000000,0.000000,0.388046,-1.658524,3.140000,-0.157301,-2.707909,-1.918994,-3.140000,-0.010075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076293.964914,sequential_ik_elbow_then_wrist,1,0,0.055748,-0.006874,-0.294695,-0.034006,-0.018579,-0.580714,0.043888,-0.096374,-0.280688,-0.022495,-0.239624,-0.535782,0.002139,0.001773,0.046178,0.042111,0.000005,0.016097,0.002272,0.126875,0.000000,0.000000,0.000000,0.411880,-1.663199,3.140000,-0.167549,-2.704317,-1.922196,-3.140000,-0.004709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076293.999931,sequential_ik_elbow_then_wrist,1,0,0.055853,-0.006404,-0.294685,-0.036534,-0.009486,-0.580089,0.044943,-0.096472,-0.280488,-0.017471,-0.240026,-0.536411,0.002091,0.001844,0.045656,0.042941,0.000001,0.014842,0.001114,0.121825,0.000000,0.000000,0.000000,0.436159,-1.667290,3.140000,-0.175337,-2.702125,-1.924832,-3.140000,0.000698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.028802,sequential_ik_elbow_then_wrist,1,0,0.056449,-0.006632,-0.294567,-0.035903,-0.004997,-0.579993,0.041911,-0.099676,-0.279836,-0.022111,-0.244626,-0.534573,0.002047,0.001910,0.045164,0.043706,0.000020,0.015916,0.004306,0.126159,0.000000,0.000000,0.000000,0.460936,-1.671570,3.140000,-0.181256,-2.702559,-1.927953,-3.140000,0.005802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.066886,sequential_ik_elbow_then_wrist,1,0,0.058588,-0.007116,-0.294137,-0.037349,0.001063,-0.578267,0.046662,-0.099758,-0.279054,-0.007896,-0.242795,-0.537053,0.002099,0.002490,0.045717,0.049896,0.000001,0.012545,0.000608,0.112006,0.000000,0.000000,0.000000,0.486583,-1.676844,3.140000,-0.185755,-2.702895,-1.931964,-3.140000,0.009363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.101000,sequential_ik_elbow_then_wrist,1,0,0.059651,-0.004548,-0.293975,-0.036651,0.012818,-0.577566,0.045603,-0.100629,-0.278916,-0.012054,-0.243079,-0.536566,0.002208,0.002987,0.046891,0.054652,0.000001,0.013345,0.001110,0.115520,0.000000,0.000000,0.000000,0.513295,-1.681208,3.140000,-0.189174,-2.703700,-1.935615,-3.140000,0.010428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.133359,sequential_ik_elbow_then_wrist,1,0,0.058226,-0.006003,-0.294234,-0.039696,0.007954,-0.577459,0.041829,-0.102538,-0.278812,-0.029442,-0.242111,-0.534624,0.001924,0.003331,0.043761,0.057715,0.000019,0.016802,0.004309,0.129609,0.000000,0.000000,0.000000,0.540540,-1.685652,3.140000,-0.191772,-2.706498,-1.938649,-3.140000,0.006651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.162652,sequential_ik_elbow_then_wrist,1,0,0.056522,-0.008116,-0.294516,-0.042166,0.002578,-0.577617,0.033486,-0.105847,-0.278702,-0.040417,-0.237710,-0.537836,0.001608,0.003721,0.040002,0.060998,0.000121,0.017675,0.010761,0.132930,0.000000,0.000000,0.000000,0.567878,-1.690429,3.140000,-0.193747,-2.714087,-1.940904,-3.140000,-0.001420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.198449,sequential_ik_elbow_then_wrist,1,0,0.052879,-0.009060,-0.295164,-0.071197,-0.001598,-0.568201,0.032082,-0.109061,-0.277627,-0.045195,-0.234518,-0.538948,0.001267,0.008095,0.035509,0.089970,0.000121,0.017274,0.010738,0.131412,0.000000,0.000000,0.000000,0.594637,-1.694026,3.140000,-0.195247,-2.725380,-1.944390,-3.140000,-0.012979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.228947,sequential_ik_elbow_then_wrist,1,0,0.042788,-0.007081,-0.296849,-0.108568,-0.009413,-0.555858,0.033098,-0.114372,-0.275361,-0.040986,-0.236294,-0.539267,0.000809,0.014791,0.028325,0.121620,0.000096,0.015270,0.009408,0.123560,0.000000,0.000000,0.000000,0.619291,-1.692181,3.140000,-0.196388,-2.738953,-1.951141,-3.140000,-0.026056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.263056,sequential_ik_elbow_then_wrist,1,0,0.037013,-0.002911,-0.297694,-0.115450,-0.006813,-0.556034,0.036070,-0.118026,-0.273439,-0.040054,-0.232675,-0.540011,0.000694,0.014568,0.026226,0.120698,0.000043,0.014057,0.006216,0.118511,0.000000,0.000000,0.000000,0.641344,-1.685677,3.140000,-0.197255,-2.752677,-1.960289,-3.140000,-0.044341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.304902,sequential_ik_elbow_then_wrist,1,0,0.027898,-0.000924,-0.298699,-0.124999,-0.010084,-0.556649,0.035560,-0.123545,-0.271057,-0.038187,-0.232257,-0.540767,0.000426,0.015001,0.020489,0.122480,0.000049,0.012802,0.006572,0.113097,0.000000,0.000000,0.000000,0.660106,-1.675061,3.140000,-0.197914,-2.766885,-1.971652,-3.140000,-0.066079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.333733,sequential_ik_elbow_then_wrist,1,0,0.016762,0.001709,-0.299526,-0.152524,-0.015122,-0.546628,0.036662,-0.129076,-0.268319,-0.040000,-0.227128,-0.541282,0.000203,0.020860,0.013944,0.144432,0.000037,0.012214,0.005573,0.110403,0.000000,0.000000,0.000000,0.675244,-1.659972,3.140000,-0.198414,-2.780985,-1.985190,-3.140000,-0.094657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.363379,sequential_ik_elbow_then_wrist,1,0,0.009903,0.007935,-0.299731,-0.167927,-0.015587,-0.540196,0.039321,-0.131026,-0.266995,-0.035021,-0.218657,-0.544112,0.000177,0.023627,0.012962,0.153710,0.000009,0.010492,0.002677,0.102419,0.000000,0.000000,0.000000,0.687089,-1.641227,3.140000,-0.198795,-2.793288,-1.998468,-3.140000,-0.119939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.402459,sequential_ik_elbow_then_wrist,0,0,-0.005035,0.015982,-0.299532,-0.210308,-0.005970,-0.517203,0.036775,-0.131690,-0.267031,-0.035993,-0.210578,-0.547176,0.000088,0.034418,0.008040,0.185520,0.000015,0.010108,0.003685,0.100540,0.000000,0.000000,0.000000,0.695919,-1.615484,3.140000,-0.199084,-2.805070,-2.009174,-3.140000,-0.139154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.431550,sequential_ik_elbow_then_wrist,0,0,-0.035198,0.018195,-0.297372,-0.279413,0.005735,-0.471165,0.038373,-0.132674,-0.266318,-0.034613,-0.205281,-0.548100,0.000280,0.059488,0.015333,0.243901,0.000004,0.009767,0.001812,0.098826,0.000000,0.000000,0.000000,0.704052,-1.579838,3.140000,-0.199304,-2.815202,-2.018438,-3.140000,-0.153757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.469597,sequential_ik_elbow_then_wrist,0,0,-0.033651,0.022361,-0.297267,-0.269081,0.004562,-0.482351,0.042571,-0.132389,-0.265821,-0.023091,-0.202437,-0.550043,0.000107,0.051057,0.010111,0.225958,0.000003,0.007951,0.001715,0.089166,0.000000,0.000000,0.000000,0.711698,-1.547736,3.140000,-0.199471,-2.821768,-2.026401,-3.140000,-0.164855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.498392,sequential_ik_elbow_then_wrist,0,0,-0.055383,0.029721,-0.293342,-0.302144,0.010894,-0.462913,0.038065,-0.136026,-0.264666,-0.038828,-0.203850,-0.546601,0.000468,0.059821,0.020775,0.244583,0.000008,0.010973,0.002712,0.104753,0.000000,0.000000,0.000000,0.721645,-1.509439,3.140000,-0.199598,-2.828565,-2.034179,-3.140000,-0.173290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.532448,sequential_ik_elbow_then_wrist,0,0,-0.055304,0.029244,-0.293405,-0.294702,0.002630,-0.472234,0.039138,-0.136672,-0.264176,-0.034662,-0.206315,-0.546494,0.000376,0.054618,0.019246,0.233705,0.000002,0.010096,0.001328,0.100477,0.000000,0.000000,0.000000,0.733868,-1.477160,3.140000,-0.199694,-2.834614,-2.041139,-3.140000,-0.179700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.565208,sequential_ik_elbow_then_wrist,0,0,-0.056113,0.033245,-0.292824,-0.300457,-0.000841,-0.463511,0.041669,-0.138204,-0.262989,-0.022784,-0.212683,-0.546359,0.000259,0.057025,0.015945,0.238800,0.000001,0.008064,0.000832,0.089799,0.000000,0.000000,0.000000,0.747295,-1.449561,3.140000,-0.199768,-2.838851,-2.048205,-3.140000,-0.184572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.595601,sequential_ik_elbow_then_wrist,0,0,-0.065041,0.054315,-0.287784,-0.333581,0.036500,-0.420332,0.049790,-0.137242,-0.262079,-0.003214,-0.226625,-0.543506,0.000106,0.063819,0.008371,0.252623,0.000039,0.005592,0.005992,0.074778,0.000000,0.000000,0.000000,0.759579,-1.414362,3.140000,-0.199824,-2.837789,-2.055056,-3.140000,-0.188275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.630460,sequential_ik_elbow_then_wrist,0,0,-0.064613,0.057610,-0.287239,-0.326116,0.030533,-0.431749,0.050806,-0.138801,-0.261061,0.001286,-0.238706,-0.539570,0.000018,0.057349,0.003778,0.239477,0.000023,0.005707,0.004502,0.075542,0.000000,0.000000,0.000000,0.770148,-1.383059,3.140000,-0.199866,-2.833728,-2.061922,-3.140000,-0.191089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.666548,sequential_ik_elbow_then_wrist,0,0,-0.082250,0.060482,-0.282094,-0.349287,0.027384,-0.414744,0.052936,-0.140118,-0.259932,0.008208,-0.250316,-0.535352,0.000173,0.064045,0.012216,0.253071,0.000020,0.005633,0.004198,0.075052,0.000000,0.000000,0.000000,0.783001,-1.348524,3.140000,-0.199898,-2.827562,-2.068932,-3.140000,-0.193228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.696940,sequential_ik_elbow_then_wrist,0,0,-0.089845,0.062708,-0.279277,-0.356828,0.014779,-0.407429,0.055644,-0.140885,-0.258950,0.004148,-0.253424,-0.532232,0.000177,0.066791,0.012722,0.258439,0.000022,0.006980,0.004412,0.083548,0.000000,0.000000,0.000000,0.798606,-1.314930,3.140000,-0.199923,-2.819574,-2.075872,-3.140000,-0.194853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.728673,sequential_ik_elbow_then_wrist,0,0,-0.099986,0.062167,-0.275931,-0.360279,-0.011932,-0.405379,0.051851,-0.143431,-0.258339,-0.001082,-0.257748,-0.530607,0.000271,0.071540,0.015852,0.267470,0.000000,0.008083,0.000432,0.089908,0.000000,0.000000,0.000000,0.818517,-1.282502,3.140000,-0.199941,-2.813536,-2.082304,-3.140000,-0.196088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.763564,sequential_ik_elbow_then_wrist,0,0,-0.098563,0.055589,-0.277840,-0.361983,-0.019532,-0.400180,0.048908,-0.143751,-0.258735,-0.003771,-0.259683,-0.530368,0.000266,0.072015,0.015926,0.268357,0.000004,0.008365,0.001968,0.091459,0.000000,0.000000,0.000000,0.841952,-1.259390,3.140000,-0.199955,-2.810455,-2.086967,-3.140000,-0.197027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.796072,sequential_ik_elbow_then_wrist,0,0,-0.103568,0.052622,-0.276595,-0.366126,-0.026399,-0.398328,0.047590,-0.142931,-0.259434,-0.008538,-0.258452,-0.530551,0.000306,0.070871,0.017063,0.266215,0.000005,0.008855,0.002014,0.094102,0.000000,0.000000,0.000000,0.868724,-1.240257,3.140000,-0.199966,-2.809625,-2.089604,-3.140000,-0.197741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.831344,sequential_ik_elbow_then_wrist,0,0,-0.094666,0.055516,-0.279207,-0.353489,-0.021443,-0.409927,0.041903,-0.143187,-0.260272,-0.016916,-0.257034,-0.531527,0.000065,0.061761,0.007805,0.248518,0.000029,0.009555,0.005093,0.097749,0.000000,0.000000,0.000000,0.893039,-1.228973,3.140000,-0.199974,-2.812808,-2.090313,-3.140000,-0.198283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.863248,sequential_ik_elbow_then_wrist,0,0,-0.089156,0.055396,-0.281038,-0.331936,-0.025709,-0.437498,0.039784,-0.142317,-0.261081,-0.020999,-0.254926,-0.532419,0.000020,0.052146,0.004111,0.228355,0.000024,0.009517,0.004700,0.097554,0.000000,0.000000,0.000000,0.913419,-1.224167,3.140000,-0.199980,-2.818698,-2.089557,-3.140000,-0.198695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.897080,sequential_ik_elbow_then_wrist,0,0,-0.080828,0.054495,-0.283720,-0.318305,-0.023838,-0.449456,0.040496,-0.141760,-0.261274,-0.017677,-0.259753,-0.530892,0.000010,0.047341,0.002121,0.217579,0.000008,0.008810,0.002643,0.093839,0.000000,0.000000,0.000000,0.928894,-1.226233,3.140000,-0.199985,-2.825118,-2.088479,-3.140000,-0.194077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.933107,sequential_ik_elbow_then_wrist,0,0,-0.066232,0.056602,-0.287071,-0.279436,-0.028057,-0.480402,0.036795,-0.140391,-0.262558,-0.022956,-0.255749,-0.532970,0.000098,0.038465,0.009165,0.196125,0.000019,0.008981,0.004066,0.094765,0.000000,0.000000,0.000000,0.937087,-1.236107,3.140000,-0.199989,-2.832913,-2.085898,-3.140000,-0.189588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.965231,sequential_ik_elbow_then_wrist,0,0,-0.068842,0.060486,-0.285661,-0.281560,-0.020213,-0.481208,0.030893,-0.139449,-0.263817,-0.025668,-0.255073,-0.534800,0.000083,0.037464,0.008986,0.193557,0.000049,0.008525,0.006660,0.092322,0.000000,0.000000,0.000000,0.939709,-1.242602,3.140000,-0.199991,-2.843546,-2.081845,-3.140000,-0.182830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076294.998181,sequential_ik_elbow_then_wrist,1,0,-0.056154,0.066699,-0.287050,-0.264429,0.008195,-0.494894,0.023053,-0.136715,-0.266040,-0.042792,-0.243617,-0.538504,0.000368,0.027147,0.018885,0.164763,0.000104,0.009946,0.009729,0.099728,0.000000,0.000000,0.000000,0.934393,-1.251228,3.140000,-0.199993,-2.858268,-2.075238,-3.140000,-0.179862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.029614,sequential_ik_elbow_then_wrist,1,0,-0.053100,0.071686,-0.286429,-0.259243,0.012314,-0.496143,0.023176,-0.135558,-0.266621,-0.052621,-0.237997,-0.538211,0.000483,0.027493,0.021703,0.165810,0.000049,0.010844,0.006701,0.104131,0.000000,0.000000,0.000000,0.922084,-1.257726,3.140000,-0.199995,-2.873960,-2.068751,-3.140000,-0.179332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.064431,sequential_ik_elbow_then_wrist,1,0,-0.052226,0.075353,-0.285647,-0.240783,-0.000113,-0.506444,0.022894,-0.137225,-0.265791,-0.056860,-0.238214,-0.536791,0.000495,0.029332,0.021965,0.171122,0.000030,0.011062,0.005271,0.105175,0.000000,0.000000,0.000000,0.904219,-1.261049,3.140000,-0.183110,-2.889440,-2.064639,-3.140000,-0.179818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.097332,sequential_ik_elbow_then_wrist,1,0,-0.047661,0.077874,-0.285769,-0.228915,-0.009049,-0.508460,0.022582,-0.137198,-0.265832,-0.063367,-0.231709,-0.537274,0.000567,0.031710,0.023511,0.177889,0.000017,0.011672,0.003994,0.108020,0.000000,0.000000,0.000000,0.881472,-1.263717,3.140000,-0.150918,-2.903912,-2.061677,-3.140000,-0.184661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.129403,sequential_ik_elbow_then_wrist,0,0,-0.045875,0.078379,-0.285923,-0.230246,-0.007340,-0.506512,0.029458,-0.136276,-0.265633,-0.057081,-0.224397,-0.539030,0.000496,0.033780,0.021978,0.183764,0.000005,0.010452,0.002106,0.102237,0.000000,0.000000,0.000000,0.855626,-1.265844,3.140000,-0.118527,-2.913480,-2.059757,-3.140000,-0.188343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.163557,sequential_ik_elbow_then_wrist,0,0,-0.043348,0.079470,-0.286017,-0.224144,-0.007157,-0.509195,0.033038,-0.136383,-0.265157,-0.050807,-0.224936,-0.539253,0.000474,0.034052,0.021498,0.184488,0.000017,0.009735,0.004003,0.098667,0.000000,0.000000,0.000000,0.827627,-1.267602,3.140000,-0.084238,-2.918020,-2.058975,-3.140000,-0.191140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.196667,sequential_ik_elbow_then_wrist,0,0,-0.044701,0.081066,-0.285360,-0.226053,-0.005889,-0.507959,0.032296,-0.136948,-0.264957,-0.049989,-0.224471,-0.539855,0.000363,0.036052,0.018789,0.189846,0.000006,0.009857,0.002252,0.099282,0.000000,0.000000,0.000000,0.798918,-1.267215,3.140000,-0.050477,-2.919925,-2.058826,-3.140000,-0.193267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.231617,sequential_ik_elbow_then_wrist,0,0,-0.044873,0.081242,-0.285282,-0.223510,-0.006000,-0.509955,0.029676,-0.136938,-0.265269,-0.053755,-0.224279,-0.539879,0.000272,0.036648,0.016270,0.191403,0.000000,0.010564,0.000248,0.102781,0.000000,0.000000,0.000000,0.770549,-1.266055,3.140000,-0.016109,-2.921525,-2.058416,-3.140000,-0.194883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.267503,sequential_ik_elbow_then_wrist,0,0,-0.046485,0.082629,-0.284625,-0.224264,-0.006050,-0.509416,0.031736,-0.136025,-0.265500,-0.056434,-0.219006,-0.539981,0.000194,0.038140,0.013704,0.195264,0.000002,0.011250,0.001427,0.106064,0.000000,0.000000,0.000000,0.743353,-1.263393,3.140000,0.018151,-2.921770,-2.057726,-3.140000,-0.196111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.304837,sequential_ik_elbow_then_wrist,0,0,-0.046467,0.081783,-0.284872,-0.223129,-0.006774,-0.510589,0.032055,-0.136393,-0.265272,-0.050637,-0.220555,-0.541096,0.000133,0.038834,0.011346,0.197045,0.000002,0.010201,0.001182,0.101000,0.000000,0.000000,0.000000,0.717965,-1.261247,3.140000,0.050539,-2.921148,-2.057418,-3.140000,-0.197044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.331756,sequential_ik_elbow_then_wrist,0,0,-0.047703,0.081109,-0.284861,-0.223630,-0.008530,-0.510725,0.032030,-0.137585,-0.264659,-0.049231,-0.223791,-0.540277,0.000075,0.040106,0.008557,0.200253,0.000001,0.010094,0.000710,0.100470,0.000000,0.000000,0.000000,0.695101,-1.259372,3.140000,0.080312,-2.920237,-2.058042,-3.140000,-0.197754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.365583,sequential_ik_elbow_then_wrist,0,0,-0.048373,0.082209,-0.284432,-0.225636,-0.004838,-0.510265,0.031816,-0.137714,-0.264618,-0.041287,-0.221700,-0.543190,0.000057,0.040518,0.007425,0.201290,0.000000,0.008555,0.000297,0.092495,0.000000,0.000000,0.000000,0.674596,-1.256987,3.140000,0.104785,-2.919350,-2.058767,-3.140000,-0.198293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.399449,sequential_ik_elbow_then_wrist,0,0,-0.054921,0.084835,-0.282465,-0.235870,-0.000010,-0.506203,0.032520,-0.135371,-0.265739,-0.039884,-0.216364,-0.545377,0.000014,0.043216,0.003358,0.207884,0.000002,0.008275,0.001190,0.090968,0.000000,0.000000,0.000000,0.657692,-1.251090,3.140000,0.123690,-2.917944,-2.057894,-3.140000,-0.198703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.429769,sequential_ik_elbow_then_wrist,0,0,-0.055768,0.086016,-0.281942,-0.239934,0.005681,-0.504718,0.033360,-0.134429,-0.266113,-0.036669,-0.215567,-0.546314,0.000008,0.043526,0.002582,0.208628,0.000003,0.007783,0.001538,0.088223,0.000000,0.000000,0.000000,0.643710,-1.244711,3.140000,0.136620,-2.915853,-2.056404,-3.140000,-0.199014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.465797,sequential_ik_elbow_then_wrist,0,0,-0.056636,0.088117,-0.281119,-0.241011,0.013613,-0.505741,0.036793,-0.132965,-0.266395,-0.023495,-0.216672,-0.548102,0.000007,0.042041,0.002551,0.205039,0.000015,0.005923,0.003744,0.076960,0.000000,0.000000,0.000000,0.631935,-1.237959,3.140000,0.144678,-2.911744,-2.054675,-3.140000,-0.199251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.495690,sequential_ik_elbow_then_wrist,0,0,-0.057988,0.087621,-0.280998,-0.240871,0.011591,-0.506328,0.038517,-0.133785,-0.265741,-0.022062,-0.219022,-0.546925,0.000001,0.042482,0.000905,0.206111,0.000015,0.006131,0.003756,0.078303,0.000000,0.000000,0.000000,0.622571,-1.232162,3.140000,0.152850,-2.906086,-2.054098,-3.140000,-0.199430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.530621,sequential_ik_elbow_then_wrist,0,0,-0.062743,0.090909,-0.278925,-0.255137,0.018132,-0.497301,0.039668,-0.135825,-0.264534,-0.018403,-0.223862,-0.545385,0.000005,0.046377,0.001706,0.215346,0.000011,0.006035,0.003164,0.077684,0.000000,0.000000,0.000000,0.615952,-1.224044,3.140000,0.154462,-2.899659,-2.055431,-3.140000,-0.199567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.560502,sequential_ik_elbow_then_wrist,0,0,-0.064660,0.089419,-0.278968,-0.259921,0.015651,-0.494448,0.037928,-0.136026,-0.264686,-0.021807,-0.221585,-0.545953,0.000008,0.048516,0.002799,0.220261,0.000001,0.006661,0.000971,0.081618,0.000000,0.000000,0.000000,0.612324,-1.217118,3.140000,0.153635,-2.894105,-2.056673,-3.140000,-0.199671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.597013,sequential_ik_elbow_then_wrist,0,0,-0.068990,0.083723,-0.279698,-0.268925,0.009695,-0.490757,0.038721,-0.136763,-0.264191,-0.021493,-0.222636,-0.545260,0.000064,0.052414,0.007828,0.228928,0.000001,0.006792,0.001120,0.082411,0.000000,0.000000,0.000000,0.613472,-1.213080,3.140000,0.147136,-2.889126,-2.058314,-3.140000,-0.199750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.633670,sequential_ik_elbow_then_wrist,0,0,-0.070300,0.080446,-0.280333,-0.273501,0.006459,-0.488264,0.037477,-0.137830,-0.263815,-0.023305,-0.223618,-0.544788,0.000082,0.053791,0.008869,0.231907,0.000000,0.007125,0.000367,0.084409,0.000000,0.000000,0.000000,0.618691,-1.211439,3.140000,0.134700,-2.885535,-2.060212,-3.140000,-0.199810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.661350,sequential_ik_elbow_then_wrist,0,0,-0.073802,0.074134,-0.281172,-0.271823,-0.004059,-0.492533,0.038176,-0.138149,-0.263548,-0.019996,-0.225773,-0.544507,0.000171,0.053647,0.012797,0.231616,0.000000,0.006654,0.000287,0.081571,0.000000,0.000000,0.000000,0.628775,-1.212261,3.140000,0.123070,-2.882651,-2.062149,-3.140000,-0.199856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.698953,sequential_ik_elbow_then_wrist,0,0,-0.075670,0.071398,-0.281383,-0.271121,-0.006902,-0.495084,0.034980,-0.138685,-0.263710,-0.021634,-0.227946,-0.544472,0.000183,0.051821,0.013257,0.227638,0.000005,0.006702,0.002115,0.081867,0.000000,0.000000,0.000000,0.642680,-1.213776,3.140000,0.110535,-2.881951,-2.063514,-3.140000,-0.199890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.732734,sequential_ik_elbow_then_wrist,0,0,-0.071551,0.068744,-0.283116,-0.259647,-0.009489,-0.503341,0.032421,-0.139044,-0.263848,-0.023879,-0.229309,-0.544352,0.000104,0.046624,0.009958,0.215927,0.000012,0.006714,0.003299,0.081940,0.000000,0.000000,0.000000,0.657758,-1.218053,3.140000,0.100290,-2.883742,-2.064332,-3.140000,-0.199917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.762902,sequential_ik_elbow_then_wrist,0,0,-0.072354,0.066777,-0.283383,-0.260730,-0.010989,-0.503535,0.033747,-0.139090,-0.263657,-0.027365,-0.228778,-0.543338,0.000103,0.045991,0.009984,0.214448,0.000002,0.007154,0.001429,0.084579,0.000000,0.000000,0.000000,0.673651,-1.222525,3.140000,0.088072,-2.886109,-2.065173,-3.140000,-0.199937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.798266,sequential_ik_elbow_then_wrist,0,0,-0.072483,0.065693,-0.283603,-0.263116,-0.012860,-0.501522,0.031889,-0.138074,-0.264422,-0.031402,-0.226608,-0.543985,0.000087,0.046209,0.009160,0.214952,0.000005,0.007518,0.002136,0.086706,0.000000,0.000000,0.000000,0.689756,-1.226568,3.140000,0.073482,-2.889383,-2.064862,-3.140000,-0.199952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.830769,sequential_ik_elbow_then_wrist,0,0,-0.075841,0.066518,-0.282531,-0.265792,-0.017912,-0.498841,0.031702,-0.137078,-0.264961,-0.034180,-0.223197,-0.544681,0.000091,0.047493,0.009366,0.217928,0.000003,0.007743,0.001496,0.087992,0.000000,0.000000,0.000000,0.706162,-1.227794,3.140000,0.061925,-2.892881,-2.063707,-3.140000,-0.199963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076295.863902,sequential_ik_elbow_then_wrist,0,0,-0.078948,0.063643,-0.282342,-0.273227,-0.016829,-0.496305,0.032516,-0.136652,-0.265083,-0.034237,-0.221903,-0.544862,0.000135,0.047698,0.011411,0.218380,0.000000,0.007673,0.000425,0.087595,0.000000,0.000000,0.000000,0.723791,-1.228096,3.140000,0.046304,-2.895819,-2.062464,-3.140000,-0.199972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
