time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778768288.902035,sequential_ik_elbow_then_wrist,1,0,0.008301,0.075031,-0.290347,-0.154005,0.103850,-0.540999,0.067894,-0.088102,-0.278619,-0.012794,-0.217242,-0.537100,0.002395,0.006135,0.048620,0.078304,0.003952,0.001162,0.062029,0.034085,0.000000,0.000000,0.000000,0.637352,-1.348520,-3.140000,0.068948,-0.213915,-1.296142,3.140000,-0.079948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768288.934767,sequential_ik_elbow_then_wrist,1,0,0.009647,0.074267,-0.290502,-0.170683,0.120466,-0.525760,0.070982,-0.096755,-0.274955,-0.009336,-0.222380,-0.535276,0.002184,0.009620,0.046486,0.098081,0.003054,0.002730,0.054181,0.051895,0.000000,0.000000,0.000000,0.613410,-1.355248,-3.140000,0.004401,-0.121916,-1.277408,3.140000,-0.082148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768288.964502,sequential_ik_elbow_then_wrist,1,0,0.008617,0.069730,-0.291656,-0.170933,0.123238,-0.525961,0.073777,-0.105509,-0.270970,0.020711,-0.245482,-0.530954,0.001687,0.010821,0.040867,0.104026,0.002065,0.002215,0.044185,0.046995,0.000000,0.000000,0.000000,0.585258,-1.360813,-3.140000,-0.044656,-0.029300,-1.251578,3.140000,-0.077750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.005834,sequential_ik_elbow_then_wrist,1,0,0.013832,0.066827,-0.292135,-0.162659,0.104153,-0.531838,0.078485,-0.110466,-0.267652,0.028068,-0.257491,-0.524248,0.001773,0.011797,0.041901,0.108614,0.001389,0.004243,0.036030,0.065039,0.000000,0.000000,0.000000,0.554022,-1.367202,-3.140000,-0.081938,0.062025,-1.222739,3.140000,-0.065691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.056860,sequential_ik_elbow_then_wrist,1,0,0.010413,0.068774,-0.291825,-0.160017,0.106861,-0.535757,0.075418,-0.110413,-0.268554,0.019511,-0.255311,-0.525223,0.001422,0.011992,0.037510,0.109509,0.000648,0.007741,0.024623,0.087837,0.000000,0.000000,0.000000,0.521278,-1.369602,-3.140000,-0.110273,0.146630,-1.198212,3.140000,-0.044268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.093976,sequential_ik_elbow_then_wrist,1,0,0.008555,0.065750,-0.292581,-0.155470,0.111134,-0.539636,0.074626,-0.110812,-0.268611,0.013859,-0.260010,-0.521687,0.001076,0.011663,0.032630,0.107997,0.000331,0.011326,0.017597,0.106400,0.000000,0.000000,0.000000,0.488397,-1.371419,-3.140000,-0.131808,0.222019,-1.178285,3.140000,-0.022365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.131577,sequential_ik_elbow_then_wrist,1,0,0.009035,0.060926,-0.293609,-0.152497,0.101798,-0.543082,0.075877,-0.109032,-0.268988,0.017490,-0.264150,-0.519047,0.000891,0.012813,0.029692,0.113181,0.000224,0.013100,0.014463,0.114456,0.000000,0.000000,0.000000,0.456385,-1.375158,-3.140000,-0.144045,0.288477,-1.163113,3.140000,-0.005691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.178412,sequential_ik_elbow_then_wrist,1,0,0.007461,0.057312,-0.294380,-0.154115,0.095857,-0.544195,0.071666,-0.108372,-0.270406,-0.002261,-0.257727,-0.519861,0.000667,0.014454,0.025703,0.120217,0.000074,0.018099,0.008297,0.134485,0.000000,0.000000,0.000000,0.426260,-1.379919,-3.140000,-0.150093,0.344168,-1.153210,3.140000,0.015575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.213965,sequential_ik_elbow_then_wrist,1,0,0.006685,0.057668,-0.294329,-0.153935,0.093075,-0.545223,0.062522,-0.106852,-0.273265,-0.030826,-0.261795,-0.512594,0.000576,0.015393,0.023907,0.124053,0.000007,0.026782,0.001823,0.163653,0.000000,0.000000,0.000000,0.398031,-1.383267,-3.140000,-0.149837,0.386998,-1.150048,3.140000,0.032438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.251316,sequential_ik_elbow_then_wrist,1,0,0.009723,0.051681,-0.295355,-0.153996,0.085150,-0.544505,0.064480,-0.092556,-0.277985,0.004385,-0.281460,-0.503161,0.000585,0.016864,0.024036,0.129861,0.000085,0.021963,0.008300,0.147441,0.000000,0.000000,0.000000,0.371538,-1.389572,-3.140000,-0.147923,0.423788,-1.156201,3.140000,0.009329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.297134,sequential_ik_elbow_then_wrist,1,0,0.000524,0.046640,-0.296352,-0.166989,0.074887,-0.543620,0.058338,-0.093527,-0.279015,-0.007292,-0.289129,-0.496806,0.000178,0.021478,0.013276,0.146552,0.000006,0.026412,0.002020,0.162359,0.000000,0.000000,0.000000,0.348808,-1.396519,-3.140000,-0.144577,0.452553,-1.164375,3.140000,-0.025503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.339654,sequential_ik_elbow_then_wrist,1,0,-0.010810,0.047945,-0.295947,-0.185606,0.071569,-0.538616,0.057521,-0.095894,-0.278381,0.010669,-0.299389,-0.493775,0.000008,0.027615,0.002728,0.166175,0.000000,0.022720,0.000317,0.150596,0.000000,0.000000,0.000000,0.331014,-1.399567,-3.140000,-0.139977,0.474260,-1.170324,3.140000,-0.067382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.385277,sequential_ik_elbow_then_wrist,1,0,-0.011516,0.046757,-0.296110,-0.187901,0.064204,-0.538151,0.059911,-0.091943,-0.279208,0.023592,-0.316264,-0.475068,0.000002,0.029240,0.001535,0.170986,0.000010,0.024228,0.003112,0.155653,0.000000,0.000000,0.000000,0.317178,-1.401966,-3.140000,-0.131712,0.492319,-1.176196,3.140000,-0.099211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.421004,sequential_ik_elbow_then_wrist,0,0,-0.027854,0.045857,-0.295163,-0.212020,0.059002,-0.531616,0.055121,-0.090741,-0.280584,0.015986,-0.329193,-0.458375,0.000194,0.037958,0.013842,0.194828,0.000002,0.031149,0.001029,0.176491,0.000000,0.000000,0.000000,0.309587,-1.401486,-3.140000,-0.124156,0.505888,-1.183299,3.140000,-0.123400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.468262,sequential_ik_elbow_then_wrist,0,0,-0.041050,0.044513,-0.293826,-0.238429,0.034550,-0.519530,0.049050,-0.092826,-0.281029,-0.024209,-0.327182,-0.453397,0.000662,0.051817,0.025592,0.227599,0.000031,0.042257,0.005463,0.205564,0.000000,0.000000,0.000000,0.309555,-1.398686,-3.140000,-0.108979,0.513578,-1.190174,3.140000,-0.141784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.510497,sequential_ik_elbow_then_wrist,0,0,-0.054854,0.038893,-0.292367,-0.254666,0.026053,-0.515773,0.029250,-0.105978,-0.279129,-0.061478,-0.334405,-0.451146,0.001494,0.058438,0.038475,0.241739,0.000602,0.051607,0.024046,0.227171,0.000000,0.000000,0.000000,0.318409,-1.395817,-3.140000,-0.097782,0.507792,-1.194137,3.140000,-0.155756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.549312,sequential_ik_elbow_then_wrist,0,0,-0.073438,0.011834,-0.290632,-0.287471,-0.062709,-0.487186,0.013112,-0.122227,-0.273658,-0.083897,-0.344770,-0.449907,0.004078,0.095922,0.063518,0.309569,0.001438,0.051813,0.036978,0.227625,0.000000,0.000000,0.000000,0.337536,-1.403358,-3.140000,-0.066562,0.484406,-1.190205,3.140000,-0.166374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.588973,sequential_ik_elbow_then_wrist,0,0,-0.074101,-0.004541,-0.290669,-0.293702,-0.110945,-0.465178,-0.003072,-0.141542,-0.264493,-0.084051,-0.327274,-0.485730,0.004864,0.115788,0.069503,0.340215,0.002211,0.032463,0.045379,0.180170,0.000000,0.000000,0.000000,0.362096,-1.418714,-3.140000,-0.027377,0.440164,-1.174079,3.140000,-0.171651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.638593,sequential_ik_elbow_then_wrist,0,0,-0.004273,0.007713,-0.299870,-0.165010,-0.111232,-0.523512,0.003889,-0.151632,-0.258829,-0.076152,-0.304312,-0.504353,0.000059,0.044041,0.005122,0.209620,0.000968,0.020456,0.029484,0.142393,0.000000,0.000000,0.000000,0.380811,-1.444102,-3.140000,0.026428,0.386675,-1.148579,3.140000,-0.143439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.684503,sequential_ik_elbow_then_wrist,0,0,-0.015559,0.018968,-0.298995,-0.165152,-0.107301,-0.526323,0.001576,-0.158811,-0.254512,-0.072082,-0.291780,-0.513150,0.000047,0.042736,0.006371,0.206645,0.000554,0.013521,0.022173,0.115752,0.000000,0.000000,0.000000,0.395501,-1.457268,-3.140000,0.081284,0.329335,-1.120126,3.140000,-0.095447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.723014,sequential_ik_elbow_then_wrist,0,0,-0.026752,-0.021427,-0.298036,-0.180078,-0.169546,-0.509109,-0.020695,-0.151925,-0.257857,-0.105458,-0.230595,-0.534672,0.001220,0.061611,0.034106,0.248151,0.000932,0.014608,0.029074,0.119761,0.000000,0.000000,0.000000,0.407603,-1.485367,-3.140000,0.136640,0.263532,-1.101277,3.140000,-0.019861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768289.773312,sequential_ik_elbow_then_wrist,0,0,-0.049482,0.005071,-0.295848,-0.214092,-0.065856,-0.536416,-0.008466,-0.166397,-0.249480,-0.094353,-0.204734,-0.534355,0.001884,0.053917,0.042822,0.231211,0.000178,0.010218,0.011960,0.099773,0.000000,0.000000,0.000000,0.419018,-1.489837,-3.140000,0.127349,0.204264,-1.076200,3.140000,0.076506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.403628,sequential_ik_elbow_then_wrist,0,0,-0.203427,0.052587,-0.214131,-0.446003,-0.121094,-0.182640,-0.095500,-0.052847,-0.279440,-0.325139,-0.067299,-0.471942,0.021807,0.301640,0.140309,0.548409,0.008937,0.108955,0.088905,0.329797,0.000000,0.000000,0.000000,0.480787,-1.396319,-3.140000,0.048785,0.115735,-1.120840,3.140000,0.116735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.446106,sequential_ik_elbow_then_wrist,0,0,-0.197986,0.082954,-0.209572,-0.423407,-0.108572,-0.159539,-0.053740,-0.044921,-0.291709,-0.261599,-0.053257,-0.507869,0.004948,0.213150,0.062655,0.461681,0.002007,0.066495,0.043438,0.257379,0.000000,0.000000,0.000000,0.582432,-1.271407,-3.140000,-0.010923,0.035102,-1.177395,3.140000,0.109276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.481930,sequential_ik_elbow_then_wrist,0,0,-0.159086,0.112262,-0.228230,-0.368414,0.069217,-0.438774,-0.028337,-0.074888,-0.289117,-0.219954,-0.049986,-0.518601,0.000036,0.030474,0.005391,0.173183,0.000138,0.045956,0.010897,0.214321,0.000000,0.000000,0.000000,0.665582,-1.174428,-3.140000,-0.003607,-0.029370,-1.210461,3.140000,0.114847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.531130,sequential_ik_elbow_then_wrist,0,0,-0.143324,0.114248,-0.237499,-0.346185,0.092117,-0.457402,-0.021173,-0.077149,-0.289136,-0.209195,-0.044931,-0.520674,0.000035,0.020339,0.004474,0.142521,0.000008,0.041866,0.002652,0.204543,0.000000,0.000000,0.000000,0.725455,-1.109295,-3.140000,0.014462,-0.079208,-1.232966,3.140000,0.131673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.568105,sequential_ik_elbow_then_wrist,0,0,-0.121014,0.111978,-0.250632,-0.343388,0.102977,-0.451801,-0.022636,-0.094946,-0.283677,-0.212556,-0.086611,-0.515757,0.000176,0.021289,0.010875,0.145567,0.000045,0.039041,0.004458,0.197567,0.000000,0.000000,0.000000,0.762467,-1.075873,-3.140000,0.004312,-0.116986,-1.238073,3.140000,0.137532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.615513,sequential_ik_elbow_then_wrist,0,0,-0.079771,0.111534,-0.266827,-0.283341,0.096011,-0.486642,-0.022341,-0.094816,-0.283744,-0.210766,-0.095752,-0.517187,0.000857,0.018230,0.026261,0.135016,0.000002,0.037203,0.001063,0.192876,0.000000,0.000000,0.000000,0.772036,-1.075341,-3.140000,-0.002231,-0.145512,-1.239335,3.140000,0.138351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.650599,sequential_ik_elbow_then_wrist,0,0,-0.073290,0.109185,-0.269643,-0.280018,0.100393,-0.486866,-0.038544,-0.091337,-0.283146,-0.239405,-0.099910,-0.505815,0.000470,0.021004,0.020603,0.144868,0.000194,0.047159,0.013704,0.217104,0.000000,0.000000,0.000000,0.765944,-1.084055,-3.140000,-0.017261,-0.173176,-1.239193,3.140000,0.126874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.689736,sequential_ik_elbow_then_wrist,0,0,-0.103643,0.110020,-0.259140,-0.304859,0.090542,-0.480799,-0.065925,-0.088867,-0.278848,-0.289472,-0.109625,-0.477836,0.000052,0.028292,0.004821,0.168159,0.001214,0.064445,0.034163,0.253579,0.000000,0.000000,0.000000,0.761974,-1.077931,-3.140000,-0.019414,-0.209813,-1.234189,3.140000,0.089505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.734840,sequential_ik_elbow_then_wrist,0,0,-0.085287,0.136613,-0.253107,-0.282548,0.133198,-0.479108,-0.051812,-0.052250,-0.290836,-0.271072,-0.060066,-0.495442,0.000479,0.020193,0.020536,0.142017,0.001045,0.059827,0.030507,0.244537,0.000000,0.000000,0.000000,0.743175,-1.064128,-3.140000,-0.009232,-0.248548,-1.253623,3.140000,0.048344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.767205,sequential_ik_elbow_then_wrist,0,0,-0.080647,0.141321,-0.252040,-0.282307,0.160400,-0.473331,-0.045307,-0.042050,-0.293563,-0.263091,-0.054221,-0.499529,0.000337,0.020051,0.017314,0.141599,0.000695,0.054694,0.025694,0.233696,0.000000,0.000000,0.000000,0.714731,-1.050068,-3.140000,-0.002495,-0.285126,-1.280707,3.140000,-0.004440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.817263,sequential_ik_elbow_then_wrist,0,0,-0.070300,0.136405,-0.257782,-0.267035,0.151299,-0.483776,-0.042239,-0.042238,-0.293993,-0.261221,-0.061451,-0.498144,0.000263,0.022153,0.015246,0.148804,0.000457,0.050917,0.021222,0.225631,0.000000,0.000000,0.000000,0.681091,-1.045154,-3.140000,0.010394,-0.318185,-1.304454,3.140000,-0.051375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.851268,sequential_ik_elbow_then_wrist,1,0,-0.050958,0.127512,-0.266729,-0.168950,0.169683,-0.539308,-0.020337,-0.037497,-0.296952,-0.200559,-0.052676,-0.536304,0.000441,0.004185,0.019478,0.064081,0.000035,0.028007,0.004527,0.167349,0.000000,0.000000,0.000000,0.642066,-1.054498,-3.140000,0.041463,-0.343948,-1.331540,3.140000,-0.084621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.902353,sequential_ik_elbow_then_wrist,1,0,-0.053983,0.112363,-0.272874,-0.157640,0.159008,-0.550506,-0.032248,-0.037272,-0.295924,-0.192660,-0.043723,-0.549353,0.000084,0.003877,0.007745,0.062266,0.000183,0.025751,0.013473,0.160402,0.000000,0.000000,0.000000,0.608227,-1.072488,-3.140000,0.065015,-0.366179,-1.351161,3.140000,-0.098648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.948131,sequential_ik_elbow_then_wrist,1,0,-0.042787,0.108338,-0.276464,-0.138358,0.152633,-0.557363,-0.038069,-0.042262,-0.294558,-0.196407,-0.054760,-0.549064,0.000158,0.002897,0.011769,0.053818,0.000261,0.024517,0.015964,0.156577,0.000000,0.000000,0.000000,0.576023,-1.094417,-3.140000,0.081134,-0.386495,-1.361337,3.140000,-0.107756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768290.986741,sequential_ik_elbow_then_wrist,1,0,-0.043260,0.099743,-0.279607,-0.140126,0.154445,-0.558219,-0.021873,-0.043038,-0.296090,-0.169064,-0.057903,-0.557076,0.000048,0.003293,0.006217,0.057169,0.000003,0.016883,0.001398,0.129926,0.000000,0.000000,0.000000,0.548572,-1.117863,-3.140000,0.081567,-0.402127,-1.371965,3.140000,-0.111572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.029650,sequential_ik_elbow_then_wrist,1,0,-0.046372,0.095692,-0.280522,-0.157524,0.146379,-0.554522,-0.019716,-0.053759,-0.294485,-0.175162,-0.074897,-0.550199,0.000004,0.005928,0.001443,0.076917,0.000037,0.016707,0.005720,0.129245,0.000000,0.000000,0.000000,0.527259,-1.138712,-3.140000,0.073537,-0.412779,-1.375232,3.140000,-0.118410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.074576,sequential_ik_elbow_then_wrist,1,0,-0.049204,0.092242,-0.281195,-0.155727,0.149868,-0.555662,-0.023050,-0.058858,-0.293265,-0.184471,-0.078135,-0.545400,0.000008,0.005259,0.002706,0.072474,0.000027,0.018901,0.004708,0.137478,0.000000,0.000000,0.000000,0.512321,-1.156450,-3.140000,0.061133,-0.419776,-1.372798,3.140000,-0.121944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.109739,sequential_ik_elbow_then_wrist,1,0,-0.055610,0.088970,-0.281055,-0.173231,0.138184,-0.552612,-0.022381,-0.061061,-0.292866,-0.190142,-0.095651,-0.539158,0.000069,0.008160,0.008122,0.090330,0.000032,0.018577,0.005547,0.136254,0.000000,0.000000,0.000000,0.504841,-1.170304,-3.140000,0.049701,-0.423610,-1.368724,3.140000,-0.133043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.154980,sequential_ik_elbow_then_wrist,1,0,-0.067026,0.083486,-0.280246,-0.209326,0.115589,-0.542391,-0.028427,-0.058276,-0.292909,-0.211804,-0.096317,-0.527271,0.000307,0.016092,0.017183,0.126852,0.000001,0.024563,0.001109,0.156694,0.000000,0.000000,0.000000,0.507373,-1.180216,-3.140000,0.038646,-0.426826,-1.365101,3.140000,-0.149113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.187422,sequential_ik_elbow_then_wrist,1,0,-0.080062,0.104512,-0.269569,-0.257749,0.119373,-0.510829,-0.028163,-0.068405,-0.290736,-0.231383,-0.108224,-0.507798,0.000297,0.026307,0.015363,0.162195,0.000021,0.030139,0.003829,0.173607,0.000000,0.000000,0.000000,0.517078,-1.170657,-3.140000,0.028789,-0.428326,-1.356470,3.140000,-0.161326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.229630,sequential_ik_elbow_then_wrist,1,0,-0.075407,0.115736,-0.266306,-0.264193,0.127470,-0.499163,-0.001184,-0.059099,-0.294119,-0.207030,-0.100705,-0.508353,0.000034,0.026535,0.004458,0.162889,0.000542,0.026467,0.022702,0.162687,0.000000,0.000000,0.000000,0.526362,-1.154514,-3.140000,0.024466,-0.423442,-1.360693,3.140000,-0.170607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.263083,sequential_ik_elbow_then_wrist,1,0,-0.065428,0.112527,-0.270291,-0.268981,0.126346,-0.490234,0.021483,-0.060238,-0.293104,-0.199820,-0.096660,-0.492349,0.000012,0.029374,0.003092,0.171361,0.001778,0.029897,0.041893,0.172909,0.000000,0.000000,0.000000,0.531627,-1.145710,-3.140000,0.013668,-0.410307,-1.370309,3.140000,-0.177662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.311735,sequential_ik_elbow_then_wrist,0,0,-0.069650,0.113938,-0.268639,-0.284405,0.111480,-0.478101,0.038844,-0.054904,-0.292364,-0.198653,-0.095864,-0.471020,0.000001,0.038103,0.000575,0.195200,0.003012,0.036805,0.054639,0.191845,0.000000,0.000000,0.000000,0.535652,-1.137471,-3.140000,0.004744,-0.390070,-1.384620,3.140000,-0.183023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.345545,sequential_ik_elbow_then_wrist,0,0,-0.070757,0.111444,-0.269395,-0.282419,0.112792,-0.481992,0.034418,-0.054079,-0.293071,-0.187114,-0.104586,-0.488961,0.000003,0.036355,0.001711,0.190670,0.002377,0.030721,0.048629,0.175273,0.000000,0.000000,0.000000,0.539789,-1.131918,-3.140000,-0.002667,-0.366171,-1.395620,3.140000,-0.187097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.383054,sequential_ik_elbow_then_wrist,0,0,-0.079556,0.110620,-0.267271,-0.292521,0.099552,-0.478277,0.023941,-0.058449,-0.293276,-0.176940,-0.112430,-0.509453,0.000055,0.041000,0.007101,0.202477,0.001481,0.024746,0.038293,0.157310,0.000000,0.000000,0.000000,0.547493,-1.125047,-3.140000,-0.004073,-0.340590,-1.398767,3.140000,-0.190194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.426001,sequential_ik_elbow_then_wrist,0,0,-0.085222,0.106306,-0.267275,-0.298040,0.092198,-0.478248,0.006080,-0.064521,-0.292917,-0.188097,-0.124938,-0.513473,0.000114,0.041560,0.010307,0.203864,0.000475,0.026880,0.021424,0.163950,0.000000,0.000000,0.000000,0.560111,-1.119369,-3.140000,-0.004639,-0.316198,-1.393108,3.140000,-0.192547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.468188,sequential_ik_elbow_then_wrist,0,0,-0.076684,0.098639,-0.272745,-0.296290,0.080048,-0.476282,-0.021672,-0.071666,-0.290507,-0.226839,-0.124664,-0.502869,0.000052,0.043031,0.006360,0.207418,0.000048,0.040314,0.005395,0.200784,0.000000,0.000000,0.000000,0.573255,-1.122519,-3.140000,-0.012252,-0.298742,-1.378387,3.140000,-0.194336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.506978,sequential_ik_elbow_then_wrist,0,0,-0.081464,0.094557,-0.272805,-0.305639,0.067676,-0.470347,-0.040648,-0.086042,-0.284508,-0.257944,-0.142193,-0.483579,0.000090,0.047542,0.009192,0.218019,0.000342,0.049689,0.017303,0.222909,0.000000,0.000000,0.000000,0.588704,-1.126850,-3.140000,-0.025320,-0.291451,-1.352629,3.140000,-0.195695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.550575,sequential_ik_elbow_then_wrist,0,0,-0.086561,0.105166,-0.267296,-0.314005,0.073090,-0.460274,-0.036626,-0.085572,-0.285195,-0.248400,-0.141429,-0.490211,0.000046,0.048100,0.005843,0.219316,0.000125,0.043662,0.010979,0.208954,0.000000,0.000000,0.000000,0.603670,-1.122612,-3.140000,-0.036872,-0.290310,-1.330560,3.140000,-0.196543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.588060,sequential_ik_elbow_then_wrist,0,0,-0.109358,0.110668,-0.256502,-0.333956,0.071869,-0.451568,-0.050058,-0.098927,-0.278761,-0.267625,-0.157183,-0.476930,0.000274,0.050234,0.014759,0.224106,0.000330,0.046445,0.017207,0.215512,0.000000,0.000000,0.000000,0.624878,-1.104344,-3.140000,-0.037976,-0.297033,-1.301957,3.140000,-0.197372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.629747,sequential_ik_elbow_then_wrist,0,0,-0.117728,0.111955,-0.252203,-0.339654,0.067897,-0.449200,-0.049338,-0.102316,-0.277664,-0.261231,-0.167402,-0.479815,0.000197,0.047951,0.012906,0.218943,0.000158,0.039363,0.012158,0.198401,0.000000,0.000000,0.000000,0.650998,-1.081933,-3.140000,-0.029516,-0.308174,-1.275295,3.140000,-0.198003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.682325,sequential_ik_elbow_then_wrist,0,0,-0.122707,0.114523,-0.248651,-0.343039,0.070993,-0.447546,-0.058477,-0.103879,-0.275299,-0.278488,-0.174646,-0.466577,0.000104,0.043736,0.009347,0.209120,0.000273,0.041474,0.016035,0.203652,0.000000,0.000000,0.000000,0.678590,-1.058799,-3.140000,-0.017870,-0.325122,-1.250441,3.140000,-0.198482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.715340,sequential_ik_elbow_then_wrist,0,0,-0.123686,0.113927,-0.248440,-0.335545,0.063454,-0.454761,-0.065736,-0.107461,-0.272270,-0.293555,-0.173201,-0.456054,0.000046,0.040756,0.006332,0.201832,0.000298,0.043432,0.016643,0.208402,0.000000,0.000000,0.000000,0.705090,-1.039495,-3.140000,0.001721,-0.347366,-1.225945,3.140000,-0.198847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.756642,sequential_ik_elbow_then_wrist,0,0,-0.142488,0.109724,-0.240121,-0.365016,0.062628,-0.435731,-0.074678,-0.113012,-0.267678,-0.307084,-0.186243,-0.442677,0.000229,0.042710,0.013723,0.206636,0.000316,0.041325,0.016954,0.203285,0.000000,0.000000,0.000000,0.737659,-1.015867,-3.140000,0.008292,-0.374556,-1.199520,3.140000,-0.199123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.809036,sequential_ik_elbow_then_wrist,0,0,-0.143684,0.105118,-0.241464,-0.364790,0.054142,-0.437712,-0.075762,-0.113067,-0.267350,-0.305566,-0.190679,-0.443890,0.000122,0.039772,0.010234,0.199428,0.000181,0.035455,0.012955,0.188296,0.000000,0.000000,0.000000,0.772233,-0.997099,-3.140000,0.011573,-0.403553,-1.176914,3.140000,-0.199334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.850023,sequential_ik_elbow_then_wrist,0,0,-0.150479,0.112566,-0.233848,-0.370104,0.063768,-0.432301,-0.076534,-0.110854,-0.268056,-0.309655,-0.186154,-0.441217,0.000049,0.035287,0.005755,0.187846,0.000124,0.034602,0.010743,0.186017,0.000000,0.000000,0.000000,0.803489,-0.974776,-3.140000,0.016115,-0.432564,-1.159992,3.140000,-0.199494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768291.881558,sequential_ik_elbow_then_wrist,0,0,-0.148727,0.115606,-0.233486,-0.365522,0.060475,-0.433387,-0.076028,-0.111209,-0.268053,-0.309927,-0.183972,-0.441249,0.000002,0.035026,0.001145,0.187128,0.000059,0.032842,0.007426,0.181223,0.000000,0.000000,0.000000,0.828064,-0.955562,-3.140000,0.027002,-0.459434,-1.147032,3.140000,-0.199615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
