time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778609696.637409,sequential_ik_elbow_then_wrist,1,0,-0.030090,0.277948,-0.108808,-0.183490,0.535379,-0.094725,0.037892,-0.291038,-0.062135,-0.119119,-0.546324,-0.048847,0.012361,0.018612,0.111179,0.136427,0.001477,0.016459,0.038435,0.128293,0.000000,0.000000,0.000000,-3.035272,3.140000,-3.140000,-0.200000,3.140000,-2.936219,0.000000,-0.199965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609696.673172,sequential_ik_elbow_then_wrist,1,0,-0.026330,0.278029,-0.109574,-0.177549,0.536821,-0.096938,0.039532,-0.290593,-0.063190,-0.113493,-0.548453,-0.053625,0.012543,0.018694,0.111991,0.136727,0.001607,0.014858,0.040085,0.121895,0.000000,0.000000,0.000000,-3.037313,3.140000,-3.140000,-0.200000,3.140000,-2.934340,0.000000,-0.199974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609696.706143,sequential_ik_elbow_then_wrist,1,0,-0.022648,0.278186,-0.109999,-0.172225,0.538012,-0.099192,0.039847,-0.290413,-0.063818,-0.111343,-0.549444,-0.057145,0.012645,0.019302,0.112442,0.138931,0.001632,0.014224,0.040402,0.119264,0.000000,0.000000,0.000000,-3.041843,3.140000,-3.140000,-0.200000,3.140000,-2.932331,0.000000,-0.199980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609696.738932,sequential_ik_elbow_then_wrist,1,0,-0.022191,0.278542,-0.109187,-0.174105,0.537115,-0.101279,0.038125,-0.290278,-0.065460,-0.109671,-0.551317,-0.061587,0.012450,0.020710,0.111579,0.143909,0.001496,0.013635,0.038670,0.116768,0.000000,0.000000,0.000000,-3.046347,3.140000,-3.140000,-0.200000,3.140000,-2.929656,0.000000,-0.199985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609696.773311,sequential_ik_elbow_then_wrist,1,0,-0.021510,0.278962,-0.108248,-0.174389,0.536997,-0.101470,0.038286,-0.289916,-0.066955,-0.108870,-0.551330,-0.064166,0.012230,0.021281,0.110588,0.145880,0.001508,0.013439,0.038832,0.115925,0.000000,0.000000,0.000000,-3.050494,3.140000,-3.140000,-0.200000,3.140000,-2.926405,0.000000,-0.199988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609696.808514,sequential_ik_elbow_then_wrist,1,0,-0.019076,0.279881,-0.106314,-0.175884,0.535486,-0.097517,0.033228,-0.290689,-0.066299,-0.107601,-0.555563,-0.063294,0.011785,0.022711,0.108555,0.150701,0.001139,0.012849,0.033744,0.113355,0.000000,0.000000,0.000000,-3.055430,3.140000,-3.140000,-0.200000,3.140000,-2.924156,0.000000,-0.199991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609696.837973,sequential_ik_elbow_then_wrist,1,0,-0.015486,0.280671,-0.104805,-0.172018,0.536380,-0.094282,0.034348,-0.290690,-0.065725,-0.105203,-0.556226,-0.061691,0.011444,0.023229,0.106972,0.152411,0.001216,0.012318,0.034870,0.110986,0.000000,0.000000,0.000000,-3.061959,3.140000,-3.140000,-0.200000,3.140000,-2.922845,0.000000,-0.199993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609696.874362,sequential_ik_elbow_then_wrist,1,0,-0.015144,0.281136,-0.103602,-0.169693,0.538053,-0.093194,0.033797,-0.290906,-0.065051,-0.106124,-0.556273,-0.063402,0.011174,0.022972,0.105705,0.151564,0.001178,0.012459,0.034317,0.111618,0.000000,0.000000,0.000000,-3.067848,3.140000,-3.140000,-0.200000,3.140000,-2.922377,0.000000,-0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609696.906112,sequential_ik_elbow_then_wrist,1,0,-0.013604,0.281557,-0.102669,-0.166152,0.539646,-0.091774,0.038107,-0.291111,-0.061664,-0.101030,-0.556867,-0.057843,0.010968,0.022583,0.104726,0.150275,0.001495,0.011418,0.038659,0.106854,0.000000,0.000000,0.000000,-3.073553,3.140000,-3.140000,-0.200000,3.140000,-2.924220,0.000000,-0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609696.940651,sequential_ik_elbow_then_wrist,1,0,-0.012821,0.281821,-0.102041,-0.163701,0.540954,-0.092788,0.045504,-0.290633,-0.058839,-0.098029,-0.554040,-0.054997,0.010830,0.022403,0.104068,0.149675,0.002127,0.011049,0.046111,0.105112,0.000000,0.000000,0.000000,-3.078703,3.140000,-3.140000,-0.200000,3.140000,-2.927782,0.000000,-0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609696.972896,sequential_ik_elbow_then_wrist,1,0,-0.013550,0.281900,-0.101729,-0.165913,0.540188,-0.093196,0.049831,-0.289919,-0.058853,-0.097287,-0.551278,-0.051905,0.010762,0.022937,0.103741,0.151448,0.002547,0.011171,0.050471,0.105694,0.000000,0.000000,0.000000,-3.082356,3.140000,-3.140000,-0.200000,3.140000,-2.930894,0.000000,-0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.005664,sequential_ik_elbow_then_wrist,1,0,-0.014761,0.282235,-0.100626,-0.169110,0.539344,-0.092190,0.048542,-0.291529,-0.051522,-0.101281,-0.551087,-0.038008,0.010524,0.023266,0.102587,0.152531,0.002425,0.012105,0.049205,0.110023,0.000000,0.000000,0.000000,-3.084304,3.140000,-3.140000,-0.200000,3.140000,-2.938022,0.000000,-0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.039825,sequential_ik_elbow_then_wrist,1,0,-0.015453,0.282224,-0.100554,-0.169497,0.539537,-0.092811,0.048497,-0.292180,-0.047737,-0.102632,-0.550778,-0.030787,0.010509,0.022943,0.102511,0.151471,0.002417,0.012434,0.049145,0.111509,0.000000,0.000000,0.000000,-3.085138,3.140000,-3.140000,-0.200000,3.140000,-2.946937,0.000000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.072429,sequential_ik_elbow_then_wrist,1,0,-0.016772,0.282068,-0.100778,-0.170705,0.539447,-0.092985,0.049369,-0.292459,-0.045058,-0.101585,-0.550896,-0.024484,0.010557,0.022599,0.102747,0.150331,0.002503,0.012248,0.050018,0.110670,0.000000,0.000000,0.000000,-3.084765,3.140000,-3.140000,-0.200000,3.140000,-2.956201,0.000000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.104017,sequential_ik_elbow_then_wrist,1,0,-0.018869,0.281829,-0.101076,-0.173209,0.538966,-0.093366,0.048475,-0.293400,-0.039582,-0.103362,-0.551054,-0.015917,0.010622,0.022261,0.103059,0.149201,0.002417,0.012614,0.049131,0.112310,0.000000,0.000000,0.000000,-3.082885,3.140000,-3.140000,-0.200000,3.140000,-2.967277,0.000000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.144129,sequential_ik_elbow_then_wrist,1,0,-0.020887,0.281642,-0.101199,-0.175137,0.538812,-0.092788,0.046230,-0.294231,-0.035926,-0.105838,-0.551648,-0.011191,0.010648,0.021607,0.103189,0.146992,0.002197,0.013058,0.046858,0.114270,0.000000,0.000000,0.000000,-3.079766,3.140000,-3.140000,-0.200000,3.140000,-2.978957,0.000000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.173365,sequential_ik_elbow_then_wrist,1,0,-0.021204,0.281663,-0.101076,-0.176242,0.538355,-0.092587,0.045394,-0.294394,-0.035656,-0.108541,-0.550741,-0.011363,0.010621,0.021518,0.103058,0.146689,0.002116,0.013705,0.045999,0.117070,0.000000,0.000000,0.000000,-3.076775,3.140000,-3.140000,-0.200000,3.140000,-2.988771,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.203606,sequential_ik_elbow_then_wrist,1,0,-0.019674,0.281988,-0.100476,-0.174408,0.538866,-0.092045,0.044728,-0.294410,-0.036363,-0.109871,-0.550512,-0.013760,0.010492,0.021503,0.102431,0.146640,0.002055,0.014011,0.045327,0.118368,0.000000,0.000000,0.000000,-3.075339,3.140000,-3.140000,-0.200000,3.140000,-2.996013,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.240611,sequential_ik_elbow_then_wrist,1,0,-0.017862,0.282104,-0.100490,-0.167912,0.541755,-0.092338,0.045869,-0.294382,-0.035146,-0.106052,-0.552116,-0.012928,0.010495,0.020429,0.102446,0.142929,0.002160,0.013052,0.046478,0.114245,0.000000,0.000000,0.000000,-3.075614,3.140000,-3.140000,-0.200000,3.140000,-3.002216,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.273576,sequential_ik_elbow_then_wrist,1,0,-0.016536,0.282129,-0.100646,-0.166161,0.542021,-0.092354,0.045553,-0.294269,-0.036482,-0.106617,-0.551706,-0.012605,0.010529,0.020727,0.102609,0.143967,0.002131,0.013204,0.046159,0.114909,0.000000,0.000000,0.000000,-3.077009,3.140000,-3.140000,-0.200000,3.140000,-3.006259,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.310259,sequential_ik_elbow_then_wrist,1,0,-0.016470,0.282023,-0.100955,-0.166648,0.541597,-0.092715,0.045744,-0.294102,-0.037571,-0.106122,-0.551498,-0.011422,0.010595,0.021141,0.102931,0.145401,0.002149,0.013130,0.046352,0.114587,0.000000,0.000000,0.000000,-3.078399,3.140000,-3.140000,-0.200000,3.140000,-3.008492,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.338692,sequential_ik_elbow_then_wrist,1,0,-0.017570,0.281921,-0.101053,-0.173211,0.538240,-0.092285,0.042867,-0.294292,-0.039431,-0.112385,-0.549681,-0.013481,0.010616,0.022807,0.103034,0.151019,0.001888,0.014658,0.043452,0.121069,0.000000,0.000000,0.000000,-3.078833,3.140000,-3.140000,-0.200000,3.140000,-3.008863,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.370379,sequential_ik_elbow_then_wrist,1,0,-0.018844,0.281644,-0.101596,-0.172492,0.539170,-0.093091,0.044720,-0.293794,-0.041049,-0.107664,-0.551189,-0.018091,0.010734,0.021897,0.103602,0.147975,0.002054,0.013466,0.045320,0.116042,0.000000,0.000000,0.000000,-3.078184,3.140000,-3.140000,-0.200000,3.140000,-3.007800,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.407603,sequential_ik_elbow_then_wrist,1,0,-0.021722,0.281603,-0.101132,-0.169572,0.542478,-0.091917,0.044842,-0.293017,-0.046152,-0.108696,-0.550033,-0.026938,0.010634,0.019350,0.103119,0.139105,0.002069,0.013757,0.045459,0.117288,0.000000,0.000000,0.000000,-3.075611,3.140000,-3.140000,-0.200000,3.140000,-3.003473,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.435491,sequential_ik_elbow_then_wrist,1,0,-0.025340,0.281334,-0.101041,-0.169320,0.544316,-0.090533,0.044878,-0.291963,-0.052376,-0.107278,-0.549776,-0.032851,0.010616,0.017260,0.103026,0.131377,0.002075,0.013491,0.045509,0.116152,0.000000,0.000000,0.000000,-3.070821,3.140000,-3.140000,-0.200000,3.140000,-2.995445,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.470442,sequential_ik_elbow_then_wrist,1,0,-0.027733,0.281524,-0.099874,-0.167897,0.546560,-0.089359,0.043868,-0.291247,-0.057018,-0.108069,-0.549539,-0.042867,0.010365,0.015354,0.101804,0.123909,0.001981,0.013608,0.044479,0.116654,0.000000,0.000000,0.000000,-3.064967,3.140000,-3.140000,-0.200000,3.140000,-2.985326,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.505400,sequential_ik_elbow_then_wrist,1,0,-0.030047,0.281180,-0.100175,-0.173992,0.544216,-0.090600,0.043022,-0.291070,-0.058544,-0.111180,-0.548097,-0.045939,0.010429,0.015839,0.102118,0.125855,0.001902,0.014410,0.043606,0.120043,0.000000,0.000000,0.000000,-3.058478,3.140000,-3.140000,-0.200000,3.140000,-2.975752,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.539387,sequential_ik_elbow_then_wrist,1,0,-0.032860,0.280573,-0.100990,-0.176086,0.544081,-0.093919,0.044470,-0.290625,-0.059664,-0.111928,-0.546473,-0.050634,0.010604,0.015210,0.102972,0.123329,0.002031,0.014664,0.045062,0.121094,0.000000,0.000000,0.000000,-3.051212,3.140000,-3.140000,-0.200000,3.140000,-2.967302,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.573404,sequential_ik_elbow_then_wrist,1,0,-0.037661,0.281057,-0.097922,-0.183146,0.543357,-0.092201,0.036415,-0.291674,-0.060000,-0.122796,-0.545753,-0.050219,0.009957,0.014683,0.099773,0.121172,0.001365,0.017281,0.036950,0.131456,0.000000,0.000000,0.000000,-3.042107,3.140000,-3.140000,-0.200000,3.140000,-2.960535,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.609116,sequential_ik_elbow_then_wrist,1,0,-0.040277,0.282048,-0.093949,-0.188464,0.542863,-0.089888,0.031100,-0.291777,-0.062440,-0.127923,-0.545943,-0.051882,0.009146,0.014356,0.095630,0.119816,0.001000,0.018551,0.031614,0.136202,0.000000,0.000000,0.000000,-3.032736,3.140000,-3.140000,-0.200000,3.140000,-2.953846,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.640857,sequential_ik_elbow_then_wrist,1,0,-0.042275,0.281919,-0.093458,-0.188912,0.543610,-0.089526,0.028362,-0.292149,-0.062005,-0.134852,-0.543598,-0.050397,0.009048,0.013346,0.095117,0.115523,0.000833,0.020630,0.028861,0.143631,0.000000,0.000000,0.000000,-3.023745,3.140000,-3.140000,-0.200000,3.140000,-2.948719,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.670097,sequential_ik_elbow_then_wrist,1,0,-0.041479,0.281737,-0.094361,-0.188687,0.543110,-0.090642,0.028391,-0.291714,-0.064009,-0.134459,-0.543492,-0.054660,0.009226,0.013428,0.096053,0.115881,0.000835,0.020469,0.028893,0.143071,0.000000,0.000000,0.000000,-3.016937,3.140000,-3.140000,-0.200000,3.140000,-2.943543,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.704316,sequential_ik_elbow_then_wrist,1,0,-0.040460,0.281810,-0.094582,-0.186575,0.543812,-0.092175,0.029450,-0.291708,-0.063556,-0.133147,-0.543723,-0.056468,0.009271,0.013384,0.096284,0.115688,0.000897,0.020053,0.029952,0.141608,0.000000,0.000000,0.000000,-3.012418,3.140000,-3.140000,-0.200000,3.140000,-2.939588,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.739619,sequential_ik_elbow_then_wrist,1,0,-0.040903,0.281733,-0.094624,-0.187278,0.543598,-0.093705,0.030487,-0.291831,-0.062493,-0.130928,-0.544630,-0.056366,0.009279,0.013584,0.096327,0.116551,0.000961,0.019367,0.030994,0.139165,0.000000,0.000000,0.000000,-3.008859,3.140000,-3.140000,-0.200000,3.140000,-2.937236,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.772173,sequential_ik_elbow_then_wrist,1,0,-0.041302,0.281890,-0.093981,-0.190837,0.541965,-0.093982,0.029318,-0.292200,-0.061318,-0.132012,-0.545045,-0.054874,0.009150,0.014343,0.095658,0.119760,0.000890,0.019619,0.029823,0.140067,0.000000,0.000000,0.000000,-3.005886,3.140000,-3.140000,-0.200000,3.140000,-2.936358,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.805786,sequential_ik_elbow_then_wrist,1,0,-0.044533,0.281961,-0.092276,-0.197089,0.540276,-0.092524,0.021814,-0.293456,-0.058376,-0.139707,-0.546128,-0.050157,0.008816,0.014566,0.093891,0.120690,0.000499,0.021632,0.022311,0.147080,0.000000,0.000000,0.000000,-3.001536,3.140000,-3.140000,-0.200000,3.140000,-2.937841,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.839399,sequential_ik_elbow_then_wrist,1,0,-0.044686,0.282457,-0.090671,-0.197466,0.540637,-0.091738,0.019693,-0.294128,-0.055686,-0.139978,-0.547955,-0.046905,0.008505,0.014252,0.092222,0.119381,0.000408,0.021549,0.020189,0.146796,0.000000,0.000000,0.000000,-2.997673,3.140000,-3.140000,-0.200000,3.140000,-2.941173,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.873546,sequential_ik_elbow_then_wrist,1,0,-0.044351,0.283013,-0.089088,-0.195489,0.542147,-0.091672,0.021032,-0.294337,-0.054068,-0.137696,-0.548742,-0.044931,0.008205,0.013768,0.090582,0.117338,0.000464,0.020856,0.021522,0.144417,0.000000,0.000000,0.000000,-2.994865,3.140000,-3.140000,-0.200000,3.140000,-2.945217,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.904019,sequential_ik_elbow_then_wrist,1,0,-0.043100,0.283340,-0.088660,-0.193214,0.543074,-0.090753,0.021340,-0.294395,-0.053631,-0.137531,-0.548698,-0.044156,0.008125,0.013613,0.090140,0.116673,0.000476,0.020820,0.021825,0.144293,0.000000,0.000000,0.000000,-2.993578,3.140000,-3.140000,-0.200000,3.140000,-2.948910,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.942003,sequential_ik_elbow_then_wrist,1,0,-0.039364,0.283776,-0.089005,-0.180542,0.548469,-0.091529,0.021935,-0.294490,-0.052865,-0.136602,-0.548995,-0.043216,0.008192,0.012023,0.090502,0.109651,0.000503,0.020547,0.022421,0.143341,0.000000,0.000000,0.000000,-2.995189,3.140000,-3.140000,-0.200000,3.140000,-2.952335,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609697.975410,sequential_ik_elbow_then_wrist,1,0,-0.039299,0.283653,-0.089424,-0.181316,0.547904,-0.091003,0.022457,-0.294476,-0.052725,-0.135625,-0.549246,-0.042627,0.008269,0.012521,0.090931,0.111898,0.000526,0.020264,0.022943,0.142350,0.000000,0.000000,0.000000,-2.997073,3.140000,-3.140000,-0.200000,3.140000,-2.955164,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.009909,sequential_ik_elbow_then_wrist,1,0,-0.038425,0.283490,-0.090316,-0.183870,0.545873,-0.091254,0.023015,-0.294385,-0.052988,-0.133904,-0.549876,-0.042949,0.008437,0.013589,0.091855,0.116573,0.000552,0.019743,0.023502,0.140510,0.000000,0.000000,0.000000,-2.999200,3.140000,-3.140000,-0.200000,3.140000,-2.957195,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.041142,sequential_ik_elbow_then_wrist,1,0,-0.037927,0.283251,-0.091272,-0.186660,0.543785,-0.091776,0.024116,-0.294233,-0.053342,-0.133867,-0.549095,-0.044027,0.008620,0.014648,0.092846,0.121028,0.000605,0.019797,0.024605,0.140702,0.000000,0.000000,0.000000,-3.001279,3.140000,-3.140000,-0.200000,3.140000,-2.958480,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.072886,sequential_ik_elbow_then_wrist,1,0,-0.036971,0.283204,-0.091809,-0.186050,0.543541,-0.091736,0.025264,-0.294146,-0.053290,-0.133547,-0.548497,-0.044101,0.008724,0.014933,0.093403,0.122199,0.000663,0.019767,0.025756,0.140595,0.000000,0.000000,0.000000,-3.003570,3.140000,-3.140000,-0.200000,3.140000,-2.959418,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.106547,sequential_ik_elbow_then_wrist,1,0,-0.036442,0.282979,-0.092707,-0.185763,0.543178,-0.093092,0.027379,-0.294059,-0.052723,-0.132257,-0.547911,-0.044011,0.008899,0.015270,0.094335,0.123573,0.000777,0.019484,0.027878,0.139583,0.000000,0.000000,0.000000,-3.005799,3.140000,-3.140000,-0.200000,3.140000,-2.960458,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.139226,sequential_ik_elbow_then_wrist,1,0,-0.035029,0.282783,-0.093845,-0.183035,0.543725,-0.095588,0.029820,-0.293930,-0.052112,-0.130508,-0.547377,-0.044378,0.009124,0.015365,0.095518,0.123955,0.000920,0.019081,0.030328,0.138135,0.000000,0.000000,0.000000,-3.008488,3.140000,-3.140000,-0.200000,3.140000,-2.961681,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.172466,sequential_ik_elbow_then_wrist,1,0,-0.035549,0.282215,-0.095346,-0.185356,0.542131,-0.096769,0.030902,-0.293774,-0.052366,-0.129634,-0.547109,-0.045328,0.009424,0.016039,0.097078,0.126645,0.000987,0.018879,0.031413,0.137400,0.000000,0.000000,0.000000,-3.010402,3.140000,-3.140000,-0.200000,3.140000,-2.962539,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.203036,sequential_ik_elbow_then_wrist,1,0,-0.035196,0.281963,-0.096219,-0.185576,0.541548,-0.097461,0.031973,-0.293695,-0.052162,-0.129202,-0.546644,-0.045859,0.009602,0.016295,0.097987,0.127653,0.001056,0.018815,0.032489,0.137168,0.000000,0.000000,0.000000,-3.012028,3.140000,-3.140000,-0.200000,3.140000,-2.963289,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.244990,sequential_ik_elbow_then_wrist,1,0,-0.033711,0.282165,-0.096158,-0.183763,0.541942,-0.096984,0.031731,-0.293672,-0.052439,-0.129725,-0.546449,-0.046453,0.009589,0.016392,0.097924,0.128032,0.001040,0.018966,0.032245,0.137717,0.000000,0.000000,0.000000,-3.014261,3.140000,-3.140000,-0.200000,3.140000,-2.963711,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.313975,sequential_ik_elbow_then_wrist,1,0,-0.032004,0.282182,-0.096690,-0.181585,0.542225,-0.098482,0.031372,-0.293751,-0.052213,-0.130422,-0.546324,-0.046797,0.009699,0.016764,0.098479,0.129475,0.001017,0.019162,0.031885,0.138426,0.000000,0.000000,0.000000,-3.017284,3.140000,-3.140000,-0.200000,3.140000,-2.964144,0.000000,-0.199927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.354036,sequential_ik_elbow_then_wrist,1,0,-0.029221,0.282218,-0.097465,-0.177930,0.542755,-0.099864,0.032372,-0.293657,-0.052130,-0.129602,-0.546117,-0.046814,0.009859,0.017221,0.099289,0.131227,0.001082,0.018972,0.032889,0.137739,0.000000,0.000000,0.000000,-3.021673,3.140000,-3.140000,-0.200000,3.140000,-2.964539,0.000000,-0.199666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.410447,sequential_ik_elbow_then_wrist,1,0,-0.027253,0.282225,-0.098012,-0.173083,0.544386,-0.100295,0.031681,-0.293595,-0.052900,-0.130244,-0.546085,-0.047522,0.009972,0.017028,0.099859,0.130492,0.001037,0.019131,0.032196,0.138315,0.000000,0.000000,0.000000,-3.026772,3.140000,-3.140000,-0.200000,3.140000,-2.964378,0.000000,-0.199635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.446661,sequential_ik_elbow_then_wrist,1,0,-0.025978,0.282640,-0.097158,-0.168760,0.546477,-0.099133,0.032063,-0.293531,-0.053023,-0.129648,-0.546157,-0.047564,0.009795,0.016496,0.098966,0.128438,0.001061,0.018966,0.032579,0.137716,0.000000,0.000000,0.000000,-3.031918,3.140000,-3.140000,-0.200000,3.140000,-2.964068,0.000000,-0.199722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.504586,sequential_ik_elbow_then_wrist,1,0,-0.025429,0.282932,-0.096450,-0.167199,0.547317,-0.098040,0.031446,-0.293604,-0.052990,-0.130219,-0.546265,-0.047827,0.009649,0.016373,0.098228,0.127956,0.001021,0.019103,0.031959,0.138212,0.000000,0.000000,0.000000,-3.036506,3.140000,-3.140000,-0.200000,3.140000,-2.963817,0.000000,-0.199789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.540366,sequential_ik_elbow_then_wrist,1,0,-0.027864,0.282045,-0.098359,-0.170984,0.545692,-0.100951,0.031158,-0.293567,-0.053365,-0.129699,-0.546749,-0.048488,0.010044,0.016785,0.100219,0.129559,0.001003,0.018917,0.031670,0.137539,0.000000,0.000000,0.000000,-3.038561,3.140000,-3.140000,-0.200000,3.140000,-2.963390,0.000000,-0.199840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.581075,sequential_ik_elbow_then_wrist,1,0,-0.028268,0.281373,-0.100152,-0.171117,0.545161,-0.103306,0.035123,-0.293057,-0.053702,-0.121459,-0.548911,-0.049117,0.010423,0.016692,0.102091,0.129197,0.001271,0.016653,0.035653,0.129045,0.000000,0.000000,0.000000,-3.039472,3.140000,-3.140000,-0.200000,3.140000,-2.962749,0.000000,-0.199878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.638337,sequential_ik_elbow_then_wrist,1,0,-0.028037,0.281067,-0.101071,-0.169063,0.545822,-0.105094,0.041022,-0.292288,-0.053709,-0.114923,-0.548546,-0.050073,0.010620,0.016319,0.103052,0.127745,0.001730,0.015152,0.041588,0.123092,0.000000,0.000000,0.000000,-3.040131,3.140000,-3.140000,-0.200000,3.140000,-2.962097,0.000000,-0.199561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.669544,sequential_ik_elbow_then_wrist,1,0,-0.028970,0.280676,-0.101891,-0.170125,0.545349,-0.106715,0.044259,-0.291759,-0.054015,-0.111801,-0.547952,-0.050824,0.010798,0.016395,0.103911,0.128042,0.002011,0.014500,0.044849,0.120415,0.000000,0.000000,0.000000,-3.040004,3.140000,-3.140000,-0.200000,3.140000,-2.961316,0.000000,-0.199110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609698.703305,sequential_ik_elbow_then_wrist,1,0,-0.028802,0.280480,-0.102476,-0.170896,0.544658,-0.106858,0.041706,-0.292008,-0.054697,-0.115844,-0.547290,-0.051649,0.010925,0.016607,0.104523,0.128867,0.001787,0.015466,0.042277,0.124361,0.000000,0.000000,0.000000,-3.039846,3.140000,-3.140000,-0.200000,3.140000,-2.960270,0.000000,-0.198859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
