time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778536224.488071,sequential_ik_elbow_then_wrist,0,0,-0.144283,0.238809,-0.110239,-0.383909,0.107021,-0.233574,-0.057472,-0.272178,-0.112321,-0.235616,-0.214531,-0.346716,0.000011,0.103951,0.002427,0.322382,0.000071,0.036564,0.006103,0.191212,0.000000,0.000000,0.000000,0.657297,-0.361133,-2.881881,0.936159,-0.454695,-0.351306,2.891461,1.259910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536224.576010,sequential_ik_elbow_then_wrist,0,0,-0.139185,0.240995,-0.112022,-0.375496,0.109188,-0.241576,-0.056802,-0.272726,-0.111330,-0.246051,-0.219569,-0.337955,0.000010,0.100728,0.002235,0.317337,0.000007,0.042925,0.001880,0.207184,0.000000,0.000000,0.000000,0.627092,-0.365798,-2.943830,0.974134,-0.396470,-0.358264,2.951111,1.256806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536224.613289,sequential_ik_elbow_then_wrist,0,0,-0.137604,0.242209,-0.111355,-0.374008,0.110527,-0.240865,-0.056465,-0.273007,-0.110810,-0.245224,-0.221505,-0.338225,0.000002,0.101486,0.001140,0.318550,0.000001,0.042967,0.000641,0.207285,0.000000,0.000000,0.000000,0.601567,-0.369291,-2.990911,1.011348,-0.350805,-0.363188,2.996444,1.253949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536224.708732,sequential_ik_elbow_then_wrist,0,0,-0.132241,0.244903,-0.111960,-0.366527,0.115899,-0.247857,-0.057060,-0.272788,-0.111045,-0.250121,-0.224571,-0.335550,0.000007,0.097182,0.001980,0.311723,0.000000,0.045040,0.000027,0.212222,0.000000,0.000000,0.000000,0.577721,-0.372340,-3.026692,1.047323,-0.316100,-0.367002,3.030898,1.248749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536224.778786,sequential_ik_elbow_then_wrist,0,0,-0.130416,0.245671,-0.112415,-0.366065,0.119792,-0.248885,-0.061199,-0.271907,-0.111001,-0.261660,-0.228623,-0.329958,0.000002,0.097264,0.001103,0.311869,0.000003,0.048946,0.001169,0.221218,0.000000,0.000000,0.000000,0.557138,-0.375047,-3.053886,1.077693,-0.292362,-0.369890,3.057082,1.237664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536224.836560,sequential_ik_elbow_then_wrist,0,0,-0.129903,0.245997,-0.112298,-0.366370,0.123129,-0.250089,-0.069447,-0.270330,-0.109993,-0.276106,-0.232663,-0.324174,0.000000,0.096828,0.000472,0.311172,0.000013,0.052279,0.002647,0.228601,0.000000,0.000000,0.000000,0.540435,-0.377114,-3.074553,1.100573,-0.280281,-0.371420,3.076982,1.218351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536224.917084,sequential_ik_elbow_then_wrist,0,0,-0.126085,0.247193,-0.114008,-0.362383,0.125102,-0.252779,-0.070554,-0.269893,-0.110362,-0.277189,-0.234934,-0.325025,0.000003,0.095729,0.001298,0.309400,0.000002,0.051046,0.001051,0.225915,0.000000,0.000000,0.000000,0.524993,-0.379828,-3.090261,1.119589,-0.273476,-0.372669,3.092107,1.196584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536224.967149,sequential_ik_elbow_then_wrist,0,0,-0.121019,0.249072,-0.115401,-0.356277,0.127511,-0.256386,-0.071697,-0.269147,-0.111443,-0.278624,-0.236369,-0.326169,0.000007,0.094037,0.001897,0.306649,0.000001,0.050609,0.000703,0.224953,0.000000,0.000000,0.000000,0.509143,-0.383085,-3.102198,1.138216,-0.269766,-0.374355,3.103601,1.174715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.045980,sequential_ik_elbow_then_wrist,0,0,-0.119291,0.249880,-0.115453,-0.358592,0.134201,-0.254570,-0.079966,-0.266492,-0.112194,-0.297017,-0.239145,-0.317477,0.000002,0.095709,0.001058,0.309367,0.000013,0.056118,0.002594,0.236834,0.000000,0.000000,0.000000,0.494757,-0.385865,-3.111270,1.150212,-0.272759,-0.376311,3.112337,1.145419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.120054,sequential_ik_elbow_then_wrist,0,0,-0.117163,0.251640,-0.113799,-0.357887,0.146194,-0.258482,-0.092155,-0.263302,-0.110360,-0.315286,-0.239250,-0.309442,0.000002,0.092464,0.001111,0.304064,0.000033,0.059023,0.004210,0.242868,0.000000,0.000000,0.000000,0.481496,-0.386943,-3.118166,1.152253,-0.284493,-0.376748,3.118976,1.108336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.226393,sequential_ik_elbow_then_wrist,0,0,-0.108489,0.254253,-0.116557,-0.345692,0.154084,-0.270508,-0.096744,-0.261377,-0.111008,-0.320632,-0.237911,-0.309309,0.000015,0.085788,0.002873,0.292895,0.000012,0.057710,0.002528,0.240195,0.000000,0.000000,0.000000,0.465172,-0.389378,-3.123406,1.153071,-0.299118,-0.377255,3.124022,1.070430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.304487,sequential_ik_elbow_then_wrist,0,0,-0.107408,0.253704,-0.118734,-0.345923,0.161942,-0.275865,-0.095040,-0.261560,-0.112044,-0.315228,-0.238442,-0.314485,0.000003,0.084673,0.001218,0.290975,0.000000,0.054300,0.000358,0.233021,0.000000,0.000000,0.000000,0.450529,-0.393049,-3.127388,1.147486,-0.310769,-0.378362,3.127857,1.038926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.365533,sequential_ik_elbow_then_wrist,0,0,-0.107117,0.252049,-0.122463,-0.344244,0.162160,-0.282746,-0.094333,-0.261733,-0.112237,-0.312930,-0.240492,-0.316600,0.000003,0.083078,0.001101,0.288225,0.000000,0.052903,0.000173,0.230006,0.000000,0.000000,0.000000,0.439006,-0.398766,-3.130415,1.138483,-0.319323,-0.379497,3.130771,1.013459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.425677,sequential_ik_elbow_then_wrist,0,0,-0.109167,0.252339,-0.120032,-0.348644,0.163944,-0.277631,-0.090304,-0.262928,-0.112757,-0.305884,-0.247261,-0.320795,0.000001,0.085218,0.000580,0.291913,0.000003,0.050039,0.001212,0.223693,0.000000,0.000000,0.000000,0.431242,-0.402143,-3.132716,1.126621,-0.323123,-0.380774,3.132986,0.992674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.478585,sequential_ik_elbow_then_wrist,0,0,-0.109489,0.252744,-0.118881,-0.350641,0.166205,-0.274948,-0.079011,-0.265805,-0.114478,-0.287803,-0.254181,-0.329584,0.000000,0.085828,0.000406,0.292959,0.000024,0.045721,0.003605,0.213818,0.000000,0.000000,0.000000,0.425709,-0.403712,-3.134464,1.113499,-0.318014,-0.383001,3.134669,0.980662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.546845,sequential_ik_elbow_then_wrist,0,0,-0.113858,0.251456,-0.117500,-0.358529,0.167144,-0.269249,-0.079757,-0.265991,-0.113524,-0.292271,-0.258122,-0.325127,0.000004,0.088542,0.001395,0.297546,0.000001,0.048482,0.000825,0.220185,0.000000,0.000000,0.000000,0.424427,-0.403752,-3.135793,1.096353,-0.312310,-0.384330,3.135949,0.969896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.632365,sequential_ik_elbow_then_wrist,0,0,-0.112016,0.252606,-0.116802,-0.355952,0.169844,-0.270573,-0.081849,-0.266240,-0.111432,-0.294856,-0.258425,-0.322541,0.000000,0.086417,0.000358,0.293965,0.000001,0.049164,0.000629,0.221730,0.000000,0.000000,0.000000,0.422940,-0.403049,-3.136802,1.080289,-0.308671,-0.383863,3.136921,0.961331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.689032,sequential_ik_elbow_then_wrist,0,0,-0.110800,0.252886,-0.117355,-0.353587,0.169760,-0.272741,-0.081902,-0.266636,-0.110442,-0.294844,-0.258755,-0.321615,0.000000,0.085428,0.000418,0.292281,0.000000,0.048996,0.000375,0.221351,0.000000,0.000000,0.000000,0.420900,-0.402718,-3.137570,1.068437,-0.306057,-0.382513,3.137660,0.955418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.751541,sequential_ik_elbow_then_wrist,0,0,-0.110046,0.252629,-0.118611,-0.350617,0.168767,-0.277017,-0.081497,-0.267350,-0.109005,-0.292416,-0.259274,-0.322190,0.000000,0.083812,0.000434,0.289502,0.000000,0.047908,0.000461,0.218877,0.000000,0.000000,0.000000,0.418726,-0.403354,-3.138153,1.061404,-0.303740,-0.380306,3.138222,0.953012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.826388,sequential_ik_elbow_then_wrist,0,0,-0.109260,0.253185,-0.118151,-0.350963,0.169148,-0.274731,-0.080556,-0.267293,-0.109842,-0.293160,-0.259995,-0.321375,0.000000,0.084990,0.000349,0.291531,0.000000,0.048636,0.000302,0.220535,0.000000,0.000000,0.000000,0.416310,-0.403733,-3.138596,1.057072,-0.301339,-0.378914,3.138648,0.951117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.881080,sequential_ik_elbow_then_wrist,0,0,-0.107365,0.253874,-0.118411,-0.348656,0.170166,-0.275801,-0.081166,-0.267007,-0.110088,-0.296034,-0.260162,-0.319337,0.000001,0.084420,0.000671,0.290551,0.000000,0.049927,0.000135,0.223444,0.000000,0.000000,0.000000,0.413001,-0.404172,-3.138933,1.055460,-0.299752,-0.378085,3.138973,0.948147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.945569,sequential_ik_elbow_then_wrist,0,0,-0.105961,0.254381,-0.118587,-0.346395,0.170517,-0.277200,-0.078589,-0.267471,-0.110829,-0.290424,-0.259230,-0.323098,0.000001,0.083840,0.000615,0.289549,0.000001,0.048361,0.000717,0.219910,0.000000,0.000000,0.000000,0.409139,-0.404658,-3.139189,1.056603,-0.296992,-0.377998,3.139219,0.948159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536225.999839,sequential_ik_elbow_then_wrist,0,0,-0.105746,0.254424,-0.118685,-0.345613,0.170347,-0.278042,-0.081014,-0.266753,-0.110814,-0.293822,-0.258542,-0.322109,0.000000,0.083644,0.000238,0.289212,0.000000,0.049250,0.000510,0.221924,0.000000,0.000000,0.000000,0.405687,-0.405128,-3.139384,1.059315,-0.296041,-0.378047,3.139407,0.947672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.059207,sequential_ik_elbow_then_wrist,0,0,-0.104305,0.255006,-0.118711,-0.343364,0.170653,-0.279133,-0.081539,-0.266869,-0.110148,-0.295140,-0.258864,-0.320648,0.000000,0.082966,0.000508,0.288037,0.000000,0.049499,0.000310,0.222483,0.000000,0.000000,0.000000,0.401948,-0.405525,-3.139532,1.063692,-0.295927,-0.377668,3.139549,0.946508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.133748,sequential_ik_elbow_then_wrist,0,0,-0.103612,0.255382,-0.118511,-0.342505,0.171545,-0.279450,-0.081643,-0.267292,-0.109039,-0.294727,-0.259025,-0.320053,0.000000,0.082762,0.000369,0.287683,0.000000,0.049178,0.000315,0.221761,0.000000,0.000000,0.000000,0.398301,-0.405703,-3.139644,1.068473,-0.295993,-0.376550,3.139657,0.946137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.194129,sequential_ik_elbow_then_wrist,0,0,-0.103354,0.255549,-0.118374,-0.341854,0.171448,-0.279758,-0.081887,-0.267481,-0.108390,-0.294559,-0.258126,-0.319773,0.000000,0.082621,0.000195,0.287439,0.000000,0.049105,0.000240,0.221595,0.000000,0.000000,0.000000,0.395112,-0.405717,-3.139730,1.073532,-0.296197,-0.375081,3.139740,0.947278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.242966,sequential_ik_elbow_then_wrist,0,0,-0.103635,0.255581,-0.118060,-0.342115,0.171035,-0.279242,-0.083929,-0.267408,-0.106999,-0.295421,-0.256288,-0.319479,0.000000,0.082872,0.000090,0.287875,0.000001,0.048827,0.000682,0.220966,0.000000,0.000000,0.000000,0.392725,-0.405489,-3.139794,1.078419,-0.297623,-0.372903,3.139802,0.950131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.293666,sequential_ik_elbow_then_wrist,0,0,-0.103406,0.255819,-0.117745,-0.341790,0.170603,-0.278714,-0.084529,-0.267120,-0.107246,-0.296494,-0.256042,-0.319256,0.000000,0.082986,0.000128,0.288072,0.000000,0.048838,0.000333,0.220992,0.000000,0.000000,0.000000,0.390734,-0.405050,-3.139844,1.083427,-0.299464,-0.371168,3.139850,0.952481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.387857,sequential_ik_elbow_then_wrist,0,0,-0.103166,0.256154,-0.117225,-0.341021,0.170389,-0.278686,-0.087061,-0.266518,-0.106716,-0.302189,-0.255822,-0.315535,0.000000,0.082721,0.000194,0.287612,0.000001,0.050467,0.000809,0.224646,0.000000,0.000000,0.000000,0.388953,-0.404306,-3.139881,1.088861,-0.302686,-0.369482,3.139886,0.951875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.452155,sequential_ik_elbow_then_wrist,0,0,-0.103286,0.256207,-0.117005,-0.341216,0.169995,-0.278115,-0.086507,-0.266709,-0.106691,-0.300198,-0.255833,-0.316972,0.000000,0.082985,0.000090,0.288070,0.000000,0.049373,0.000069,0.222201,0.000000,0.000000,0.000000,0.387581,-0.403500,-3.139910,1.094180,-0.305267,-0.368099,3.139913,0.951360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.509614,sequential_ik_elbow_then_wrist,0,0,-0.103904,0.256107,-0.116675,-0.342381,0.169935,-0.276996,-0.085320,-0.267036,-0.106829,-0.297563,-0.256097,-0.318567,0.000000,0.083528,0.000198,0.289011,0.000000,0.048536,0.000320,0.220307,0.000000,0.000000,0.000000,0.386914,-0.402611,-3.139931,1.098318,-0.306498,-0.367116,3.139934,0.952011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.588597,sequential_ik_elbow_then_wrist,0,0,-0.104104,0.256152,-0.116399,-0.342451,0.170052,-0.276952,-0.084674,-0.267219,-0.106884,-0.295441,-0.256116,-0.320083,0.000000,0.083340,0.000132,0.288686,0.000000,0.047875,0.000270,0.218803,0.000000,0.000000,0.000000,0.386617,-0.401687,-3.139948,1.101458,-0.306816,-0.366421,3.139950,0.953883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.726418,sequential_ik_elbow_then_wrist,0,0,-0.104905,0.255984,-0.116048,-0.343326,0.169894,-0.276497,-0.084580,-0.267266,-0.106842,-0.295638,-0.256483,-0.319770,0.000000,0.083462,0.000275,0.288898,0.000000,0.048075,0.000102,0.219261,0.000000,0.000000,0.000000,0.386954,-0.400694,-3.139960,1.103466,-0.306826,-0.365876,3.139962,0.955567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.796502,sequential_ik_elbow_then_wrist,0,0,-0.105092,0.256002,-0.115838,-0.343436,0.169771,-0.276326,-0.089360,-0.266153,-0.105724,-0.306132,-0.256499,-0.312887,0.000000,0.083358,0.000141,0.288718,0.000003,0.051210,0.001330,0.226290,0.000000,0.000000,0.000000,0.387471,-0.399732,-3.139970,1.104861,-0.309817,-0.364724,3.139971,0.952385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.848644,sequential_ik_elbow_then_wrist,0,0,-0.105923,0.255926,-0.115250,-0.344024,0.168416,-0.275406,-0.094741,-0.265269,-0.103231,-0.310134,-0.254920,-0.311795,0.000000,0.083675,0.000304,0.289265,0.000007,0.050237,0.001926,0.224134,0.000000,0.000000,0.000000,0.388435,-0.398560,-3.139977,1.106624,-0.316252,-0.362040,3.139978,0.948012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.931300,sequential_ik_elbow_then_wrist,0,0,-0.107223,0.255481,-0.115034,-0.346134,0.168270,-0.274144,-0.096041,-0.264917,-0.102933,-0.312354,-0.255121,-0.310569,0.000000,0.084318,0.000465,0.290375,0.000002,0.049878,0.000877,0.223333,0.000000,0.000000,0.000000,0.390184,-0.397425,-3.139983,1.106985,-0.323101,-0.359387,3.139983,0.942666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536226.988267,sequential_ik_elbow_then_wrist,0,0,-0.107882,0.255196,-0.115049,-0.348519,0.168877,-0.272030,-0.095242,-0.265154,-0.103065,-0.309979,-0.255474,-0.312336,0.000000,0.085404,0.000329,0.292237,0.000000,0.048635,0.000020,0.220534,0.000000,0.000000,0.000000,0.392245,-0.396516,-3.139987,1.104846,-0.328316,-0.357317,3.139987,0.938705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.070250,sequential_ik_elbow_then_wrist,0,0,-0.109070,0.254250,-0.116020,-0.348902,0.166721,-0.273562,-0.094708,-0.265903,-0.101616,-0.306739,-0.254170,-0.313525,0.000001,0.085103,0.000556,0.291723,0.000000,0.047630,0.000410,0.218238,0.000000,0.000000,0.000000,0.394928,-0.396464,-3.139990,1.102133,-0.331811,-0.354780,3.139990,0.939068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.138978,sequential_ik_elbow_then_wrist,0,0,-0.109465,0.253694,-0.116863,-0.348529,0.165894,-0.275417,-0.092174,-0.267039,-0.100966,-0.303001,-0.252934,-0.313928,0.000000,0.084382,0.000403,0.290486,0.000001,0.047433,0.000830,0.217783,0.000000,0.000000,0.000000,0.397644,-0.397134,-3.139992,1.099134,-0.332619,-0.352206,3.139993,0.944111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.223335,sequential_ik_elbow_then_wrist,0,0,-0.109032,0.253203,-0.118323,-0.343725,0.163736,-0.282381,-0.090928,-0.268320,-0.098673,-0.299873,-0.250261,-0.313186,0.000000,0.081060,0.000424,0.284710,0.000002,0.047467,0.000882,0.217850,0.000000,0.000000,0.000000,0.399772,-0.398786,-3.139994,1.098878,-0.331745,-0.348602,3.139994,0.954733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.272017,sequential_ik_elbow_then_wrist,0,0,-0.110364,0.252349,-0.118911,-0.344610,0.162331,-0.283305,-0.091549,-0.268615,-0.097287,-0.299700,-0.249506,-0.312480,0.000001,0.081098,0.000512,0.284778,0.000001,0.047459,0.000477,0.217845,0.000000,0.000000,0.000000,0.402381,-0.400697,-3.139996,1.098832,-0.330992,-0.344581,3.139996,0.967004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.341478,sequential_ik_elbow_then_wrist,0,0,-0.112662,0.250969,-0.119674,-0.347972,0.161374,-0.282776,-0.097125,-0.267064,-0.096142,-0.310624,-0.248793,-0.306105,0.000002,0.081968,0.000918,0.286298,0.000005,0.050339,0.001562,0.224360,0.000000,0.000000,0.000000,0.406305,-0.402814,-3.139997,1.096049,-0.333990,-0.340488,3.139997,0.973514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.384895,sequential_ik_elbow_then_wrist,0,0,-0.113849,0.250455,-0.119627,-0.349899,0.161090,-0.281781,-0.097453,-0.266802,-0.096538,-0.312826,-0.249527,-0.304663,0.000001,0.082347,0.000622,0.286958,0.000000,0.050527,0.000504,0.224779,0.000000,0.000000,0.000000,0.410646,-0.404542,-3.139997,1.090932,-0.337456,-0.337395,3.139998,0.975467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.436297,sequential_ik_elbow_then_wrist,0,0,-0.113977,0.250226,-0.119985,-0.352483,0.162261,-0.279286,-0.097357,-0.266637,-0.097088,-0.314567,-0.251014,-0.303427,0.000000,0.083668,0.000257,0.289250,0.000000,0.050987,0.000183,0.225800,0.000000,0.000000,0.000000,0.414464,-0.406124,-3.139998,1.083032,-0.340384,-0.335407,3.139998,0.973675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.494921,sequential_ik_elbow_then_wrist,0,0,-0.114704,0.249968,-0.119829,-0.352814,0.161549,-0.279473,-0.098728,-0.266064,-0.097277,-0.316782,-0.251862,-0.302827,0.000000,0.083502,0.000287,0.288967,0.000000,0.051151,0.000432,0.226163,0.000000,0.000000,0.000000,0.417993,-0.407282,-3.139999,1.075210,-0.343609,-0.334103,3.139999,0.969112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.559272,sequential_ik_elbow_then_wrist,0,0,-0.114876,0.249959,-0.119683,-0.355614,0.162467,-0.275856,-0.099169,-0.265802,-0.097545,-0.317288,-0.252900,-0.303111,0.000000,0.085331,0.000133,0.292113,0.000000,0.050758,0.000259,0.225292,0.000000,0.000000,0.000000,0.420953,-0.408053,-3.139999,1.066320,-0.346639,-0.333333,3.139999,0.963190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.602381,sequential_ik_elbow_then_wrist,0,0,-0.116023,0.249547,-0.119436,-0.359190,0.163080,-0.272385,-0.098902,-0.265755,-0.097941,-0.319365,-0.254490,-0.301090,0.000000,0.087148,0.000388,0.295204,0.000000,0.051607,0.000115,0.227168,0.000000,0.000000,0.000000,0.424040,-0.408450,-3.139999,1.055605,-0.348949,-0.333058,3.139999,0.955475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.686319,sequential_ik_elbow_then_wrist,0,0,-0.116188,0.249247,-0.119901,-0.361798,0.164807,-0.270053,-0.099026,-0.265472,-0.098582,-0.321381,-0.255797,-0.299740,0.000000,0.088342,0.000212,0.297217,0.000000,0.052324,0.000190,0.228741,0.000000,0.000000,0.000000,0.426797,-0.409019,-3.139999,1.042466,-0.350840,-0.333337,3.139999,0.946172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.764691,sequential_ik_elbow_then_wrist,0,0,-0.116020,0.249287,-0.119981,-0.361733,0.165305,-0.270220,-0.099884,-0.265104,-0.098708,-0.324293,-0.256158,-0.297606,0.000000,0.088148,0.000043,0.296896,0.000000,0.053324,0.000272,0.230915,0.000000,0.000000,0.000000,0.428903,-0.409568,-3.140000,1.029735,-0.352893,-0.333744,3.140000,0.935842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.813734,sequential_ik_elbow_then_wrist,0,0,-0.116489,0.249117,-0.119880,-0.361518,0.164964,-0.271139,-0.103131,-0.264064,-0.098153,-0.328751,-0.255911,-0.295711,0.000000,0.087638,0.000144,0.296037,0.000002,0.053755,0.000979,0.231846,0.000000,0.000000,0.000000,0.430818,-0.409943,-3.140000,1.019047,-0.356737,-0.333736,3.140000,0.924406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.862370,sequential_ik_elbow_then_wrist,0,0,-0.116346,0.249206,-0.119833,-0.360640,0.165250,-0.272383,-0.103991,-0.263533,-0.098671,-0.330627,-0.255866,-0.295082,0.000000,0.086814,0.000017,0.294642,0.000001,0.053769,0.000530,0.231878,0.000000,0.000000,0.000000,0.432257,-0.410187,-3.140000,1.010806,-0.360881,-0.333995,3.140000,0.912780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.926388,sequential_ik_elbow_then_wrist,0,0,-0.116290,0.249121,-0.120065,-0.359615,0.165144,-0.274145,-0.105715,-0.262643,-0.099213,-0.333588,-0.255140,-0.294193,0.000000,0.085940,0.000055,0.293156,0.000001,0.054188,0.000669,0.232779,0.000000,0.000000,0.000000,0.433338,-0.410520,-3.140000,1.005035,-0.365557,-0.334607,3.140000,0.900932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536227.977057,sequential_ik_elbow_then_wrist,0,0,-0.117075,0.248547,-0.120490,-0.358092,0.163894,-0.277793,-0.105261,-0.262848,-0.099151,-0.332233,-0.255248,-0.295176,0.000000,0.084257,0.000295,0.290270,0.000000,0.053433,0.000045,0.231155,0.000000,0.000000,0.000000,0.434750,-0.411092,-3.140000,1.001983,-0.369206,-0.335126,3.140000,0.891318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536228.043862,sequential_ik_elbow_then_wrist,0,0,-0.117297,0.248242,-0.120903,-0.357192,0.163432,-0.279831,-0.105504,-0.262856,-0.098872,-0.332168,-0.254627,-0.295228,0.000000,0.083263,0.000216,0.288554,0.000000,0.053392,0.000094,0.231067,0.000000,0.000000,0.000000,0.436200,-0.411878,-3.140000,1.000462,-0.372143,-0.335351,3.140000,0.884350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536228.088607,sequential_ik_elbow_then_wrist,0,0,-0.117343,0.248272,-0.120796,-0.357781,0.163475,-0.278907,-0.105344,-0.262571,-0.099794,-0.333065,-0.254587,-0.294933,0.000000,0.083682,0.000057,0.289279,0.000000,0.053868,0.000209,0.232095,0.000000,0.000000,0.000000,0.437426,-0.412484,-3.140000,0.999171,-0.374392,-0.336085,3.140000,0.878157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536228.123068,sequential_ik_elbow_then_wrist,0,0,-0.116868,0.248516,-0.120754,-0.357889,0.164819,-0.278562,-0.106639,-0.261971,-0.099997,-0.336014,-0.254211,-0.293198,0.000000,0.083675,0.000137,0.289267,0.000000,0.054762,0.000394,0.234011,0.000000,0.000000,0.000000,0.438061,-0.412919,-3.140000,0.997327,-0.376994,-0.336906,3.140000,0.871245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536228.164313,sequential_ik_elbow_then_wrist,0,0,-0.116230,0.248676,-0.121040,-0.357511,0.165792,-0.278880,-0.106511,-0.261770,-0.100657,-0.336181,-0.253950,-0.293506,0.000000,0.083561,0.000234,0.289069,0.000000,0.054764,0.000204,0.234016,0.000000,0.000000,0.000000,0.438056,-0.413436,-3.140000,0.995211,-0.379182,-0.338021,3.140000,0.864683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536228.206803,sequential_ik_elbow_then_wrist,0,0,-0.116433,0.248488,-0.121230,-0.357643,0.166153,-0.279467,-0.106348,-0.261797,-0.100761,-0.334769,-0.254316,-0.295100,0.000000,0.083396,0.000064,0.288784,0.000000,0.053949,0.000070,0.232268,0.000000,0.000000,0.000000,0.438077,-0.413999,-3.140000,0.992837,-0.380801,-0.339049,3.140000,0.859625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536228.252814,sequential_ik_elbow_then_wrist,0,0,-0.115348,0.248737,-0.121757,-0.356114,0.166760,-0.280852,-0.106043,-0.261885,-0.100853,-0.333125,-0.254379,-0.296754,0.000000,0.082766,0.000342,0.287691,0.000000,0.053214,0.000097,0.230681,0.000000,0.000000,0.000000,0.437421,-0.414822,-3.140000,0.991109,-0.381823,-0.339932,3.140000,0.856609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
