time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778448175.593865,sequential_ik_elbow_then_wrist,0,0,-0.137703,0.093584,-0.249560,-0.394159,0.002226,-0.375591,-0.026360,-0.051840,-0.294309,-0.289260,-0.074883,-0.436972,0.000003,0.056940,0.001590,0.238580,0.001595,0.046423,0.039784,0.215461,0.000000,0.000000,0.000000,1.011921,-0.928892,-3.135672,-0.185048,-1.293937,-1.365235,3.135672,-0.197391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448175.646581,sequential_ik_elbow_then_wrist,0,0,-0.222013,0.081244,-0.184688,-0.465659,-0.070871,-0.098098,-0.101716,-0.040703,-0.279279,-0.390045,-0.008332,-0.202997,0.001908,0.148088,0.033883,0.384822,0.000614,0.149344,0.016649,0.386451,0.000000,0.000000,0.000000,1.036431,-0.884090,-3.136710,-0.188637,-1.275239,-1.338002,3.136710,-0.198017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448206.986273,sequential_ik_elbow_then_wrist,0,0,-0.101619,0.090280,-0.267438,-0.318906,-0.116118,-0.253789,-0.202966,-0.132855,-0.176506,-0.464798,-0.120824,-0.030564,0.002077,0.141940,0.034650,0.376749,0.005054,0.129809,0.052040,0.360290,0.000000,0.000000,0.000000,1.033104,-0.917632,-3.137500,-0.191364,-1.233568,-1.204359,3.137500,-0.198493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448207.042045,sequential_ik_elbow_then_wrist,0,0,-0.132996,0.033694,-0.266790,-0.349125,-0.173901,-0.252903,-0.257245,-0.008263,-0.154132,-0.499217,0.150844,-0.075808,0.000993,0.166104,0.029632,0.407559,0.003117,0.109122,0.045309,0.330337,0.000000,0.000000,0.000000,1.051185,-0.958604,-3.138100,-0.193437,-1.268201,-1.061153,3.138100,-0.198855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448207.105202,sequential_ik_elbow_then_wrist,0,0,-0.179367,0.116181,-0.210546,-0.478618,0.095082,-0.212542,-0.269670,0.011213,-0.130967,-0.493802,0.199525,-0.065368,0.001216,0.062191,0.024956,0.249381,0.000916,0.076715,0.022769,0.276974,0.000000,0.000000,0.000000,1.052070,-0.932711,-3.138556,-0.195012,-1.333149,-0.924102,3.138556,-0.199130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448207.169277,sequential_ik_elbow_then_wrist,0,0,-0.223134,0.152670,-0.130011,-0.519634,0.169669,-0.087598,-0.289981,-0.055065,-0.053654,-0.549355,0.071935,0.027561,0.001829,0.047377,0.029043,0.217663,0.001304,0.032990,0.024518,0.171223,0.000000,0.000000,0.000000,1.039423,-0.838880,-3.138903,-0.196209,-1.354593,-0.762789,2.385303,-0.053894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448207.228543,sequential_ik_elbow_then_wrist,0,0,-0.250237,0.137834,-0.091558,-0.545964,0.105265,-0.053023,-0.288134,-0.074899,-0.036999,-0.565952,0.021825,0.021836,0.000626,0.045882,0.016851,0.214201,0.000297,0.024158,0.011590,0.155427,0.000000,0.000000,0.000000,1.041640,-0.724786,-3.139166,-0.197119,-1.351474,-0.616489,1.812830,0.058520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448207.294083,sequential_ik_elbow_then_wrist,0,0,-0.249715,0.140574,-0.088777,-0.541332,0.095144,-0.034965,-0.268144,-0.123335,-0.053732,-0.545458,-0.019571,-0.005457,0.000043,0.046651,0.004387,0.215988,0.000446,0.040430,0.014343,0.201062,0.000000,0.000000,0.000000,1.044994,-0.626403,-3.139366,-0.197810,-1.312224,-0.510397,1.377751,0.139196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448207.348722,sequential_ik_elbow_then_wrist,0,0,-0.254605,0.036438,-0.154429,-0.529327,-0.078571,-0.118356,-0.265199,-0.096641,-0.101636,-0.533376,0.037825,-0.101687,0.002108,0.060748,0.033684,0.246472,0.000325,0.059587,0.012020,0.243931,0.000000,0.000000,0.000000,1.108881,-0.594574,-3.139518,-0.198336,-1.288332,-0.461440,1.047091,0.178356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448207.419489,sequential_ik_elbow_then_wrist,0,0,-0.245693,0.009635,-0.171878,-0.511843,-0.026435,-0.038226,-0.266881,-0.000315,-0.137020,-0.385564,0.269795,-0.082662,0.000710,0.065736,0.020517,0.256390,0.001724,0.142841,0.030230,0.377192,0.000000,0.000000,0.000000,1.191763,-0.592464,-3.139634,-0.198735,-1.330498,-0.456262,0.795789,0.265315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448207.956340,sequential_ik_elbow_then_wrist,1,0,-0.076446,0.106778,-0.269730,-0.204764,-0.017639,-0.510676,-0.084217,-0.008657,-0.287806,-0.312966,-0.042069,-0.479007,0.009410,0.014903,0.080997,0.114697,0.007811,0.006618,0.060739,0.060356,0.000000,0.000000,0.000000,1.190399,-0.701641,-3.139722,-0.098693,-1.362801,-0.606414,1.358400,0.200490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448208.014576,sequential_ik_elbow_then_wrist,0,0,-0.091108,0.009730,-0.285665,-0.181151,-0.188249,-0.492297,-0.099246,-0.052861,-0.278129,-0.324089,-0.126846,-0.462444,0.000979,0.064473,0.025795,0.253808,0.001346,0.012017,0.034518,0.107870,0.000000,0.000000,0.000000,1.200757,-0.825579,-3.139789,-0.004874,-1.368075,-0.743306,1.785984,0.104372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448208.083174,sequential_ik_elbow_then_wrist,0,0,-0.073880,-0.025601,-0.289631,-0.134650,-0.216955,-0.512545,-0.100377,-0.080897,-0.270887,-0.306215,-0.144804,-0.479567,0.002211,0.066123,0.045335,0.257133,0.002467,0.006335,0.048443,0.079590,0.000000,0.000000,0.000000,1.224729,-0.945032,-3.139839,0.060638,-1.345897,-0.844421,2.110948,0.031323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448208.131909,sequential_ik_elbow_then_wrist,0,0,-0.031941,-0.045251,-0.294842,-0.031005,-0.238539,-0.524274,-0.079650,-0.084159,-0.276718,-0.276289,-0.116108,-0.501023,0.002997,0.061781,0.052840,0.248478,0.002339,0.001784,0.047193,0.042232,0.000000,0.000000,0.000000,1.253021,-1.068696,-3.139878,0.125445,-1.305048,-0.929685,2.357920,-0.024195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448283.372407,sequential_ik_elbow_then_wrist,0,0,-0.185212,-0.002438,-0.235988,-0.369951,-0.225797,-0.158645,-0.150664,-0.107569,-0.236071,-0.397211,-0.219292,-0.106717,0.004316,0.187678,0.050296,0.429956,0.001662,0.130204,0.033270,0.360838,0.000000,0.000000,0.000000,1.291556,-1.062695,-3.139907,0.047338,-1.253978,-0.941624,2.545619,-0.066388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448283.401921,sequential_ik_elbow_then_wrist,0,0,-0.222015,0.021127,-0.200657,-0.413543,-0.209577,-0.191044,-0.196007,-0.005487,-0.227049,-0.485206,0.074221,-0.223826,0.001091,0.110751,0.022566,0.332792,0.002939,0.086094,0.049899,0.293418,0.000000,0.000000,0.000000,1.328489,-1.000765,-3.139929,-0.012023,-1.262918,-0.933148,2.688271,-0.098455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448283.455227,sequential_ik_elbow_then_wrist,0,0,-0.204092,-0.110627,-0.190021,-0.351911,-0.352725,-0.092360,-0.245160,0.003791,-0.172864,-0.438126,0.193142,-0.042825,0.005395,0.145112,0.064447,0.380936,0.002109,0.146725,0.036498,0.383047,0.000000,0.000000,0.000000,1.439835,-0.939042,-3.139946,-0.057137,-1.311357,-0.874364,2.796686,-0.122826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448283.521845,sequential_ik_elbow_then_wrist,0,0,-0.244171,-0.068399,-0.160318,-0.458123,-0.253563,-0.260013,-0.186632,-0.044075,-0.230707,-0.397821,0.168722,-0.219915,0.000378,0.018015,0.013266,0.134220,0.000569,0.093216,0.017722,0.305313,0.000000,0.000000,0.000000,1.532333,-0.858915,-3.139959,-0.091424,-1.333119,-0.864946,2.879081,-0.141347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448283.583079,sequential_ik_elbow_then_wrist,1,0,-0.248558,-0.013182,-0.167467,-0.461069,-0.152935,-0.326552,-0.207246,-0.033497,-0.214306,-0.484865,0.037594,-0.303038,0.000490,0.009867,0.017929,0.098128,0.000018,0.020885,0.002840,0.144516,0.000000,0.000000,0.000000,1.571537,-0.796151,-3.139969,-0.080478,-1.350720,-0.850494,2.941702,-0.155424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448283.643092,sequential_ik_elbow_then_wrist,0,0,-0.180398,0.005967,-0.239627,-0.370495,-0.162555,-0.399199,-0.178949,-0.039962,-0.237445,-0.446806,0.083664,-0.291939,0.001430,0.023363,0.026956,0.152824,0.000163,0.045035,0.009259,0.212216,0.000000,0.000000,0.000000,1.582990,-0.809423,-3.139976,-0.078764,-1.358022,-0.859650,2.989293,-0.166122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448283.700247,sequential_ik_elbow_then_wrist,0,0,-0.107768,0.029264,-0.278441,-0.307319,-0.121071,-0.444510,-0.134830,-0.044418,-0.264288,-0.423942,0.033688,-0.282000,0.002015,0.021436,0.035103,0.145863,0.000554,0.059075,0.017845,0.243053,0.000000,0.000000,0.000000,1.572575,-0.883895,-3.139982,-0.107860,-1.353356,-0.901972,3.025463,-0.174253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448283.775510,sequential_ik_elbow_then_wrist,0,0,-0.065528,0.080469,-0.281480,-0.247700,-0.088182,-0.449915,-0.036749,-0.003591,-0.297719,-0.255244,0.105175,-0.472161,0.005298,0.025942,0.070096,0.161065,0.001846,0.035933,0.028984,0.189561,0.000000,0.000000,0.000000,1.533159,-0.975445,-3.139986,-0.129974,-1.351732,-1.010217,3.052952,-0.180432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448283.824670,sequential_ik_elbow_then_wrist,0,0,-0.117932,0.043784,-0.272351,-0.250602,-0.174025,-0.430331,-0.124851,0.110680,-0.249323,-0.260239,0.286313,-0.047276,0.000548,0.063162,0.021063,0.251300,0.014789,0.322097,0.119086,0.567536,0.000000,0.000000,0.000000,1.493633,-1.022485,-3.139990,-0.139130,-1.397014,-1.055932,3.073843,-0.185129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448283.884093,sequential_ik_elbow_then_wrist,0,0,-0.087459,-0.033473,-0.285010,-0.270785,-0.268271,-0.249490,-0.086975,0.000468,-0.287115,-0.380272,0.018040,-0.226548,0.002136,0.178847,0.044565,0.422891,0.000069,0.123447,0.005872,0.351350,0.000000,0.000000,0.000000,1.482916,-1.080431,-3.139992,-0.153739,-1.432597,-1.104759,3.089721,-0.188698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448283.944679,sequential_ik_elbow_then_wrist,0,0,-0.107095,-0.040046,-0.277357,-0.321557,-0.248416,-0.301605,-0.175859,0.019708,-0.242251,-0.465992,0.092887,-0.220634,0.002083,0.127175,0.044725,0.356616,0.001364,0.081720,0.027386,0.285867,0.000000,0.000000,0.000000,1.494310,-1.114868,-3.139994,-0.164842,-1.470710,-1.083416,3.101788,-0.191410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448284.154397,sequential_ik_elbow_then_wrist,0,0,-0.093684,0.103772,-0.265433,-0.256251,-0.004986,-0.492905,-0.043786,-0.175649,-0.239228,-0.218011,-0.307077,-0.445073,0.007265,0.005285,0.083556,0.072700,0.026206,0.055072,0.157102,0.234673,0.000000,0.000000,0.000000,1.463223,-1.133881,-3.139995,-0.173280,-1.414648,-1.106589,3.110959,-0.193472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448284.193817,sequential_ik_elbow_then_wrist,0,0,-0.090463,0.107845,-0.264926,-0.252497,0.043299,-0.509014,-0.052449,-0.184783,-0.230444,-0.227030,-0.303989,-0.443308,0.005127,0.003452,0.069838,0.058315,0.015942,0.015021,0.122064,0.122561,0.000000,0.000000,0.000000,1.402599,-1.140143,-3.139997,-0.162416,-1.299147,-1.097946,3.117929,-0.195039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448284.250568,sequential_ik_elbow_then_wrist,1,0,-0.097903,0.105138,-0.263365,-0.258220,0.017782,-0.501414,-0.042354,-0.156448,-0.252449,-0.213148,-0.208279,-0.493577,0.002508,0.013096,0.048385,0.113867,0.005703,0.001192,0.072543,0.033318,0.000000,0.000000,0.000000,1.327447,-1.134261,-3.139997,-0.126757,-1.160993,-1.090331,3.123226,-0.174483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448284.307463,sequential_ik_elbow_then_wrist,0,0,-0.124811,0.072976,-0.262863,-0.305521,-0.033124,-0.477540,-0.019957,-0.122609,-0.273073,-0.190958,-0.243113,-0.488102,0.000050,0.033940,0.005893,0.184221,0.003021,0.001853,0.052615,0.042082,0.000000,0.000000,0.000000,1.267004,-1.121022,-3.139998,-0.095465,-1.024824,-1.106571,3.127252,-0.180607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448284.364103,sequential_ik_elbow_then_wrist,0,0,-0.139451,0.089060,-0.250243,-0.316075,-0.019380,-0.467141,-0.023061,-0.096503,-0.283117,-0.199550,-0.227904,-0.487042,0.000159,0.034325,0.010096,0.185125,0.000979,0.007643,0.029907,0.087424,0.000000,0.000000,0.000000,1.214874,-1.093976,-3.139998,-0.054128,-0.907133,-1.135818,3.130311,-0.185261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448284.426713,sequential_ik_elbow_then_wrist,0,0,-0.154208,0.081966,-0.243929,-0.357224,-0.004531,-0.447160,-0.012853,-0.061842,-0.293275,-0.193488,-0.174092,-0.504867,0.000050,0.034801,0.005310,0.186482,0.000568,0.013174,0.021072,0.114780,0.000000,0.000000,0.000000,1.178318,-1.062549,-3.139999,-0.034905,-0.811155,-1.183947,3.132637,-0.188799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448284.480799,sequential_ik_elbow_then_wrist,0,0,-0.159496,0.080381,-0.241039,-0.391603,0.005886,-0.415902,-0.022114,-0.076847,-0.289146,-0.231350,-0.168088,-0.483813,0.000031,0.035734,0.004805,0.188640,0.000280,0.023943,0.016440,0.154735,0.000000,0.000000,0.000000,1.154644,-1.033163,-3.139999,-0.049606,-0.732967,-1.215056,3.134404,-0.191487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448284.544266,sequential_ik_elbow_then_wrist,1,0,-0.145330,0.104318,-0.240826,-0.364435,0.073817,-0.443465,-0.029730,-0.078608,-0.287988,-0.244905,-0.145571,-0.486016,0.000218,0.017153,0.013693,0.130952,0.000094,0.028374,0.009416,0.168445,0.000000,0.000000,0.000000,1.123467,-1.009703,-3.139999,-0.055871,-0.670301,-1.234084,3.135747,-0.193530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448284.847084,sequential_ik_elbow_then_wrist,0,0,-0.268905,0.093854,0.094241,-0.308347,-0.040246,0.359686,-0.224697,-0.114929,0.162181,-0.357592,-0.076421,0.428369,0.018539,0.061601,0.098151,0.207447,0.054763,0.084400,0.194248,0.249480,0.000000,0.000000,0.000000,1.136179,-0.768340,-2.386399,0.266392,-0.714853,-0.949214,2.383168,0.162185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448287.593921,sequential_ik_elbow_then_wrist,1,0,-0.096885,0.101122,-0.265307,-0.333108,0.102652,-0.450229,-0.036008,-0.127894,-0.268973,-0.231893,-0.186316,-0.488554,0.014633,0.023398,0.086973,0.132953,0.015698,0.016787,0.091809,0.110603,0.000000,0.000000,0.000000,1.101615,-0.781780,-2.567264,0.329767,-0.690551,-0.928895,2.564807,0.270575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448295.843132,sequential_ik_elbow_then_wrist,1,0,-0.222180,0.201381,-0.009062,-0.316352,0.121789,0.264428,-0.185076,-0.235743,0.013114,-0.321022,-0.291130,0.274746,0.007192,0.027654,0.058444,0.138272,0.009105,0.014733,0.065964,0.104682,0.000000,0.000000,0.000000,1.047524,-0.647169,-1.951120,0.599650,-0.681260,-0.748242,1.949254,0.500407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448295.901636,sequential_ik_elbow_then_wrist,1,0,-0.172601,0.222866,0.102664,-0.195616,0.117580,0.382638,-0.106406,-0.239792,0.145525,-0.141231,-0.199240,0.440725,0.004016,0.005955,0.042933,0.076408,0.005646,0.002898,0.051352,0.053017,0.000000,0.000000,0.000000,0.967437,-0.439993,-1.482851,0.830741,-0.633801,-0.485653,1.481433,0.697471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448295.956901,sequential_ik_elbow_then_wrist,1,0,-0.152236,0.207233,0.154527,-0.194644,0.062089,0.413631,-0.068958,-0.210060,0.202779,-0.132075,-0.089426,0.470106,0.001201,0.013617,0.023303,0.116358,0.001993,0.008043,0.030870,0.089601,0.000000,0.000000,0.000000,0.893180,-0.222453,-1.126967,0.985195,-0.573290,-0.212641,1.125889,0.838004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.014678,sequential_ik_elbow_then_wrist,0,0,-0.075033,0.230540,0.176696,-0.020203,0.047018,0.407594,0.021916,-0.193254,0.228413,0.211832,-0.059710,0.418408,0.001657,0.000459,0.031576,0.015551,0.003422,0.049409,0.049787,0.221936,0.000000,0.000000,0.000000,0.783821,-0.025537,-0.856495,1.137975,-0.468053,0.038665,0.855676,0.974535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.088244,sequential_ik_elbow_then_wrist,0,0,-0.013313,0.192346,0.229838,0.084637,0.010331,0.447269,0.018205,-0.163594,0.250810,0.241922,-0.017516,0.387234,0.002388,0.007479,0.039346,0.086025,0.000952,0.065815,0.026440,0.256511,0.000000,0.000000,0.000000,0.655681,0.177155,-0.650936,1.232798,-0.364552,0.259712,0.650313,1.088165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.156864,sequential_ik_elbow_then_wrist,0,0,-0.000340,0.144273,0.263031,0.130363,-0.023499,0.474618,0.021481,-0.144889,0.261812,0.236769,0.018906,0.391514,0.001302,0.016157,0.028914,0.125808,0.000477,0.064040,0.019371,0.253056,0.000000,0.000000,0.000000,0.537617,0.378716,-0.494712,1.261286,-0.271433,0.447187,0.494238,1.170651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.210257,sequential_ik_elbow_then_wrist,0,0,-0.012062,0.127472,0.271303,0.136659,-0.027090,0.481047,0.022252,-0.150421,0.258609,0.198817,0.035465,0.414400,0.000182,0.017995,0.010117,0.133461,0.000176,0.044720,0.012644,0.211430,0.000000,0.000000,0.000000,0.443402,0.552896,-0.375981,1.250417,-0.191016,0.589747,0.375621,1.223365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.267771,sequential_ik_elbow_then_wrist,0,0,-0.017219,0.113449,0.277187,0.129978,-0.047118,0.483467,0.014023,-0.150304,0.259253,0.182042,0.043965,0.414266,0.000058,0.015346,0.005095,0.123732,0.000010,0.037883,0.003005,0.194635,0.000000,0.000000,0.000000,0.372090,0.698938,-0.285745,1.227643,-0.127615,0.698544,0.285472,1.263677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.320907,sequential_ik_elbow_then_wrist,0,0,0.007407,0.109640,0.279149,0.175971,-0.029671,0.484523,0.029847,-0.156575,0.254152,0.196047,0.023368,0.427352,0.000389,0.031311,0.019051,0.176732,0.000171,0.043490,0.012237,0.208437,0.000000,0.000000,0.000000,0.308026,0.817375,-0.217166,1.189344,-0.069904,0.775558,0.216959,1.278410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.386343,sequential_ik_elbow_then_wrist,1,0,-0.033233,0.136832,0.264901,0.101527,-0.004691,0.492521,0.009873,-0.168770,0.247829,0.167272,0.020267,0.419556,0.000329,0.010829,0.015755,0.104060,0.000061,0.031872,0.006600,0.178491,0.000000,0.000000,0.000000,0.267693,0.887473,-0.165047,1.158596,-0.030953,0.825408,0.164889,1.298288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.446753,sequential_ik_elbow_then_wrist,1,0,-0.119973,0.194730,0.194130,-0.110106,0.010359,0.430583,-0.013125,-0.182749,0.237551,0.129330,0.025108,0.400344,0.004412,0.012494,0.055916,0.109020,0.000401,0.019115,0.018110,0.137661,0.000000,0.000000,0.000000,0.286369,0.870235,-0.125435,1.194424,-0.017869,0.851074,0.125315,1.344202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.509336,sequential_ik_elbow_then_wrist,1,0,-0.178451,0.207046,0.123642,-0.202947,0.035080,0.368239,-0.114918,-0.218088,0.170972,-0.154983,-0.040250,0.409233,0.003382,0.025585,0.043982,0.159074,0.004834,0.020703,0.058729,0.143881,0.000000,0.000000,0.000000,0.359039,0.787008,-0.095331,1.261843,-0.078293,0.815598,0.095240,1.376052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.577475,sequential_ik_elbow_then_wrist,0,0,-0.190451,0.226105,0.051037,-0.241733,0.100506,0.318610,-0.221212,-0.189726,0.071197,-0.374300,-0.114169,0.317885,0.001470,0.018503,0.025846,0.135873,0.006677,0.056202,0.061176,0.234874,0.000000,0.000000,0.000000,0.434124,0.658759,-0.072451,1.328520,-0.225569,0.707197,0.072382,1.323004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.628546,sequential_ik_elbow_then_wrist,1,0,-0.221134,0.201740,-0.020011,-0.332889,0.139433,0.251335,-0.180970,-0.231619,-0.060021,-0.344738,-0.381662,0.141640,0.001365,0.020392,0.024748,0.142556,0.003454,0.004175,0.039652,0.056024,0.000000,0.000000,0.000000,0.520561,0.502347,-0.055063,1.359138,-0.332255,0.520830,0.055010,1.205434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.690599,sequential_ik_elbow_then_wrist,0,0,-0.206741,0.198789,-0.087984,-0.433335,0.178788,0.107605,-0.118251,-0.089529,-0.260770,-0.300733,-0.301332,-0.369582,0.000994,0.036560,0.021049,0.189765,0.011329,0.013693,0.074940,0.089643,0.000000,0.000000,0.000000,0.588191,0.327178,-0.041848,1.326171,-0.441612,0.200009,0.795408,0.935572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.759097,sequential_ik_elbow_then_wrist,0,0,-0.184363,0.163318,-0.171282,-0.464995,0.091642,-0.249434,-0.097339,-0.087480,-0.269949,-0.320406,-0.237023,-0.403658,0.001569,0.092539,0.026553,0.297539,0.001009,0.012453,0.021440,0.107996,0.000000,0.000000,0.000000,0.646632,0.123874,-0.785404,1.149139,-0.528577,-0.099934,1.358110,0.663035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.813567,sequential_ik_elbow_then_wrist,0,0,-0.186101,0.115591,-0.204952,-0.450479,-0.025229,-0.188401,-0.104407,-0.086859,-0.267497,-0.364429,-0.200161,-0.365227,0.000967,0.139018,0.022897,0.369028,0.000083,0.033760,0.007930,0.183738,0.000000,0.000000,0.000000,0.716906,-0.074027,-1.350507,0.886772,-0.599611,-0.337502,1.785764,0.455906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.864171,sequential_ik_elbow_then_wrist,0,0,-0.172906,0.113279,-0.217420,-0.404595,-0.060753,-0.139746,-0.090181,-0.052712,-0.281227,-0.374761,-0.124552,-0.343304,0.000161,0.162498,0.009016,0.402297,0.000529,0.064726,0.020221,0.254414,0.000000,0.000000,0.000000,0.776898,-0.244820,-1.779986,0.625947,-0.663716,-0.542299,2.110780,0.298489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.924033,sequential_ik_elbow_then_wrist,1,0,-0.140924,0.116767,-0.237709,-0.377497,0.144358,-0.420115,-0.065255,-0.061970,-0.286185,-0.308288,-0.110592,-0.455214,0.000270,0.013176,0.012402,0.114663,0.000080,0.025652,0.006719,0.160162,0.000000,0.000000,0.000000,0.812788,-0.398646,-2.106389,0.440488,-0.710514,-0.711948,2.357793,0.178851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448296.987708,sequential_ik_elbow_then_wrist,1,0,-0.107791,0.119830,-0.253025,-0.360967,0.115090,-0.413895,-0.059326,-0.069912,-0.285644,-0.311707,-0.111878,-0.442305,0.000581,0.026042,0.020906,0.161286,0.000156,0.031419,0.012280,0.177255,0.000000,0.000000,0.000000,0.822327,-0.538190,-2.354456,0.286771,-0.741023,-0.843455,2.545523,0.087927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448297.053090,sequential_ik_elbow_then_wrist,0,0,-0.092756,0.135035,-0.251321,-0.357694,0.115881,-0.390751,-0.072401,-0.080094,-0.279898,-0.364586,-0.120130,-0.334897,0.000759,0.039653,0.025929,0.199132,0.000121,0.074073,0.009988,0.272163,0.000000,0.000000,0.000000,0.807515,-0.648153,-2.542986,0.169946,-0.760046,-0.933067,2.688197,0.018825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448297.129436,sequential_ik_elbow_then_wrist,0,0,-0.082069,0.146442,-0.248635,-0.349407,0.149564,-0.384725,-0.067025,-0.084205,-0.280031,-0.356852,-0.146463,-0.326118,0.000775,0.041123,0.026220,0.202788,0.000179,0.072979,0.013108,0.270146,0.000000,0.000000,0.000000,0.773846,-0.729633,-2.686270,0.081159,-0.768222,-0.999302,2.796630,-0.033693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448297.173058,sequential_ik_elbow_then_wrist,0,0,-0.091572,0.164281,-0.233723,-0.349112,0.199746,-0.383441,-0.064637,-0.081009,-0.281531,-0.307599,-0.153320,-0.441970,0.000428,0.035817,0.018207,0.189254,0.000113,0.025732,0.010385,0.160412,0.000000,0.000000,0.000000,0.731828,-0.774670,-2.795165,0.013681,-0.769515,-1.051655,2.879039,-0.073607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448297.229830,sequential_ik_elbow_then_wrist,0,0,-0.096784,0.171447,-0.226360,-0.377011,0.194379,-0.330987,-0.066937,-0.075582,-0.282501,-0.314894,-0.151511,-0.433340,0.000135,0.058186,0.009851,0.241217,0.000019,0.030969,0.004182,0.175981,0.000000,0.000000,0.000000,0.690321,-0.797516,-2.877925,-0.037603,-0.768590,-1.093371,2.941669,-0.103941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
