time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778766430.561204,sequential_ik_elbow_then_wrist,0,0,-0.127052,0.120413,-0.243636,-0.356520,0.080184,-0.432648,-0.201667,-0.197629,-0.101357,-0.386095,-0.121878,0.122804,0.000387,0.037886,0.013248,0.193703,0.000014,0.038859,0.002657,0.197062,0.000000,0.000000,0.000000,0.908947,-0.797943,-2.460443,0.416011,-0.827271,-0.375490,0.012978,1.570276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766430.604067,sequential_ik_elbow_then_wrist,0,0,-0.122850,0.111486,-0.249958,-0.357578,0.093198,-0.435883,-0.205309,-0.189394,-0.109444,-0.409676,-0.115675,0.097437,0.000069,0.032718,0.005516,0.180797,0.000028,0.044211,0.003693,0.210130,0.000000,0.000000,0.000000,0.890251,-0.838405,-2.623537,0.300830,-0.824357,-0.373226,0.009863,1.560054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766430.639229,sequential_ik_elbow_then_wrist,0,0,-0.143732,0.135505,-0.225786,-0.422899,0.126880,-0.116280,-0.207931,-0.189899,-0.103456,-0.394871,-0.108486,0.116602,0.000143,0.130526,0.008054,0.361028,0.000005,0.039360,0.001524,0.198375,0.000000,0.000000,0.000000,0.874246,-0.847974,-2.747488,0.180631,-0.824869,-0.368920,0.007496,1.559037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766430.669872,sequential_ik_elbow_then_wrist,0,0,-0.131971,0.119188,-0.241615,-0.426589,0.105750,-0.296569,-0.205052,-0.192055,-0.105208,-0.394458,-0.108962,0.112096,0.000038,0.064570,0.004188,0.254107,0.000001,0.040460,0.000670,0.201144,0.000000,0.000000,0.000000,0.863388,-0.865993,-2.841691,0.089279,-0.823792,-0.366208,0.005697,1.560307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766430.720291,sequential_ik_elbow_then_wrist,0,0,-0.135901,0.139425,-0.228236,-0.431054,0.107367,-0.185144,-0.205014,-0.191493,-0.106300,-0.381324,-0.104483,0.120292,0.000078,0.105791,0.007141,0.325256,0.000000,0.037864,0.000322,0.194525,0.000000,0.000000,0.000000,0.848861,-0.868925,-2.913285,0.019852,-0.822817,-0.364995,0.004330,1.573025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766430.756361,sequential_ik_elbow_then_wrist,0,0,-0.159374,0.162151,-0.195722,-0.403693,0.110888,-0.029348,-0.206083,-0.195244,-0.097003,-0.369810,-0.109677,0.139369,0.000308,0.164732,0.011819,0.405871,0.000011,0.033216,0.002258,0.182228,0.000000,0.000000,0.000000,0.834346,-0.840190,-2.967697,-0.032912,-0.820784,-0.358170,0.003291,1.590099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766430.785979,sequential_ik_elbow_then_wrist,0,0,-0.183193,0.176565,-0.158950,-0.404130,0.099846,0.028936,-0.205774,-0.198464,-0.090934,-0.373436,-0.115587,0.143632,0.000391,0.102157,0.013204,0.301461,0.000010,0.033675,0.002125,0.183498,0.000000,0.000000,0.000000,0.825680,-0.783066,-2.255450,0.181868,-0.817311,-0.347690,0.002501,1.598953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766430.823913,sequential_ik_elbow_then_wrist,0,0,-0.162136,0.154183,-0.199849,-0.448852,0.075911,-0.240682,-0.205663,-0.192935,-0.102365,-0.381804,-0.109522,0.125706,0.000173,0.108318,0.008790,0.323183,0.000013,0.037297,0.002457,0.193120,0.000000,0.000000,0.000000,0.820833,-0.763131,-2.467742,0.195782,-0.816609,-0.345965,0.001901,1.602915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766430.872431,sequential_ik_elbow_then_wrist,0,0,-0.146632,0.135047,-0.224191,-0.416995,0.083879,-0.343713,-0.201434,-0.189966,-0.115488,-0.393979,-0.111874,0.100910,0.000226,0.062085,0.010100,0.248086,0.000032,0.040722,0.003753,0.201775,0.000000,0.000000,0.000000,0.819753,-0.774628,-2.629084,0.150689,-0.816128,-0.354771,0.001444,1.598981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766430.915005,sequential_ik_elbow_then_wrist,0,0,-0.140894,0.135922,-0.227319,-0.433548,0.106927,-0.286590,-0.199064,-0.189476,-0.120302,-0.392025,-0.113229,0.096383,0.000027,0.066337,0.003592,0.256719,0.000010,0.039947,0.002086,0.199866,0.000000,0.000000,0.000000,0.817412,-0.792400,-2.751704,0.066524,-0.814983,-0.367008,0.001098,1.597103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766430.956813,sequential_ik_elbow_then_wrist,0,0,-0.135635,0.130171,-0.233792,-0.433936,0.117836,-0.263197,-0.192082,-0.191378,-0.128370,-0.378703,-0.109063,0.091623,0.000022,0.071848,0.003108,0.268046,0.000021,0.040161,0.003142,0.200318,0.000000,0.000000,0.000000,0.815186,-0.814213,-2.844895,0.002558,-0.810013,-0.383052,0.000834,1.609618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766430.993270,sequential_ik_elbow_then_wrist,0,0,-0.126157,0.120836,-0.243891,-0.372213,0.119639,-0.415516,-0.194423,-0.187097,-0.131128,-0.377994,-0.099746,0.089489,0.000046,0.032176,0.004529,0.179334,0.000005,0.041450,0.001514,0.203551,0.000000,0.000000,0.000000,0.813373,-0.842996,-2.915720,-0.036759,-0.807979,-0.398672,0.000634,1.628826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.038091,sequential_ik_elbow_then_wrist,0,0,-0.126718,0.121864,-0.243088,-0.404923,0.129106,-0.355112,-0.196571,-0.186801,-0.128317,-0.379631,-0.101218,0.093414,0.000001,0.043436,0.000774,0.208378,0.000001,0.040121,0.000859,0.200302,0.000000,0.000000,0.000000,0.811727,-0.866817,-2.969547,-0.075937,-0.808013,-0.409403,0.000482,1.644315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.068114,sequential_ik_elbow_then_wrist,0,0,-0.123311,0.116189,-0.247577,-0.337828,0.113544,-0.457281,-0.193044,-0.184950,-0.136117,-0.366077,-0.098152,0.093069,0.000010,0.024710,0.002141,0.156638,0.000008,0.037316,0.001894,0.193116,0.000000,0.000000,0.000000,0.811290,-0.890181,-3.010456,-0.074030,-0.807819,-0.422659,0.000366,1.667372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.123046,sequential_ik_elbow_then_wrist,0,0,-0.124463,0.107502,-0.250903,-0.322152,0.064080,-0.472338,-0.191890,-0.186832,-0.135174,-0.361831,-0.096787,0.095070,0.000036,0.031936,0.005294,0.178246,0.000001,0.037124,0.000711,0.192651,0.000000,0.000000,0.000000,0.815331,-0.912881,-3.041546,-0.041811,-0.806258,-0.433248,0.000278,1.692426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.171512,sequential_ik_elbow_then_wrist,0,0,-0.183360,0.133655,-0.196254,-0.447140,0.056548,-0.075944,-0.186981,-0.201971,-0.119356,-0.363063,-0.122328,0.110105,0.000968,0.153065,0.022335,0.390369,0.000069,0.035062,0.005875,0.187210,0.000000,0.000000,0.000000,0.832820,-0.880197,-3.065175,-0.079776,-0.795780,-0.430660,0.000212,1.702492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.219340,sequential_ik_elbow_then_wrist,0,0,-0.204275,0.157130,-0.153565,-0.373945,0.101855,0.087592,-0.188928,-0.212562,-0.095518,-0.334609,-0.134796,0.154940,0.000621,0.078733,0.016679,0.250896,0.000118,0.026358,0.007306,0.162346,0.000000,0.000000,0.000000,0.850258,-0.811121,-2.329533,0.192894,-0.781498,-0.410488,0.000161,1.713537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.250566,sequential_ik_elbow_then_wrist,0,0,-0.198884,0.143976,-0.172384,-0.434402,0.056774,-0.008288,-0.193489,-0.212343,-0.086444,-0.356822,-0.131176,0.151747,0.000022,0.055697,0.003688,0.234329,0.000032,0.033721,0.003735,0.183543,0.000000,0.000000,0.000000,0.869447,-0.762298,-1.770445,0.467441,-0.771124,-0.385104,0.000122,1.708092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.280993,sequential_ik_elbow_then_wrist,0,0,-0.206408,0.152159,-0.155703,-0.371905,0.073307,0.081768,-0.194784,-0.216393,-0.072343,-0.361713,-0.141220,0.165320,0.000041,0.030390,0.004282,0.171370,0.000040,0.033003,0.004219,0.181543,0.000000,0.000000,0.000000,0.884877,-0.713719,-1.345538,0.752834,-0.762272,-0.354489,0.000093,1.687756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.313139,sequential_ik_elbow_then_wrist,0,0,-0.163392,0.089663,-0.235082,-0.360783,0.027265,-0.452207,-0.201212,-0.205714,-0.084825,-0.391471,-0.107350,0.125237,0.001447,0.053731,0.026602,0.211845,0.000027,0.050391,0.003543,0.224452,0.000000,0.000000,0.000000,0.912977,-0.739985,-1.776209,0.743917,-0.762724,-0.336620,0.000071,1.663735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.358081,sequential_ik_elbow_then_wrist,0,0,-0.152060,0.078896,-0.246279,-0.348447,0.035019,-0.468780,-0.189213,-0.217976,-0.081762,-0.378411,-0.108572,0.123749,0.000304,0.026755,0.013105,0.157056,0.000027,0.052336,0.003615,0.228747,0.000000,0.000000,0.000000,0.943470,-0.785996,-2.103519,0.627447,-0.754238,-0.322311,0.000054,1.653191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.393310,sequential_ik_elbow_then_wrist,0,0,-0.139363,0.082163,-0.252640,-0.330353,0.042500,-0.480565,-0.188440,-0.214044,-0.093142,-0.367144,-0.115717,0.126850,0.000052,0.018529,0.004778,0.135142,0.000016,0.045608,0.002687,0.213522,0.000000,0.000000,0.000000,0.966469,-0.833833,-2.352274,0.499788,-0.746811,-0.318598,0.000041,1.654800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.424497,sequential_ik_elbow_then_wrist,0,0,-0.133098,0.093294,-0.252153,-0.341551,0.084307,-0.467714,-0.193117,-0.208373,-0.096368,-0.365966,-0.126936,0.134914,0.000078,0.013156,0.008273,0.113819,0.000011,0.037967,0.002269,0.194851,0.000000,0.000000,0.000000,0.976934,-0.872729,-2.541329,0.368698,-0.745437,-0.319515,0.000031,1.654981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.456336,sequential_ik_elbow_then_wrist,1,0,-0.129800,0.099273,-0.251589,-0.344343,0.098388,-0.461280,-0.187977,-0.214331,-0.093420,-0.360133,-0.149980,0.143690,0.000103,0.013134,0.009549,0.114446,0.000005,0.031749,0.001623,0.178162,0.000000,0.000000,0.000000,0.976792,-0.902283,-2.685010,0.254681,-0.740653,-0.319150,0.000024,1.648513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.501743,sequential_ik_elbow_then_wrist,1,0,-0.130389,0.091996,-0.254038,-0.351110,0.092673,-0.457217,-0.187844,-0.215851,-0.090128,-0.359650,-0.174691,0.152336,0.000007,0.015750,0.002269,0.125427,0.000003,0.026174,0.001124,0.161690,0.000000,0.000000,0.000000,0.974975,-0.927356,-2.794207,0.157852,-0.735352,-0.316494,0.000018,1.630416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.537404,sequential_ik_elbow_then_wrist,1,0,-0.133765,0.081409,-0.255890,-0.349257,0.073267,-0.464448,-0.200375,-0.201998,-0.095114,-0.383215,-0.178739,0.141589,0.000038,0.017938,0.005709,0.133934,0.000046,0.025070,0.004780,0.158102,0.000000,0.000000,0.000000,0.978148,-0.949239,-2.877198,0.085340,-0.742449,-0.317188,0.000014,1.596049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.569139,sequential_ik_elbow_then_wrist,0,0,-0.129206,0.079142,-0.258925,-0.341556,0.019611,-0.462306,-0.122313,-0.134321,-0.238741,-0.391758,-0.185221,-0.360433,0.000018,0.030843,0.003698,0.175565,0.003906,0.062770,0.042264,0.228727,0.000000,0.000000,0.000000,0.983176,-0.970119,-2.940270,0.040961,-0.744527,-0.428161,0.753610,1.324542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.617681,sequential_ik_elbow_then_wrist,0,0,-0.125353,0.078440,-0.261024,-0.341971,0.003649,-0.454630,-0.092078,-0.112677,-0.262346,-0.358841,-0.152930,-0.393561,0.000006,0.036287,0.001826,0.190490,0.000912,0.039667,0.020581,0.190986,0.000000,0.000000,0.000000,0.987952,-0.989532,-2.988205,0.005839,-0.740376,-0.565220,1.326344,0.982619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.648966,sequential_ik_elbow_then_wrist,0,0,-0.124742,0.079022,-0.261142,-0.343102,-0.002422,-0.450049,-0.085645,-0.108487,-0.266262,-0.346718,-0.156406,-0.406064,0.000000,0.038892,0.000470,0.197208,0.000128,0.033679,0.008554,0.183248,0.000000,0.000000,0.000000,0.991811,-1.005240,-3.024636,-0.023449,-0.732984,-0.686629,1.761621,0.698790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.700315,sequential_ik_elbow_then_wrist,0,0,-0.124078,0.079708,-0.261250,-0.342234,-0.006543,-0.448249,-0.083735,-0.103178,-0.268966,-0.342138,-0.155002,-0.412293,0.000000,0.040599,0.000451,0.201492,0.000026,0.034587,0.003891,0.185977,0.000000,0.000000,0.000000,0.994426,-1.017532,-3.052323,-0.045971,-0.725561,-0.786477,2.092432,0.483081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.735764,sequential_ik_elbow_then_wrist,0,0,-0.124486,0.079143,-0.261227,-0.343648,-0.003069,-0.448868,-0.089295,-0.099301,-0.268636,-0.354308,-0.152399,-0.398824,0.000000,0.039405,0.000183,0.198506,0.000010,0.040743,0.003013,0.201848,0.000000,0.000000,0.000000,0.996547,-1.026927,-3.073366,-0.064814,-0.721850,-0.863641,2.343848,0.319141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.768545,sequential_ik_elbow_then_wrist,0,0,-0.123864,0.078594,-0.261688,-0.344178,-0.001560,-0.448871,-0.093972,-0.100056,-0.266755,-0.360629,-0.149820,-0.394887,0.000000,0.038846,0.000307,0.197092,0.000022,0.041688,0.004465,0.204177,0.000000,0.000000,0.000000,0.998317,-1.034659,-3.089358,-0.081380,-0.721913,-0.920032,2.534925,0.194547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.812959,sequential_ik_elbow_then_wrist,0,0,-0.122044,0.079647,-0.262224,-0.339974,0.000480,-0.452590,-0.089789,-0.103615,-0.266837,-0.351635,-0.153295,-0.404563,0.000002,0.037579,0.001185,0.193853,0.000001,0.036586,0.000820,0.191274,0.000000,0.000000,0.000000,0.998829,-1.041352,-3.101512,-0.092610,-0.721428,-0.962437,2.680143,0.099856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.843883,sequential_ik_elbow_then_wrist,0,0,-0.119829,0.081519,-0.262670,-0.335175,0.003035,-0.456232,-0.087118,-0.105530,-0.266972,-0.349247,-0.155001,-0.404233,0.000008,0.036617,0.002744,0.191351,0.000009,0.036585,0.002954,0.191272,0.000000,0.000000,0.000000,0.997250,-1.047209,-3.110749,-0.098067,-0.719094,-0.994764,2.790509,0.027891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.882412,sequential_ik_elbow_then_wrist,0,0,-0.119040,0.082490,-0.262726,-0.332869,0.002107,-0.457188,-0.087723,-0.104503,-0.267178,-0.348434,-0.156604,-0.406157,0.000008,0.037463,0.002774,0.193548,0.000002,0.036188,0.001330,0.190233,0.000000,0.000000,0.000000,0.994059,-1.051907,-3.117769,-0.099005,-0.716442,-1.019617,2.874387,-0.026803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.922710,sequential_ik_elbow_then_wrist,0,0,-0.116440,0.084387,-0.263288,-0.330788,0.004375,-0.457332,-0.086642,-0.104342,-0.267593,-0.343003,-0.157381,-0.414106,0.000018,0.037734,0.004068,0.194252,0.000003,0.033742,0.001506,0.183691,0.000000,0.000000,0.000000,0.988740,-1.056278,-3.123105,-0.098392,-0.713445,-1.039136,2.938134,-0.068370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.955107,sequential_ik_elbow_then_wrist,0,0,-0.117383,0.087203,-0.261948,-0.331659,0.007229,-0.456088,-0.086937,-0.104493,-0.267438,-0.344469,-0.155644,-0.412561,0.000019,0.038441,0.004110,0.196062,0.000001,0.034987,0.000991,0.187048,0.000000,0.000000,0.000000,0.981767,-1.058072,-3.127160,-0.095660,-0.710514,-1.053902,2.986582,-0.099962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766431.994251,sequential_ik_elbow_then_wrist,0,0,-0.118544,0.088613,-0.260950,-0.333308,0.008425,-0.454461,-0.087417,-0.104795,-0.267164,-0.345876,-0.154925,-0.410989,0.000012,0.039597,0.003199,0.198986,0.000000,0.035837,0.000613,0.189307,0.000000,0.000000,0.000000,0.974169,-1.057814,-3.130241,-0.091123,-0.707894,-1.064733,3.023402,-0.123971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.024960,sequential_ik_elbow_then_wrist,0,0,-0.121445,0.089033,-0.259469,-0.339234,0.009159,-0.449701,-0.088597,-0.102909,-0.267508,-0.347301,-0.155048,-0.410174,0.000003,0.041299,0.001475,0.203221,0.000001,0.036159,0.001117,0.190156,0.000000,0.000000,0.000000,0.967481,-1.055391,-3.132583,-0.087981,-0.706633,-1.073345,3.051386,-0.142218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.070640,sequential_ik_elbow_then_wrist,0,0,-0.122377,0.091424,-0.258197,-0.340407,0.010466,-0.447692,-0.087639,-0.102092,-0.268135,-0.348651,-0.158257,-0.404950,0.000005,0.041968,0.001921,0.204859,0.000001,0.037114,0.000749,0.192650,0.000000,0.000000,0.000000,0.961054,-1.051491,-3.134363,-0.083624,-0.706108,-1.080834,3.072653,-0.156086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.107746,sequential_ik_elbow_then_wrist,0,0,-0.122706,0.095020,-0.256738,-0.341868,0.013794,-0.444808,-0.085951,-0.102834,-0.268398,-0.347880,-0.162646,-0.401873,0.000011,0.042580,0.003087,0.206348,0.000001,0.037234,0.000839,0.192961,0.000000,0.000000,0.000000,0.953851,-1.046315,-3.135716,-0.078135,-0.705183,-1.087105,3.088816,-0.166625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.158913,sequential_ik_elbow_then_wrist,0,0,-0.121503,0.097458,-0.256396,-0.343921,0.024007,-0.443839,-0.087196,-0.102469,-0.268136,-0.348618,-0.162775,-0.402381,0.000016,0.040954,0.003751,0.202369,0.000000,0.037151,0.000288,0.192745,0.000000,0.000000,0.000000,0.945427,-1.041481,-3.136744,-0.075475,-0.704659,-1.091641,3.101100,-0.174635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.196399,sequential_ik_elbow_then_wrist,0,0,-0.120663,0.101793,-0.255105,-0.344028,0.034183,-0.443618,-0.086897,-0.102686,-0.268150,-0.348212,-0.164915,-0.401725,0.000029,0.039574,0.005081,0.198933,0.000000,0.036832,0.000069,0.191917,0.000000,0.000000,0.000000,0.934990,-1.036103,-3.137526,-0.073175,-0.704216,-1.095055,3.110436,-0.180723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.229527,sequential_ik_elbow_then_wrist,0,0,-0.120456,0.103411,-0.254551,-0.345442,0.035862,-0.441149,-0.086334,-0.100117,-0.269301,-0.346637,-0.162013,-0.404988,0.000020,0.041301,0.004210,0.203226,0.000002,0.036588,0.001042,0.191280,0.000000,0.000000,0.000000,0.923662,-1.030960,-3.138119,-0.070393,-0.704430,-1.099241,3.117532,-0.185349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.269972,sequential_ik_elbow_then_wrist,0,0,-0.122125,0.101902,-0.254365,-0.351367,0.033804,-0.435502,-0.087250,-0.099175,-0.269354,-0.345867,-0.160577,-0.408448,0.000002,0.044330,0.001290,0.210544,0.000003,0.035655,0.001613,0.188826,0.000000,0.000000,0.000000,0.914011,-1.026556,-3.138571,-0.070981,-0.705615,-1.102866,3.122924,-0.188865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.310681,sequential_ik_elbow_then_wrist,0,0,-0.117746,0.100398,-0.257014,-0.342410,0.031895,-0.443651,-0.083768,-0.100612,-0.269926,-0.336430,-0.164177,-0.418658,0.000007,0.043171,0.002211,0.207772,0.000003,0.031315,0.001505,0.176960,0.000000,0.000000,0.000000,0.905152,-1.026225,-3.138914,-0.068119,-0.705589,-1.106526,3.127022,-0.191538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.344215,sequential_ik_elbow_then_wrist,0,0,-0.113826,0.100609,-0.258692,-0.331665,0.030567,-0.452702,-0.081320,-0.101901,-0.270191,-0.332417,-0.165870,-0.421381,0.000013,0.041724,0.003229,0.204244,0.000010,0.030487,0.003117,0.174607,0.000000,0.000000,0.000000,0.896033,-1.028704,-3.139175,-0.058995,-0.703622,-1.109910,3.130137,-0.193569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.378784,sequential_ik_elbow_then_wrist,0,0,-0.110960,0.102171,-0.259324,-0.331517,0.037248,-0.452041,-0.079263,-0.102161,-0.270704,-0.328977,-0.167485,-0.423595,0.000019,0.041053,0.004163,0.202614,0.000014,0.030129,0.003651,0.173577,0.000000,0.000000,0.000000,0.885947,-1.032003,-3.139373,-0.053446,-0.699870,-1.113360,3.132504,-0.195112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.428792,sequential_ik_elbow_then_wrist,0,0,-0.107179,0.104202,-0.260105,-0.329274,0.048922,-0.454059,-0.079025,-0.102246,-0.270741,-0.328217,-0.168722,-0.423987,0.000034,0.038575,0.005565,0.196399,0.000009,0.030453,0.002910,0.174508,0.000000,0.000000,0.000000,0.874101,-1.035829,-3.139523,-0.052684,-0.695221,-1.116224,3.134303,-0.196285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766432.468667,sequential_ik_elbow_then_wrist,0,0,-0.103406,0.101618,-0.262642,-0.322964,0.044343,-0.458891,-0.083968,-0.105983,-0.267800,-0.333018,-0.172183,-0.421395,0.000024,0.039715,0.004453,0.199287,0.000006,0.030564,0.001839,0.174825,0.000000,0.000000,0.000000,0.861972,-1.042200,-3.139638,-0.050654,-0.691023,-1.114319,3.135670,-0.197177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766433.549124,sequential_ik_elbow_then_wrist,0,0,-0.127512,0.076206,-0.260640,-0.333137,0.090935,-0.478589,-0.196314,-0.202429,-0.102389,-0.383707,-0.109543,0.112683,0.000497,0.020249,0.021331,0.142078,0.006415,0.104120,0.055069,0.296775,0.000000,0.000000,0.000000,0.868264,-1.046354,-3.139725,-0.068088,-0.702154,-0.974020,2.383109,0.106148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766433.588648,sequential_ik_elbow_then_wrist,0,0,-0.115524,0.089926,-0.261854,-0.359583,0.198839,-0.398137,-0.204313,-0.191125,-0.108293,-0.405852,-0.107940,0.097771,0.000005,0.017222,0.002147,0.131009,0.000351,0.050230,0.012839,0.221268,0.000000,0.000000,0.000000,0.874609,-1.049799,-3.139791,-0.099747,-0.724565,-0.837776,1.811163,0.422212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766433.629559,sequential_ik_elbow_then_wrist,0,0,-0.116329,0.092738,-0.260514,-0.354999,0.189911,-0.414116,-0.205022,-0.186105,-0.115460,-0.410362,-0.101315,0.086148,0.000001,0.013289,0.000679,0.115280,0.000018,0.048051,0.003075,0.219069,0.000000,0.000000,0.000000,0.879661,-1.050791,-3.139841,-0.123808,-0.748185,-0.732155,1.376484,0.680931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766433.672825,sequential_ik_elbow_then_wrist,0,0,-0.128473,0.137892,-0.233410,-0.378853,0.300985,-0.206748,-0.210862,-0.185399,-0.105661,-0.389571,-0.088391,0.114913,0.000571,0.062284,0.019553,0.249567,0.000023,0.042021,0.003303,0.204771,0.000000,0.000000,0.000000,0.868900,-1.022031,-3.139879,-0.142094,-0.770772,-0.644899,1.046128,0.900257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766433.714004,sequential_ik_elbow_then_wrist,0,0,-0.138529,0.120489,-0.237260,-0.400512,0.245120,-0.313626,-0.205772,-0.186184,-0.113990,-0.400644,-0.094227,0.094742,0.000009,0.024531,0.002457,0.156625,0.000005,0.045193,0.001549,0.212583,0.000000,0.000000,0.000000,0.862813,-0.996715,-3.139908,-0.155991,-0.786730,-0.582503,0.795057,1.063969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766433.750320,sequential_ik_elbow_then_wrist,0,0,-0.139050,0.116451,-0.238965,-0.403883,0.250530,-0.282395,-0.203761,-0.185038,-0.119343,-0.407403,-0.098291,0.083154,0.000012,0.033364,0.003126,0.182657,0.000006,0.046547,0.001687,0.215732,0.000000,0.000000,0.000000,0.861294,-0.978424,-3.139930,-0.166553,-0.798213,-0.539564,0.604243,1.182349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766433.782822,sequential_ik_elbow_then_wrist,0,0,-0.134770,0.118902,-0.240207,-0.374358,0.225183,-0.386159,-0.209494,-0.179815,-0.117385,-0.411448,-0.086649,0.083948,0.000002,0.009367,0.001043,0.096784,0.000008,0.048268,0.002102,0.219698,0.000000,0.000000,0.000000,0.859261,-0.965994,-3.139947,-0.174581,-0.811574,-0.506646,0.459225,1.270927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766433.830651,sequential_ik_elbow_then_wrist,0,0,-0.142187,0.106055,-0.241940,-0.363178,0.170229,-0.434411,-0.202703,-0.184836,-0.121439,-0.405971,-0.089315,0.077453,0.000075,0.009872,0.008003,0.099355,0.000008,0.049152,0.002013,0.221699,0.000000,0.000000,0.000000,0.865442,-0.958814,-3.139960,-0.179807,-0.817886,-0.484288,0.349011,1.341426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766433.867723,sequential_ik_elbow_then_wrist,0,0,-0.138094,0.085174,-0.252340,-0.358769,0.104216,-0.454677,-0.197300,-0.186115,-0.128195,-0.387008,-0.088925,0.082909,0.000251,0.017325,0.014159,0.131581,0.000015,0.045743,0.002666,0.213746,0.000000,0.000000,0.000000,0.882119,-0.965476,-3.139969,-0.175582,-0.818723,-0.472490,0.265248,1.412938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
