time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778537198.122110,sequential_ik_elbow_then_wrist,0,0,-0.145030,0.251093,-0.076933,-0.333557,0.393533,0.107915,-0.197066,-0.217430,-0.062365,-0.474815,-0.295556,0.019805,0.002789,0.013663,0.035547,0.116377,0.004007,0.037863,0.042836,0.189800,0.000000,0.000000,0.000000,0.563089,0.401107,-0.000482,1.015467,-0.677765,0.509561,0.000834,0.930580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.171705,sequential_ik_elbow_then_wrist,1,0,-0.160996,0.223885,-0.118135,-0.385842,0.413304,-0.058433,-0.092861,-0.259598,-0.118261,-0.340200,-0.425829,-0.083752,0.000907,0.009894,0.020332,0.096619,0.002595,0.018864,0.035086,0.137298,0.000000,0.000000,0.000000,0.569161,0.221967,-0.000366,0.910621,-0.620672,0.308004,0.000634,0.803209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.237547,sequential_ik_elbow_then_wrist,0,0,-0.136203,0.201434,-0.175707,-0.344474,0.413122,-0.218269,-0.058910,-0.247635,-0.158766,-0.318190,-0.393267,-0.198321,0.000841,0.012862,0.019349,0.089370,0.001029,0.047991,0.022784,0.214821,0.000000,0.000000,0.000000,0.574751,0.033995,-0.753878,0.663371,-0.543533,0.112399,0.754082,0.603378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.294447,sequential_ik_elbow_then_wrist,0,0,-0.012966,0.165679,-0.249764,-0.166330,0.385917,-0.383833,-0.050397,-0.180142,-0.234540,-0.297096,-0.309557,-0.345856,0.004784,0.002566,0.055580,0.050015,0.001642,0.046423,0.027168,0.215269,0.000000,0.000000,0.000000,0.524615,-0.191366,-1.326547,0.456162,-0.481637,-0.108342,1.326702,0.429716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.364454,sequential_ik_elbow_then_wrist,0,0,0.000624,0.127516,-0.271550,-0.115392,0.315396,-0.474629,-0.056430,-0.129187,-0.264814,-0.278288,-0.256101,-0.421887,0.001839,0.001612,0.037131,0.040147,0.000965,0.036396,0.022226,0.190611,0.000000,0.000000,0.000000,0.461337,-0.407567,-1.761776,0.298683,-0.445016,-0.327120,1.761894,0.278584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.419012,sequential_ik_elbow_then_wrist,1,0,0.024266,0.080584,-0.287954,-0.048357,0.274876,-0.504694,0.032735,-0.105253,-0.279017,-0.069528,-0.280030,-0.500366,0.002087,0.003943,0.041525,0.062795,0.003484,0.001186,0.054998,0.034432,0.000000,0.000000,0.000000,0.395004,-0.613801,-2.092550,0.178999,-0.386389,-0.534585,2.092639,0.163724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.491317,sequential_ik_elbow_then_wrist,1,0,0.010409,0.054902,-0.294750,-0.100978,0.207217,-0.527973,0.050432,-0.088652,-0.282130,-0.048110,-0.238323,-0.522729,0.000542,0.007854,0.020953,0.088621,0.003671,0.001368,0.059206,0.036990,0.000000,0.000000,0.000000,0.338795,-0.794210,-2.343938,0.088039,-0.316747,-0.710322,2.344006,0.076430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.540944,sequential_ik_elbow_then_wrist,1,0,-0.009648,0.040068,-0.297156,-0.147141,0.165654,-0.532366,0.044202,-0.093303,-0.281675,-0.075002,-0.234943,-0.517743,0.000058,0.017522,0.005538,0.132371,0.002189,0.005863,0.046145,0.076571,0.000000,0.000000,0.000000,0.296722,-0.943877,-2.534993,0.018910,-0.245302,-0.842200,2.535044,0.010087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.602756,sequential_ik_elbow_then_wrist,1,0,-0.020039,0.050364,-0.295063,-0.161839,0.172046,-0.529767,0.029213,-0.100001,-0.281330,-0.097855,-0.239772,-0.514392,0.000130,0.020278,0.011201,0.142400,0.000731,0.011914,0.026511,0.109152,0.000000,0.000000,0.000000,0.267063,-1.053028,-2.680195,-0.033628,-0.179605,-0.936583,2.680234,-0.040334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.663070,sequential_ik_elbow_then_wrist,1,0,-0.018670,0.059410,-0.293465,-0.168604,0.178520,-0.524404,0.029851,-0.105745,-0.279154,-0.103641,-0.256725,-0.501381,0.000073,0.020923,0.008059,0.144648,0.000524,0.016252,0.022342,0.127485,0.000000,0.000000,0.000000,0.246378,-1.129439,-2.790548,-0.073558,-0.119267,-1.002483,2.790578,-0.078654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.735261,sequential_ik_elbow_then_wrist,1,0,-0.014270,0.080867,-0.288543,-0.166500,0.212911,-0.510782,0.057599,-0.119324,-0.269155,-0.083758,-0.286718,-0.474087,0.000065,0.018976,0.005367,0.137754,0.001608,0.019018,0.038713,0.137906,0.000000,0.000000,0.000000,0.230516,-1.173101,-2.874416,-0.103904,-0.052700,-1.038319,2.874439,-0.107777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.790136,sequential_ik_elbow_then_wrist,0,0,-0.003176,0.106066,-0.280606,-0.126530,0.252837,-0.511349,0.042658,-0.124207,-0.269728,-0.124823,-0.283037,-0.461360,0.000293,0.008504,0.015149,0.092215,0.000319,0.037336,0.017199,0.193175,0.000000,0.000000,0.000000,0.212933,-1.187961,-2.938156,-0.126967,0.008121,-1.060007,2.938174,-0.119339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.851097,sequential_ik_elbow_then_wrist,0,0,-0.016965,0.111778,-0.277881,-0.156276,0.259854,-0.498485,-0.053228,-0.124637,-0.267642,-0.339902,-0.112600,-0.355237,0.000028,0.014137,0.003528,0.118899,0.003858,0.175272,0.060357,0.417481,0.000000,0.000000,0.000000,0.199273,-1.189885,-2.986599,-0.144495,0.019459,-1.081154,2.986612,-0.052932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.905403,sequential_ik_elbow_then_wrist,0,0,-0.008390,0.115482,-0.276755,-0.106200,0.268244,-0.515706,-0.104181,-0.121651,-0.253668,-0.392450,-0.039839,-0.239270,0.000067,0.004748,0.007855,0.068905,0.007732,0.258170,0.085241,0.507929,0.000000,0.000000,0.000000,0.184867,-1.187555,-3.023415,-0.157816,-0.022942,-1.088058,3.023425,0.029502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.977072,sequential_ik_elbow_then_wrist,0,0,-0.021540,0.092901,-0.284439,-0.117377,0.254296,-0.518463,-0.144385,-0.116824,-0.235595,-0.408688,0.009065,-0.170050,0.000102,0.006718,0.008491,0.081965,0.008328,0.286456,0.086921,0.535037,0.000000,0.000000,0.000000,0.177271,-1.198380,-3.051396,-0.167940,-0.117818,-1.070421,3.051403,0.058979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.032313,sequential_ik_elbow_then_wrist,0,0,-0.026227,0.074083,-0.289523,-0.122484,0.210632,-0.538700,-0.179631,-0.081561,-0.226010,-0.434196,0.049400,-0.136309,0.000235,0.007408,0.013990,0.086068,0.007944,0.249030,0.083685,0.497784,0.000000,0.000000,0.000000,0.176541,-1.220824,-3.072661,-0.175635,-0.261755,-1.040870,3.072666,-0.003176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.087646,sequential_ik_elbow_then_wrist,0,0,-0.032639,0.056636,-0.292792,-0.145077,0.151197,-0.554356,-0.201370,-0.075400,-0.209201,-0.444415,0.063083,-0.100796,0.000487,0.012814,0.021212,0.113181,0.003779,0.196295,0.055250,0.443052,0.000000,0.000000,0.000000,0.182410,-1.250968,-3.088822,-0.176774,-0.429930,-0.991435,3.088826,-0.050414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.149746,sequential_ik_elbow_then_wrist,0,0,-0.035238,0.048245,-0.293991,-0.158092,0.116201,-0.559112,-0.213812,-0.061580,-0.201227,-0.456212,0.079785,-0.095123,0.000576,0.016818,0.023671,0.129645,0.001525,0.151802,0.034048,0.389618,0.000000,0.000000,0.000000,0.192956,-1.281334,-3.101105,-0.169859,-0.600589,-0.937478,3.101108,-0.086315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.214687,sequential_ik_elbow_then_wrist,0,0,-0.037019,0.048049,-0.293804,-0.147128,0.117098,-0.564190,-0.218588,-0.059197,-0.196761,-0.462492,0.085229,-0.098516,0.000581,0.013119,0.023979,0.114537,0.000376,0.123595,0.016517,0.351561,0.000000,0.000000,0.000000,0.206742,-1.305618,-3.110440,-0.164224,-0.752906,-0.887453,3.110442,-0.113599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.270002,sequential_ik_elbow_then_wrist,0,0,-0.044293,0.045785,-0.293158,-0.144394,0.113836,-0.567656,-0.224367,-0.064902,-0.188275,-0.472062,0.066291,-0.081339,0.000906,0.011660,0.029947,0.107982,0.000064,0.109024,0.006201,0.330187,0.000000,0.000000,0.000000,0.224357,-1.324025,-3.117534,-0.158710,-0.876358,-0.840116,3.117536,-0.134335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.331022,sequential_ik_elbow_then_wrist,0,0,-0.037757,0.044852,-0.294215,-0.124745,0.113078,-0.573103,-0.225904,-0.066115,-0.186001,-0.473567,0.054298,-0.066990,0.000521,0.007366,0.022712,0.085825,0.000009,0.065514,0.002292,0.239613,0.000000,0.000000,0.000000,0.243055,-1.339372,-3.122926,-0.152715,-0.972903,-0.800172,2.369327,0.065891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.388214,sequential_ik_elbow_then_wrist,0,0,-0.041927,0.039750,-0.294384,-0.136532,0.115214,-0.568893,-0.223586,-0.076306,-0.184897,-0.470177,0.045787,-0.065374,0.000734,0.008618,0.026954,0.092768,0.000018,0.043549,0.003467,0.205704,0.000000,0.000000,0.000000,0.263283,-1.353189,-3.127024,-0.156645,-1.040920,-0.768054,1.800689,0.302414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.443774,sequential_ik_elbow_then_wrist,0,0,-0.037772,0.043112,-0.294473,-0.130865,0.130612,-0.565909,-0.220418,-0.077783,-0.188058,-0.466784,0.044644,-0.068409,0.000440,0.006297,0.020891,0.079294,0.000009,0.043060,0.002419,0.207159,0.000000,0.000000,0.000000,0.283316,-1.362762,-3.130138,-0.167050,-1.089029,-0.745721,1.368523,0.511080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.513223,sequential_ik_elbow_then_wrist,0,0,-0.043924,0.050547,-0.292431,-0.141819,0.152015,-0.557234,-0.227018,-0.076818,-0.180448,-0.462879,0.048595,-0.043916,0.000533,0.006340,0.022819,0.079623,0.000009,0.043027,0.002054,0.207254,0.000000,0.000000,0.000000,0.304158,-1.363772,-3.132505,-0.174958,-1.126056,-0.723264,1.040078,0.690131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.576895,sequential_ik_elbow_then_wrist,0,0,-0.048090,0.051626,-0.291585,-0.154670,0.153208,-0.552970,-0.228177,-0.079630,-0.177748,-0.463166,0.043794,-0.037937,0.000605,0.007350,0.024405,0.085730,0.000004,0.041952,0.001448,0.204804,0.000000,0.000000,0.000000,0.326624,-1.361078,-3.134304,-0.180968,-1.152958,-0.702866,0.790459,0.832530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.631305,sequential_ik_elbow_then_wrist,0,0,-0.070434,0.046303,-0.287915,-0.174659,0.146004,-0.550968,-0.246264,-0.087187,-0.147488,-0.468447,0.037473,0.010925,0.001916,0.009020,0.043403,0.094971,0.000166,0.040004,0.008567,0.200002,0.000000,0.000000,0.000000,0.356459,-1.354363,-3.135671,-0.185536,-1.172184,-0.664361,0.600749,0.944827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.703575,sequential_ik_elbow_then_wrist,0,0,-0.077771,0.041000,-0.286829,-0.174462,0.138145,-0.553688,-0.233115,-0.088747,-0.166677,-0.443533,0.044466,0.000592,0.002328,0.007189,0.047842,0.084791,0.000031,0.044514,0.003912,0.210846,0.000000,0.000000,0.000000,0.393967,-1.347235,-3.136710,-0.189007,-1.182718,-0.643739,0.456569,1.048391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.746591,sequential_ik_elbow_then_wrist,0,0,-0.080915,0.037683,-0.286414,-0.194871,0.124338,-0.550052,-0.211712,-0.112380,-0.180413,-0.429746,0.047161,-0.050000,0.002297,0.009294,0.047505,0.096407,0.000259,0.065211,0.012718,0.255352,0.000000,0.000000,0.000000,0.437676,-1.340207,-3.137499,-0.191646,-1.170662,-0.640661,0.346993,1.132931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.814544,sequential_ik_elbow_then_wrist,0,0,-0.073902,0.040582,-0.287909,-0.201117,0.123567,-0.546617,-0.196600,-0.116323,-0.194466,-0.425217,0.048586,-0.091805,0.001337,0.008513,0.036229,0.092267,0.000170,0.081008,0.010198,0.284616,0.000000,0.000000,0.000000,0.482743,-1.334173,-3.138100,-0.193651,-1.147782,-0.652214,0.263714,1.194528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.869442,sequential_ik_elbow_then_wrist,0,0,-0.061696,0.052802,-0.288800,-0.205936,0.134322,-0.538899,-0.174210,-0.132751,-0.205007,-0.428629,0.016634,-0.150648,0.000303,0.007552,0.017218,0.086901,0.000341,0.205682,0.015425,0.450182,0.000000,0.000000,0.000000,0.522813,-1.327369,-3.138556,-0.195174,-1.109297,-0.673153,0.954023,1.109483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537199.930208,sequential_ik_elbow_then_wrist,0,0,-0.047988,0.059109,-0.290178,-0.202666,0.134618,-0.535887,-0.162485,-0.124266,-0.219446,-0.430044,0.010832,-0.206753,0.000006,0.007253,0.002291,0.085167,0.000129,0.137940,0.008764,0.365157,0.000000,0.000000,0.000000,0.554014,-1.323770,-3.138902,-0.196333,-1.071333,-0.704152,1.478657,0.882069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.000426,sequential_ik_elbow_then_wrist,0,0,-0.031866,0.079323,-0.287563,-0.200534,0.160479,-0.522009,-0.149387,-0.109135,-0.236163,-0.415851,0.028564,-0.242127,0.000432,0.006733,0.020494,0.082055,0.000117,0.114887,0.007227,0.337011,0.000000,0.000000,0.000000,0.570589,-1.316981,-3.139166,-0.197213,-1.041231,-0.746951,1.877380,0.622373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.049636,sequential_ik_elbow_then_wrist,0,0,-0.036593,0.084064,-0.285647,-0.203455,0.154578,-0.524781,-0.142040,-0.108976,-0.240725,-0.407121,0.025421,-0.281589,0.000304,0.007427,0.017080,0.086181,0.000036,0.102190,0.004503,0.319671,0.000000,0.000000,0.000000,0.576760,-1.306321,-3.139366,-0.197882,-1.015298,-0.788539,2.180409,0.425003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.115742,sequential_ik_elbow_then_wrist,0,0,-0.045312,0.083750,-0.284487,-0.232279,0.129908,-0.514514,-0.137880,-0.108624,-0.243290,-0.404859,0.015080,-0.301767,0.000075,0.016060,0.008381,0.126730,0.000018,0.093754,0.003515,0.306193,0.000000,0.000000,0.000000,0.578096,-1.293869,-3.139518,-0.198390,-0.992640,-0.824898,2.410710,0.275002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.166862,sequential_ik_elbow_then_wrist,0,0,-0.053978,0.077479,-0.284751,-0.248325,0.104060,-0.511737,-0.115761,-0.115514,-0.251507,-0.381814,-0.020798,-0.352722,0.000005,0.023817,0.002137,0.154329,0.000245,0.070291,0.014160,0.265124,0.000000,0.000000,0.000000,0.580001,-1.283709,-3.139634,-0.198776,-0.963242,-0.862982,2.585740,0.161002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.233576,sequential_ik_elbow_then_wrist,0,0,-0.051869,0.082320,-0.283783,-0.252807,0.100516,-0.505803,-0.126072,-0.108502,-0.249666,-0.398899,-0.040948,-0.354557,0.000005,0.026309,0.002111,0.162198,0.000001,0.065377,0.001036,0.255689,0.000000,0.000000,0.000000,0.580602,-1.273957,-3.139722,-0.197286,-0.939996,-0.891839,2.718762,0.074361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.288810,sequential_ik_elbow_then_wrist,0,0,-0.085480,0.074802,-0.277665,-0.298714,0.061404,-0.488263,-0.113454,-0.092787,-0.261761,-0.353525,-0.052504,-0.437098,0.000672,0.045681,0.025164,0.213710,0.000067,0.039263,0.005618,0.198144,0.000000,0.000000,0.000000,0.592810,-1.257173,-3.139788,-0.188746,-0.923802,-0.928057,2.819859,0.011460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.357215,sequential_ik_elbow_then_wrist,0,0,-0.093721,0.062836,-0.277971,-0.307255,0.034163,-0.486732,-0.090521,-0.090448,-0.271340,-0.286705,-0.050619,-0.494780,0.001044,0.049752,0.031660,0.223046,0.000154,0.025363,0.010142,0.158753,0.000000,0.000000,0.000000,0.617643,-1.243944,-3.139839,-0.178224,-0.906007,-0.971930,2.896693,-0.005900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.412868,sequential_ik_elbow_then_wrist,0,0,-0.103020,0.053318,-0.276666,-0.317490,0.015963,-0.483081,-0.082542,-0.077706,-0.277757,-0.285984,-0.059926,-0.497518,0.001404,0.050638,0.036689,0.225022,0.000066,0.022932,0.005831,0.151314,0.000000,0.000000,0.000000,0.654750,-1.232624,-3.139878,-0.174246,-0.890737,-1.018706,2.955087,-0.033553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.488876,sequential_ik_elbow_then_wrist,0,0,-0.123695,0.044159,-0.269721,-0.334957,-0.004428,-0.477104,-0.106749,-0.080128,-0.268671,-0.298562,-0.090277,-0.499116,0.002220,0.050936,0.045836,0.225688,0.000110,0.016289,0.009316,0.127608,0.000000,0.000000,0.000000,0.707533,-1.214932,-3.139907,-0.173022,-0.884205,-1.043870,2.999466,-0.059846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.539349,sequential_ik_elbow_then_wrist,0,0,-0.149067,0.030862,-0.258508,-0.374993,-0.020009,-0.449216,-0.133882,-0.085533,-0.254479,-0.326524,-0.128267,-0.480451,0.003098,0.049355,0.053509,0.222138,0.000370,0.010082,0.016737,0.100397,0.000000,0.000000,0.000000,0.780960,-1.185908,-3.139929,-0.179497,-0.890033,-1.042990,3.033194,-0.083489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.600056,sequential_ik_elbow_then_wrist,0,0,-0.148692,0.025886,-0.259270,-0.384304,-0.017478,-0.439841,-0.137840,-0.079555,-0.254305,-0.340681,-0.135564,-0.468124,0.001767,0.035232,0.040342,0.187702,0.000240,0.007449,0.014616,0.086238,0.000000,0.000000,0.000000,0.864616,-1.158378,-3.139946,-0.184418,-0.905930,-1.037506,3.058828,-0.109660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.662797,sequential_ik_elbow_then_wrist,1,0,-0.168872,0.022759,-0.246909,-0.417262,-0.009689,-0.411983,-0.138890,-0.076472,-0.254679,-0.360980,-0.147097,-0.443593,0.001337,0.024473,0.034126,0.156440,0.000147,0.006667,0.011508,0.081648,0.000000,0.000000,0.000000,0.954823,-1.120557,-3.139959,-0.188157,-0.927288,-1.032496,3.078309,-0.131341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.724080,sequential_ik_elbow_then_wrist,1,0,-0.198054,0.014859,-0.224842,-0.466044,-0.009692,-0.357425,-0.142841,-0.061189,-0.256617,-0.381250,-0.142513,-0.419551,0.001147,0.017282,0.029789,0.131460,0.000343,0.009477,0.017565,0.097351,0.000000,0.000000,0.000000,1.051159,-1.064954,-3.139969,-0.191000,-0.957439,-1.031191,3.093115,-0.147819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.774012,sequential_ik_elbow_then_wrist,1,0,-0.194236,0.009091,-0.228450,-0.466987,-0.015170,-0.351000,-0.167017,-0.062436,-0.241262,-0.409754,-0.157210,-0.389910,0.000368,0.011638,0.017425,0.107881,0.000426,0.007511,0.018380,0.086664,0.000000,0.000000,0.000000,1.143230,-1.018993,-3.139976,-0.193160,-0.995609,-1.013670,3.104367,-0.160343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.845776,sequential_ik_elbow_then_wrist,1,0,-0.227332,-0.004451,-0.195705,-0.520524,-0.036873,-0.250361,-0.188695,-0.061964,-0.224844,-0.446672,-0.151642,-0.348964,0.000606,0.018074,0.019459,0.134441,0.000382,0.007529,0.016473,0.086767,0.000000,0.000000,0.000000,1.233899,-0.954418,-3.139982,-0.194801,-1.039925,-0.980254,3.112919,-0.169861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.900707,sequential_ik_elbow_then_wrist,1,0,-0.221666,0.002389,-0.202134,-0.515261,-0.006942,-0.263088,-0.196446,-0.053391,-0.220360,-0.462618,-0.145253,-0.323865,0.000020,0.010699,0.003853,0.103437,0.000230,0.008013,0.013326,0.089515,0.000000,0.000000,0.000000,1.308074,-0.903402,-3.139986,-0.196049,-1.088478,-0.946027,3.119419,-0.177094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537200.963410,sequential_ik_elbow_then_wrist,1,0,-0.218306,0.005995,-0.205686,-0.507653,0.018928,-0.283860,-0.199010,-0.044225,-0.220089,-0.464034,-0.140737,-0.322303,0.000002,0.007320,0.000934,0.085556,0.000156,0.007234,0.011179,0.085055,0.000000,0.000000,0.000000,1.364498,-0.867148,-3.139990,-0.196997,-1.138645,-0.917665,3.124358,-0.182591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537201.016834,sequential_ik_elbow_then_wrist,1,0,-0.234918,-0.001085,-0.186581,-0.529963,0.017823,-0.237480,-0.214017,-0.050692,-0.204027,-0.481442,-0.155060,-0.291156,0.000083,0.010278,0.006373,0.101379,0.000090,0.008255,0.006846,0.090855,0.000000,0.000000,0.000000,1.411972,-0.824597,-3.139992,-0.197718,-1.182101,-0.881341,3.128112,-0.186769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537201.084010,sequential_ik_elbow_then_wrist,1,0,-0.247793,-0.000427,-0.169111,-0.546668,0.020690,-0.184195,-0.210997,-0.055157,-0.206005,-0.483139,-0.156416,-0.281408,0.000090,0.013802,0.006319,0.117481,0.000001,0.009215,0.000787,0.095994,0.000000,0.000000,0.000000,1.449600,-0.775422,-3.139994,-0.198266,-1.214518,-0.851996,3.130965,-0.189945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537201.143748,sequential_ik_elbow_then_wrist,1,0,-0.259299,0.003043,-0.150848,-0.557784,0.032885,-0.154846,-0.226849,-0.056335,-0.188059,-0.505830,-0.154607,-0.238179,0.000093,0.011965,0.006432,0.109385,0.000072,0.011259,0.005686,0.106106,0.000000,0.000000,0.000000,1.476651,-0.720870,-3.139995,-0.198682,-1.240600,-0.814603,3.133134,-0.192358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537201.211265,sequential_ik_elbow_then_wrist,1,0,-0.250856,0.014485,-0.163894,-0.548762,0.049866,-0.164375,-0.226179,-0.069000,-0.184613,-0.509823,-0.161859,-0.214995,0.000038,0.012465,0.004713,0.111649,0.000041,0.012856,0.005081,0.113383,0.000000,0.000000,0.000000,1.489464,-0.684961,-3.139997,-0.198998,-1.253378,-0.780052,3.134782,-0.194192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537201.263438,sequential_ik_elbow_then_wrist,1,0,-0.256959,0.026649,-0.152519,-0.554469,0.064803,-0.146862,-0.226902,-0.069278,-0.183620,-0.512213,-0.157904,-0.210874,0.000062,0.012484,0.005977,0.111732,0.000006,0.012409,0.001971,0.111395,0.000000,0.000000,0.000000,1.489167,-0.650696,-3.139997,-0.199239,-1.260250,-0.751583,3.136034,-0.195586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537201.320479,sequential_ik_elbow_then_wrist,1,0,-0.245741,0.028265,-0.169742,-0.542419,0.068464,-0.188889,-0.221455,-0.071520,-0.189321,-0.503066,-0.166522,-0.230187,0.000049,0.008793,0.004919,0.093769,0.000012,0.010184,0.002637,0.100915,0.000000,0.000000,0.000000,1.483970,-0.635627,-3.139998,-0.199421,-1.262066,-0.733934,3.136986,-0.196645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537201.377803,sequential_ik_elbow_then_wrist,1,0,-0.240411,0.032247,-0.176530,-0.535333,0.075645,-0.210253,-0.220490,-0.073109,-0.189840,-0.500919,-0.169688,-0.234919,0.000029,0.008034,0.003889,0.089633,0.000004,0.009827,0.001676,0.099134,0.000000,0.000000,0.000000,1.475455,-0.631814,-3.139998,-0.199560,-1.260978,-0.721843,3.137709,-0.197450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537201.450305,sequential_ik_elbow_then_wrist,1,0,-0.239644,0.033778,-0.177284,-0.534048,0.076025,-0.216552,-0.219638,-0.072858,-0.190921,-0.498878,-0.171736,-0.238337,0.000005,0.007815,0.001811,0.088401,0.000001,0.009664,0.000786,0.098304,0.000000,0.000000,0.000000,1.466313,-0.631232,-3.139999,-0.199666,-1.259146,-0.713816,3.138259,-0.198062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537201.507625,sequential_ik_elbow_then_wrist,1,0,-0.242279,0.035832,-0.173255,-0.536141,0.080087,-0.214316,-0.220525,-0.071697,-0.190337,-0.499728,-0.170957,-0.237168,0.000004,0.007248,0.001529,0.085133,0.000000,0.009821,0.000301,0.099100,0.000000,0.000000,0.000000,1.457329,-0.628256,-3.139999,-0.199746,-1.258199,-0.707513,3.138677,-0.198527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537201.555571,sequential_ik_elbow_then_wrist,1,0,-0.246780,0.037553,-0.166401,-0.539034,0.089961,-0.209310,-0.223528,-0.070622,-0.187211,-0.503077,-0.170499,-0.230532,0.000011,0.006056,0.002268,0.077817,0.000003,0.010080,0.001296,0.100400,0.000000,0.000000,0.000000,1.449095,-0.620282,-3.139999,-0.199807,-1.258863,-0.700197,3.138994,-0.198881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537201.623367,sequential_ik_elbow_then_wrist,1,0,-0.246467,0.042145,-0.165764,-0.539241,0.094401,-0.205170,-0.222912,-0.071259,-0.187703,-0.503393,-0.168826,-0.230255,0.000007,0.005996,0.002011,0.077436,0.000000,0.010003,0.000081,0.100017,0.000000,0.000000,0.000000,1.439479,-0.612449,-3.139999,-0.199853,-1.259428,-0.694446,3.139236,-0.199149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
