time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778780288.168168,sequential_ik_elbow_then_wrist,1,0,-0.021407,0.243421,0.174035,0.015858,0.007550,0.355629,-0.042690,-0.268062,-0.127750,-0.171666,-0.467130,-0.311428,0.000004,0.000284,0.001400,0.016686,0.000012,0.009002,0.002522,0.094877,0.000000,0.000000,0.000000,0.102979,0.711377,-0.000000,1.776452,2.933181,-2.740499,2.938133,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.221846,sequential_ik_elbow_then_wrist,1,0,-0.023828,0.245523,0.170736,0.008869,0.004452,0.346282,-0.044028,-0.266859,-0.129800,-0.175333,-0.459873,-0.318227,0.000004,0.000110,0.001486,0.009861,0.000001,0.010387,0.000748,0.101915,0.000000,0.000000,0.000000,0.100691,0.686947,-0.000000,1.805474,2.943728,-2.729936,2.986581,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.267274,sequential_ik_elbow_then_wrist,1,0,-0.023377,0.245643,0.170626,0.012763,0.006684,0.348369,-0.050460,-0.267211,-0.126697,-0.187715,-0.458172,-0.312963,0.000000,0.000178,0.000340,0.013352,0.000006,0.011352,0.001877,0.106544,0.000000,0.000000,0.000000,0.099173,0.667529,-0.000000,1.828209,2.947982,-2.723588,3.023402,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.296862,sequential_ik_elbow_then_wrist,1,0,-0.023850,0.249072,0.165512,0.009337,0.009085,0.342445,-0.054015,-0.265237,-0.129352,-0.189588,-0.453694,-0.319362,0.000005,0.000111,0.001488,0.010390,0.000006,0.010571,0.001740,0.102817,0.000000,0.000000,0.000000,0.098189,0.648768,-0.000000,1.849677,2.947704,-2.717337,3.051385,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.343208,sequential_ik_elbow_then_wrist,1,0,-0.023298,0.254632,0.156907,0.017992,0.010090,0.325709,-0.053772,-0.262065,-0.135758,-0.190204,-0.437736,-0.337069,0.000016,0.000415,0.002696,0.019659,0.000008,0.011619,0.001858,0.107793,0.000000,0.000000,0.000000,0.096834,0.627298,-0.000000,1.878855,2.946217,-2.707857,3.072653,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.385242,sequential_ik_elbow_then_wrist,1,0,-0.026495,0.253893,0.157596,0.017904,0.008222,0.323953,-0.055503,-0.260969,-0.137167,-0.193687,-0.433686,-0.339834,0.000002,0.000356,0.001072,0.018755,0.000002,0.011786,0.001084,0.108564,0.000000,0.000000,0.000000,0.097624,0.609832,-0.000000,1.906089,2.943506,-2.698595,3.088816,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.421005,sequential_ik_elbow_then_wrist,1,0,-0.045147,0.249856,0.159793,0.009778,0.000956,0.318008,-0.050132,-0.261235,-0.138719,-0.193810,-0.431666,-0.339493,0.000073,0.000107,0.006790,0.010043,0.000004,0.013005,0.001507,0.114038,0.000000,0.000000,0.000000,0.110693,0.597962,-0.000000,1.932743,2.944285,-2.690003,3.101100,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.468831,sequential_ik_elbow_then_wrist,1,0,-0.044065,0.246558,0.165128,0.026288,-0.001004,0.319283,-0.049028,-0.261866,-0.137922,-0.196926,-0.417775,-0.347251,0.000013,0.000663,0.002648,0.025749,0.000001,0.016517,0.000801,0.128517,0.000000,0.000000,0.000000,0.124508,0.593114,-0.000000,1.953412,2.946501,-2.683675,3.110436,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.507724,sequential_ik_elbow_then_wrist,1,0,-0.047055,0.244790,0.166924,0.026440,-0.004549,0.316685,-0.045651,-0.260382,-0.141834,-0.192260,-0.406121,-0.359242,0.000007,0.000635,0.002075,0.025189,0.000005,0.018410,0.001551,0.135684,0.000000,0.000000,0.000000,0.138377,0.591711,-0.000000,1.970832,2.950587,-2.676182,3.117531,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.552000,sequential_ik_elbow_then_wrist,1,0,-0.050166,0.246159,0.163979,0.025135,-0.007091,0.306085,-0.043896,-0.258571,-0.145650,-0.188747,-0.394299,-0.370586,0.000005,0.000563,0.001753,0.023506,0.000005,0.020164,0.001471,0.141999,0.000000,0.000000,0.000000,0.151849,0.588989,-0.000000,1.991670,2.955319,-2.667192,3.122924,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.590081,sequential_ik_elbow_then_wrist,1,0,-0.052823,0.247472,0.161144,0.024820,-0.005762,0.302014,-0.041867,-0.257740,-0.147707,-0.186103,-0.388170,-0.376145,0.000005,0.000545,0.001650,0.023258,0.000003,0.021161,0.001183,0.145468,0.000000,0.000000,0.000000,0.164574,0.584458,-0.000000,2.012105,2.960591,-2.658152,3.127022,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.656870,sequential_ik_elbow_then_wrist,1,0,-0.054370,0.247758,0.160187,0.028282,-0.004629,0.299719,-0.038927,-0.255297,-0.152670,-0.182028,-0.380780,-0.384567,0.000002,0.000717,0.001074,0.026744,0.000007,0.021838,0.001855,0.147777,0.000000,0.000000,0.000000,0.176008,0.579750,-0.000000,2.030371,2.966700,-2.647237,3.130137,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.698072,sequential_ik_elbow_then_wrist,1,0,-0.054344,0.249257,0.157853,0.030847,-0.002881,0.296304,-0.038878,-0.254256,-0.154409,-0.181121,-0.379929,-0.386731,0.000001,0.000879,0.000767,0.029628,0.000002,0.021465,0.000868,0.146510,0.000000,0.000000,0.000000,0.185087,0.574184,-0.000000,2.047190,2.971956,-2.636770,3.132504,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.743215,sequential_ik_elbow_then_wrist,1,0,-0.055097,0.250491,0.155623,0.030937,-0.001426,0.293954,-0.038305,-0.254177,-0.154682,-0.180190,-0.381454,-0.386349,0.000001,0.000901,0.000801,0.030007,0.000000,0.020983,0.000388,0.144855,0.000000,0.000000,0.000000,0.192414,0.567885,-0.000000,2.062321,2.976499,-2.628121,3.134303,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.790640,sequential_ik_elbow_then_wrist,1,0,-0.057636,0.251227,0.153502,0.020330,-0.003339,0.291768,-0.039211,-0.253046,-0.156302,-0.179873,-0.378635,-0.389629,0.000002,0.000368,0.001123,0.019157,0.000001,0.020944,0.000556,0.144719,0.000000,0.000000,0.000000,0.199573,0.561098,-0.000000,2.076221,2.979468,-2.620221,3.135670,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.825884,sequential_ik_elbow_then_wrist,1,0,-0.058901,0.251451,0.152654,0.017869,-0.002704,0.292339,-0.038797,-0.253540,-0.155603,-0.180822,-0.381417,-0.386852,0.000001,0.000283,0.000775,0.016820,0.000000,0.020616,0.000106,0.143583,0.000000,0.000000,0.000000,0.206279,0.554875,-0.000000,2.087093,2.981865,-2.614418,3.136709,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.867132,sequential_ik_elbow_then_wrist,1,0,-0.059833,0.253759,0.148413,0.015411,-0.000772,0.288242,-0.038302,-0.252315,-0.157702,-0.178676,-0.379952,-0.390089,0.000004,0.000224,0.001260,0.014930,0.000001,0.020227,0.000561,0.142220,0.000000,0.000000,0.000000,0.212032,0.546875,-0.000000,2.098173,2.983924,-2.608535,3.137499,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.906590,sequential_ik_elbow_then_wrist,1,0,-0.067523,0.253294,0.145886,-0.010449,-0.003943,0.289315,-0.037418,-0.250618,-0.160594,-0.180794,-0.380023,-0.390153,0.000013,0.000124,0.002703,0.011139,0.000002,0.020133,0.000940,0.141892,0.000000,0.000000,0.000000,0.221352,0.538268,-0.000000,2.106656,2.985955,-2.601623,3.138099,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.956009,sequential_ik_elbow_then_wrist,1,0,-0.073917,0.254342,0.140878,-0.022132,-0.003348,0.285497,-0.035992,-0.247983,-0.164951,-0.180974,-0.377890,-0.393215,0.000017,0.000499,0.003057,0.022315,0.000005,0.019960,0.001462,0.141281,0.000000,0.000000,0.000000,0.233708,0.527632,-0.000000,2.115474,2.988293,-2.592610,3.138556,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780288.993024,sequential_ik_elbow_then_wrist,1,0,-0.067967,0.259300,0.134700,-0.023068,0.002852,0.283759,-0.026584,-0.246695,-0.168627,-0.168639,-0.376622,-0.398712,0.000012,0.000471,0.002366,0.021698,0.000022,0.019413,0.003633,0.139329,0.000000,0.000000,0.000000,0.240348,0.514312,-0.000000,2.123661,2.996048,-2.582153,3.138902,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.032845,sequential_ik_elbow_then_wrist,1,0,-0.068408,0.261339,0.130469,-0.023510,0.004538,0.278918,-0.026043,-0.245339,-0.170676,-0.165765,-0.378120,-0.400561,0.000006,0.000474,0.001585,0.021722,0.000004,0.019060,0.001602,0.138056,0.000000,0.000000,0.000000,0.244493,0.500079,-0.000000,2.133728,3.004287,-2.571864,3.139166,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.068050,sequential_ik_elbow_then_wrist,1,0,-0.071529,0.265103,0.120847,-0.034405,0.005048,0.265737,-0.024840,-0.246527,-0.169137,-0.165290,-0.380361,-0.397965,0.000018,0.001061,0.002814,0.032343,0.000002,0.019480,0.000984,0.139571,0.000000,0.000000,0.000000,0.248653,0.481783,-0.000000,2.150766,3.012213,-2.564662,3.139366,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.108318,sequential_ik_elbow_then_wrist,1,0,-0.078421,0.263261,0.120597,-0.043692,0.001871,0.263667,-0.025905,-0.246930,-0.168388,-0.174570,-0.382266,-0.391060,0.000010,0.001733,0.002289,0.041593,0.000000,0.021466,0.000261,0.146513,0.000000,0.000000,0.000000,0.256556,0.466005,-0.000000,2.167508,3.018199,-2.559889,3.139518,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.155735,sequential_ik_elbow_then_wrist,1,0,-0.092795,0.259600,0.118309,-0.072818,-0.001813,0.264132,-0.024102,-0.245313,-0.171000,-0.171023,-0.384069,-0.392722,0.000044,0.004899,0.004895,0.069989,0.000002,0.020465,0.000880,0.143055,0.000000,0.000000,0.000000,0.273164,0.452070,-0.000000,2.179073,3.023748,-2.554468,3.139634,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.211567,sequential_ik_elbow_then_wrist,1,0,-0.101629,0.258181,0.114079,-0.106719,-0.002840,0.261869,-0.028487,-0.247832,-0.166637,-0.176897,-0.405262,-0.374459,0.000031,0.010462,0.004027,0.102281,0.000005,0.018728,0.001638,0.136852,0.000000,0.000000,0.000000,0.294292,0.438192,-0.000000,2.185454,3.025769,-2.553192,3.139722,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.255185,sequential_ik_elbow_then_wrist,1,0,-0.121213,0.267103,0.062954,-0.183498,0.023950,0.227261,-0.044633,-0.255568,-0.150642,-0.181078,-0.426679,-0.355834,0.000403,0.027964,0.013470,0.167216,0.000095,0.013932,0.007136,0.118035,0.000000,0.000000,0.000000,0.322006,0.393853,-0.000000,2.193920,3.017127,-2.564458,3.139788,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.300743,sequential_ik_elbow_then_wrist,0,0,-0.144402,0.261721,0.025502,-0.234551,0.038262,0.204217,-0.053638,-0.258951,-0.141659,-0.176188,-0.437879,-0.348943,0.000399,0.041323,0.013361,0.203274,0.000058,0.009257,0.005568,0.096216,0.000000,0.000000,0.000000,0.360411,0.329045,-0.000000,2.196095,3.001959,-2.582185,3.139839,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.353037,sequential_ik_elbow_then_wrist,1,0,-0.144548,0.262797,0.006601,-0.209520,0.048534,0.206277,-0.063145,-0.259433,-0.136775,-0.184824,-0.445934,-0.337802,0.000115,0.028532,0.007140,0.168913,0.000040,0.007306,0.004680,0.085475,0.000000,0.000000,0.000000,0.393452,0.260951,-0.000000,2.198789,2.981944,-2.601160,3.139878,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.390918,sequential_ik_elbow_then_wrist,0,0,-0.152362,0.258344,-0.006639,-0.247177,0.062498,0.199891,-0.064982,-0.254653,-0.144670,-0.190872,-0.448880,-0.335530,0.000061,0.037527,0.005211,0.193625,0.000014,0.006213,0.002709,0.078824,0.000000,0.000000,0.000000,0.424999,0.196716,-0.000000,2.186420,2.962316,-2.611343,3.139907,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.450659,sequential_ik_elbow_then_wrist,0,0,-0.166398,0.239948,-0.068823,-0.306442,0.125173,0.170373,-0.032910,-0.245065,-0.169883,-0.138981,-0.447695,-0.364022,0.000610,0.041218,0.016493,0.201983,0.000251,0.003746,0.011660,0.061169,0.000000,0.000000,0.000000,0.463828,0.106322,-0.000000,2.127781,2.964305,-2.599708,3.139929,-0.195220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.500343,sequential_ik_elbow_then_wrist,0,0,-0.167622,0.235775,-0.079453,-0.322383,0.147299,0.161838,-0.028715,-0.241897,-0.175104,-0.133592,-0.445944,-0.368406,0.000093,0.036819,0.006452,0.191446,0.000054,0.005190,0.005581,0.071925,0.000000,0.000000,0.000000,0.498974,0.021312,-0.000000,2.052195,2.973884,-2.582589,3.139946,-0.181729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.532059,sequential_ik_elbow_then_wrist,1,0,-0.177245,0.224503,-0.090456,-0.347450,0.210049,0.156164,0.005509,-0.221259,-0.202519,-0.017904,-0.431104,-0.415632,0.000073,0.024663,0.005838,0.155449,0.000490,0.000012,0.017344,0.002304,0.000000,0.000000,0.000000,0.536043,-0.054121,-0.000000,1.941168,3.003788,-2.545530,3.139959,-0.165435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.581125,sequential_ik_elbow_then_wrist,1,0,-0.159972,0.215255,-0.134440,-0.364663,0.240320,0.083444,-0.024110,-0.220532,-0.201951,-0.140874,-0.428584,-0.383832,0.000317,0.024777,0.011857,0.156880,0.000060,0.011740,0.006520,0.107813,0.000000,0.000000,0.000000,0.561775,-0.143211,-0.000000,1.825880,3.017539,-2.512653,3.139969,-0.127206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.632784,sequential_ik_elbow_then_wrist,1,0,-0.130755,0.215559,-0.162596,-0.341887,0.260225,0.045799,-0.051323,-0.214216,-0.203661,-0.210988,-0.407304,-0.368657,0.000342,0.023506,0.012974,0.153314,0.000301,0.020562,0.014974,0.143210,0.000000,0.000000,0.000000,0.565579,-0.238299,-0.000000,1.740729,3.007178,-2.484821,3.139976,-0.080716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.668576,sequential_ik_elbow_then_wrist,0,0,-0.034849,0.242716,-0.172842,-0.261653,0.434891,-0.213203,-0.081752,-0.216506,-0.190897,-0.258314,-0.410648,-0.336275,0.002320,0.069751,0.038806,0.236647,0.000508,0.018762,0.019061,0.136771,0.000000,0.000000,0.000000,0.501934,-0.326753,-0.753600,1.394599,2.972105,-2.473258,3.139982,-0.027477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.726655,sequential_ik_elbow_then_wrist,0,0,-0.021467,0.195014,-0.226955,-0.241425,0.275567,-0.414384,-0.078759,-0.227743,-0.178690,-0.264588,-0.411302,-0.326249,0.001098,0.038269,0.024803,0.195612,0.000082,0.016323,0.006710,0.127730,0.000000,0.000000,0.000000,0.429704,-0.440994,-1.326336,1.125910,2.937726,-2.476809,3.139986,0.006086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.768842,sequential_ik_elbow_then_wrist,0,0,-0.028625,0.183638,-0.235495,-0.247744,0.245650,-0.430792,-0.072786,-0.231700,-0.176117,-0.257174,-0.417605,-0.322542,0.000133,0.046178,0.008263,0.214882,0.000008,0.014723,0.001948,0.121309,0.000000,0.000000,0.000000,0.369648,-0.546349,-1.761615,0.917461,2.912852,-2.484342,3.139990,0.025441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.812671,sequential_ik_elbow_then_wrist,0,0,-0.034432,0.175760,-0.240672,-0.247313,0.223034,-0.446698,-0.071761,-0.227459,-0.181970,-0.253342,-0.416830,-0.327457,0.000030,0.046497,0.003783,0.215629,0.000004,0.013981,0.001270,0.118241,0.000000,0.000000,0.000000,0.325455,-0.635873,-2.092428,0.761698,2.894230,-2.486672,3.139992,0.040487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.846913,sequential_ik_elbow_then_wrist,0,0,-0.062197,0.161770,-0.244871,-0.275491,0.207058,-0.450916,-0.070149,-0.232032,-0.176750,-0.259868,-0.418611,-0.315295,0.000417,0.050641,0.018789,0.224966,0.000005,0.016499,0.001670,0.128443,0.000000,0.000000,0.000000,0.309583,-0.711225,-2.343845,0.629923,2.881990,-2.491683,3.139994,0.054642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.921403,sequential_ik_elbow_then_wrist,0,0,-0.076227,0.151778,-0.247292,-0.297133,0.193129,-0.446014,-0.071401,-0.230634,-0.178073,-0.247501,-0.420236,-0.329861,0.000523,0.051921,0.021328,0.227715,0.000000,0.013154,0.000196,0.114647,0.000000,0.000000,0.000000,0.316834,-0.773018,-2.534922,0.510184,2.872408,-2.495222,3.139995,0.057734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780289.961742,sequential_ik_elbow_then_wrist,0,0,-0.085371,0.143381,-0.249307,-0.302731,0.184435,-0.451963,-0.070048,-0.231105,-0.177999,-0.245211,-0.427760,-0.321683,0.000475,0.045124,0.020420,0.212330,0.000000,0.012478,0.000474,0.111686,0.000000,0.000000,0.000000,0.340278,-0.823162,-2.680141,0.403949,2.865909,-2.497907,3.139997,0.064812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.002975,sequential_ik_elbow_then_wrist,0,0,-0.099683,0.143306,-0.243981,-0.326071,0.177919,-0.437760,-0.068991,-0.230800,-0.178806,-0.249949,-0.431406,-0.309234,0.000482,0.045538,0.020466,0.213317,0.000001,0.013782,0.000574,0.117313,0.000000,0.000000,0.000000,0.376475,-0.856198,-2.790507,0.309378,2.861838,-2.499326,3.139997,0.080759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.057140,sequential_ik_elbow_then_wrist,0,0,-0.099763,0.145005,-0.242942,-0.327004,0.194997,-0.432316,-0.063683,-0.227676,-0.184684,-0.246496,-0.424244,-0.318626,0.000159,0.035806,0.011710,0.189115,0.000012,0.014953,0.002519,0.122280,0.000000,0.000000,0.000000,0.414860,-0.878449,-2.874385,0.222000,2.861673,-2.495700,3.139998,0.094531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.095327,sequential_ik_elbow_then_wrist,1,0,-0.102782,0.147895,-0.239923,-0.335083,0.205073,-0.420940,-0.062858,-0.231092,-0.180680,-0.247133,-0.432641,-0.304860,0.000069,0.032396,0.007564,0.179910,0.000004,0.015666,0.001559,0.125128,0.000000,0.000000,0.000000,0.451184,-0.891395,-2.938133,0.142793,2.863751,-2.494984,3.139998,0.112393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.130509,sequential_ik_elbow_then_wrist,1,0,-0.113418,0.147423,-0.235378,-0.343367,0.198889,-0.421051,-0.066576,-0.229674,-0.181157,-0.260251,-0.428439,-0.295098,0.000112,0.030739,0.009584,0.175322,0.000001,0.018580,0.000995,0.136271,0.000000,0.000000,0.000000,0.488220,-0.895797,-2.986581,0.084524,2.863717,-2.494539,3.139999,0.133527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.177263,sequential_ik_elbow_then_wrist,1,0,-0.111138,0.150233,-0.234688,-0.335266,0.200655,-0.427623,-0.067847,-0.237143,-0.170763,-0.265203,-0.447669,-0.252796,0.000014,0.026272,0.003346,0.162059,0.000020,0.018477,0.002947,0.135660,0.000000,0.000000,0.000000,0.519732,-0.897054,-3.023402,0.047560,2.863588,-2.502144,3.139999,0.170128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.224399,sequential_ik_elbow_then_wrist,1,0,-0.109991,0.153331,-0.233220,-0.341008,0.185437,-0.421901,-0.066724,-0.237386,-0.170868,-0.263313,-0.447463,-0.255840,0.000001,0.031495,0.000776,0.177445,0.000001,0.018283,0.000755,0.135214,0.000000,0.000000,0.000000,0.543979,-0.896064,-3.051385,0.026444,2.864165,-2.509663,3.139999,0.198434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.265909,sequential_ik_elbow_then_wrist,0,0,-0.120421,0.152419,-0.228621,-0.362462,0.175631,-0.404340,-0.063520,-0.236557,-0.173222,-0.245933,-0.455203,-0.267667,0.000037,0.037699,0.005271,0.194158,0.000003,0.014329,0.001289,0.119690,0.000000,0.000000,0.000000,0.567792,-0.890469,-3.072653,0.007349,2.866628,-2.514000,3.139999,0.215226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.312801,sequential_ik_elbow_then_wrist,0,0,-0.125700,0.151961,-0.226069,-0.364536,0.176568,-0.405936,-0.063789,-0.234949,-0.175299,-0.241210,-0.457874,-0.269247,0.000033,0.034485,0.005090,0.185699,0.000001,0.013160,0.000724,0.114716,0.000000,0.000000,0.000000,0.591409,-0.882695,-3.088816,-0.004881,2.868812,-2.515409,3.140000,0.229004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.353672,sequential_ik_elbow_then_wrist,0,0,-0.115798,0.157824,-0.227337,-0.306601,0.252476,-0.438607,-0.116649,-0.237022,-0.142175,-0.322887,-0.357466,0.039372,0.000014,0.008554,0.003387,0.092474,0.000615,0.117553,0.018844,0.339587,0.000000,0.000000,0.000000,0.605539,-0.877151,-3.101100,-0.010332,2.839514,-2.539719,2.386400,0.126043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.398609,sequential_ik_elbow_then_wrist,0,0,-0.104318,0.164543,-0.228130,-0.266012,0.273169,-0.456287,-0.122386,-0.232842,-0.144243,-0.291744,-0.304253,0.092861,0.000092,0.003915,0.008703,0.062379,0.000098,0.146357,0.007627,0.382567,0.000000,0.000000,0.000000,0.606537,-0.873899,-3.110436,-0.002757,2.802663,-2.562425,1.813664,0.047793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.436671,sequential_ik_elbow_then_wrist,0,0,-0.103323,0.165976,-0.227544,-0.264779,0.261871,-0.461502,-0.126343,-0.227740,-0.148902,-0.300382,-0.254114,0.094028,0.000036,0.005994,0.005406,0.077274,0.000032,0.166324,0.004332,0.407829,0.000000,0.000000,0.000000,0.601236,-0.871000,-3.117531,0.014323,2.766368,-2.577412,1.378384,-0.011678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.487114,sequential_ik_elbow_then_wrist,0,0,-0.093868,0.164638,-0.232558,-0.266083,0.257183,-0.460105,-0.151414,-0.220476,-0.135882,-0.397661,-0.217797,0.035451,0.000062,0.008555,0.006966,0.092486,0.000168,0.138586,0.009776,0.372271,0.000000,0.000000,0.000000,0.589856,-0.873553,-3.122924,0.025058,2.720255,-2.597312,1.047572,-0.056875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.543776,sequential_ik_elbow_then_wrist,0,0,-0.077344,0.145651,-0.250606,-0.260690,0.207820,-0.479778,-0.144799,-0.231619,-0.124040,-0.423181,-0.226201,-0.012353,0.000173,0.015299,0.009853,0.123687,0.000033,0.112619,0.003840,0.335587,0.000000,0.000000,0.000000,0.574999,-0.895414,-3.127022,0.034538,2.686675,-2.622616,0.796155,-0.091225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.581222,sequential_ik_elbow_then_wrist,0,0,-0.061908,0.148077,-0.253457,-0.264612,0.205623,-0.466998,-0.137768,-0.223708,-0.144826,-0.428438,-0.156976,-0.112304,0.000223,0.021410,0.013744,0.146217,0.000046,0.132448,0.004522,0.362212,0.000000,0.000000,0.000000,0.552170,-0.920145,-3.130137,0.028527,2.662688,-2.629825,1.358678,-0.032478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.615770,sequential_ik_elbow_then_wrist,0,0,-0.074593,0.134346,-0.257657,-0.282357,0.157858,-0.472787,-0.124505,-0.215687,-0.167265,-0.405592,-0.116493,-0.201189,0.000021,0.033628,0.003620,0.183354,0.000123,0.138795,0.007525,0.372492,0.000000,0.000000,0.000000,0.537021,-0.945358,-3.132504,0.031454,2.649404,-2.616327,1.786195,-0.003927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.670464,sequential_ik_elbow_then_wrist,0,0,-0.101393,0.120962,-0.255123,-0.344984,0.139788,-0.429217,-0.076027,-0.189535,-0.219765,-0.322008,-0.227881,-0.387165,0.000518,0.053380,0.021604,0.230673,0.000961,0.043388,0.022421,0.207504,0.000000,0.000000,0.000000,0.542647,-0.964026,-3.134303,0.002433,2.659365,-2.558748,2.111108,-0.025855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.714476,sequential_ik_elbow_then_wrist,0,0,-0.101469,0.121039,-0.255056,-0.343746,0.146267,-0.430172,-0.044992,-0.185659,-0.231315,-0.269569,-0.251172,-0.419127,0.000224,0.043666,0.014193,0.208852,0.000694,0.032592,0.022426,0.180529,0.000000,0.000000,0.000000,0.558276,-0.977415,-3.135670,-0.036030,2.691549,-2.492779,2.358042,-0.045488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.752153,sequential_ik_elbow_then_wrist,0,0,-0.104078,0.117639,-0.255595,-0.345675,0.142608,-0.431684,-0.038340,-0.170580,-0.243788,-0.266477,-0.202418,-0.435985,0.000160,0.039420,0.012006,0.198517,0.000282,0.045676,0.014205,0.213620,0.000000,0.000000,0.000000,0.579765,-0.987912,-3.136709,-0.073156,2.728938,-2.425472,2.545712,-0.076080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778780290.800610,sequential_ik_elbow_then_wrist,0,0,-0.099593,0.114054,-0.258984,-0.335266,0.141933,-0.442509,-0.042229,-0.160803,-0.249718,-0.270737,-0.194403,-0.441174,0.000061,0.033078,0.007248,0.181873,0.000048,0.049960,0.005320,0.223514,0.000000,0.000000,0.000000,0.601625,-0.999818,-3.137499,-0.103383,2.760841,-2.364265,2.688341,-0.096649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
