time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778590848.520346,sequential_ik_elbow_then_wrist,1,0,-0.003509,0.006822,-0.299902,-0.150059,0.020928,-0.561291,-0.032532,-0.081308,-0.286933,-0.197853,-0.118883,-0.534435,0.000040,0.021414,0.006277,0.146336,0.000000,0.020864,0.000451,0.144443,0.000000,0.000000,0.000000,-0.482462,-1.561185,-3.140000,0.222171,-0.369538,-1.265985,3.140000,-0.056908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.558555,sequential_ik_elbow_then_wrist,1,0,-0.000154,0.005167,-0.299955,-0.145392,0.022163,-0.561904,-0.032295,-0.082123,-0.286728,-0.197952,-0.120512,-0.533879,0.000006,0.020415,0.002530,0.142879,0.000000,0.020737,0.000198,0.144002,0.000000,0.000000,0.000000,-0.482203,-1.559953,-3.140000,0.220350,-0.371257,-1.267554,3.140000,-0.060630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.606309,sequential_ik_elbow_then_wrist,1,0,0.001707,0.004691,-0.299958,-0.143858,0.022575,-0.561666,-0.032662,-0.083095,-0.286406,-0.199686,-0.122462,-0.532482,0.000000,0.020115,0.000669,0.141828,0.000000,0.021037,0.000318,0.145039,0.000000,0.000000,0.000000,-0.481993,-1.558693,-3.140000,0.218314,-0.372496,-1.268021,3.140000,-0.064428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.635890,sequential_ik_elbow_then_wrist,1,0,0.004536,0.003706,-0.299943,-0.138687,0.026228,-0.562583,-0.033905,-0.085879,-0.285439,-0.201227,-0.125139,-0.531329,0.000005,0.019333,0.002307,0.139034,0.000001,0.021175,0.000793,0.145515,0.000000,0.000000,0.000000,-0.481882,-1.557391,-3.140000,0.213353,-0.373425,-1.266239,3.140000,-0.066392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.678527,sequential_ik_elbow_then_wrist,1,0,0.005880,0.003749,-0.299919,-0.136903,0.027962,-0.562649,-0.034787,-0.087553,-0.284823,-0.202711,-0.126899,-0.530289,0.000012,0.019131,0.003478,0.138314,0.000001,0.021388,0.000651,0.146244,0.000000,0.000000,0.000000,-0.481880,-1.555915,-3.140000,0.207921,-0.374193,-1.263175,3.140000,-0.066591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.712695,sequential_ik_elbow_then_wrist,1,0,0.006781,0.003537,-0.299902,-0.136838,0.029371,-0.562021,-0.035502,-0.088468,-0.284452,-0.203872,-0.127765,-0.529620,0.000019,0.019338,0.004368,0.139061,0.000001,0.021579,0.000581,0.146897,0.000000,0.000000,0.000000,-0.481988,-1.554539,-3.140000,0.203027,-0.374949,-1.259730,3.140000,-0.065644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.754436,sequential_ik_elbow_then_wrist,1,0,0.006074,0.003893,-0.299913,-0.138127,0.030117,-0.561674,-0.036044,-0.088593,-0.284345,-0.204895,-0.127558,-0.529235,0.000013,0.019760,0.003573,0.140570,0.000001,0.021817,0.000760,0.147705,0.000000,0.000000,0.000000,-0.482162,-1.553442,-3.140000,0.199219,-0.375839,-1.256650,3.140000,-0.064236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.789518,sequential_ik_elbow_then_wrist,1,0,0.006800,0.003416,-0.299903,-0.137649,0.032164,-0.561262,-0.036487,-0.088867,-0.284203,-0.205277,-0.127239,-0.529228,0.000020,0.019952,0.004434,0.141250,0.000001,0.021863,0.000907,0.147862,0.000000,0.000000,0.000000,-0.482409,-1.552647,-3.140000,0.194989,-0.376900,-1.253931,3.140000,-0.062438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.823378,sequential_ik_elbow_then_wrist,1,0,0.005970,0.003365,-0.299922,-0.138648,0.031609,-0.561242,-0.037084,-0.089268,-0.284000,-0.206028,-0.127249,-0.528981,0.000014,0.020114,0.003722,0.141823,0.000001,0.021954,0.001123,0.148169,0.000000,0.000000,0.000000,-0.482689,-1.552317,-3.140000,0.191663,-0.378186,-1.251388,3.140000,-0.060549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.852683,sequential_ik_elbow_then_wrist,1,0,0.005290,0.003169,-0.299937,-0.140334,0.030233,-0.560822,-0.038279,-0.089311,-0.283828,-0.207415,-0.126429,-0.528808,0.000010,0.020357,0.003211,0.142677,0.000004,0.022229,0.001879,0.149095,0.000000,0.000000,0.000000,-0.482976,-1.552431,-3.140000,0.189932,-0.379976,-1.249026,3.140000,-0.058497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.895465,sequential_ik_elbow_then_wrist,1,0,0.004739,0.003204,-0.299945,-0.141445,0.029878,-0.560558,-0.039715,-0.089531,-0.283561,-0.208982,-0.127171,-0.528371,0.000007,0.020592,0.002704,0.143500,0.000007,0.022273,0.002657,0.149240,0.000000,0.000000,0.000000,-0.483252,-1.552739,-3.140000,0.189080,-0.382496,-1.246638,3.140000,-0.057179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.931935,sequential_ik_elbow_then_wrist,1,0,0.004537,0.003710,-0.299943,-0.142820,0.028850,-0.560047,-0.040276,-0.089700,-0.283429,-0.209109,-0.127554,-0.528505,0.000005,0.020809,0.002288,0.144253,0.000007,0.021952,0.002632,0.148163,0.000000,0.000000,0.000000,-0.483512,-1.552806,-3.140000,0.189915,-0.385569,-1.244438,3.140000,-0.056284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590848.977829,sequential_ik_elbow_then_wrist,1,0,0.003674,0.003691,-0.299955,-0.143481,0.027153,-0.560330,-0.040120,-0.090486,-0.283201,-0.208999,-0.128419,-0.528234,0.000002,0.020710,0.001534,0.143910,0.000004,0.021620,0.001855,0.147037,0.000000,0.000000,0.000000,-0.483742,-1.553076,-3.140000,0.191768,-0.388722,-1.242238,3.140000,-0.055641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.011261,sequential_ik_elbow_then_wrist,1,0,0.003328,0.003778,-0.299958,-0.145802,0.026566,-0.559266,-0.039921,-0.090802,-0.283128,-0.209375,-0.127556,-0.527943,0.000001,0.021264,0.001186,0.145820,0.000002,0.021706,0.001303,0.147329,0.000000,0.000000,0.000000,-0.483942,-1.553384,-3.140000,0.194530,-0.391698,-1.240303,3.140000,-0.054635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.054900,sequential_ik_elbow_then_wrist,1,0,0.002257,0.003147,-0.299975,-0.151461,0.023970,-0.556757,-0.039198,-0.090413,-0.283353,-0.208887,-0.125435,-0.528260,0.000000,0.022475,0.000588,0.149911,0.000000,0.021775,0.000677,0.147561,0.000000,0.000000,0.000000,-0.484103,-1.554294,-3.140000,0.199511,-0.394254,-1.239190,3.140000,-0.052999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.098589,sequential_ik_elbow_then_wrist,1,0,0.001720,0.003030,-0.299980,-0.151726,0.022685,-0.557017,-0.040418,-0.090083,-0.283287,-0.211548,-0.121296,-0.527705,0.000000,0.022335,0.000177,0.149450,0.000003,0.022885,0.001620,0.151276,0.000000,0.000000,0.000000,-0.484227,-1.555358,-3.140000,0.204280,-0.396917,-1.238309,3.140000,-0.050157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.129321,sequential_ik_elbow_then_wrist,1,0,0.000698,0.001606,-0.299995,-0.151624,0.018620,-0.557888,-0.039126,-0.087426,-0.284299,-0.211278,-0.115384,-0.528393,0.000000,0.021671,0.000448,0.147210,0.000003,0.023457,0.001446,0.153157,0.000000,0.000000,0.000000,-0.484320,-1.557323,-3.140000,0.208571,-0.399490,-1.239554,3.140000,-0.047158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.179208,sequential_ik_elbow_then_wrist,1,0,-0.006828,-0.004597,-0.299887,-0.157315,0.008778,-0.559068,-0.037287,-0.088729,-0.284142,-0.215076,-0.110994,-0.524757,0.000026,0.021652,0.004456,0.147145,0.000001,0.025472,0.000806,0.159600,0.000000,0.000000,0.000000,-0.484433,-1.564631,-3.140000,0.210222,-0.401098,-1.240633,3.140000,-0.043994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.210984,sequential_ik_elbow_then_wrist,1,0,-0.008399,-0.005600,-0.299830,-0.158152,0.004821,-0.559571,-0.033678,-0.086025,-0.285422,-0.213219,-0.105766,-0.524953,0.000025,0.021273,0.004894,0.145852,0.000009,0.026005,0.002792,0.161261,0.000000,0.000000,0.000000,-0.484658,-1.572517,-3.140000,0.209930,-0.401215,-1.244017,3.140000,-0.041355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.251612,sequential_ik_elbow_then_wrist,1,0,-0.014248,-0.004769,-0.299624,-0.167591,-0.003361,-0.557468,-0.031126,-0.082616,-0.286715,-0.214343,-0.101109,-0.523547,0.000108,0.022516,0.010382,0.150039,0.000014,0.027454,0.003393,0.165690,0.000000,0.000000,0.000000,-0.485235,-1.580285,-3.140000,0.214556,-0.400027,-1.249838,3.140000,-0.041714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.294301,sequential_ik_elbow_then_wrist,1,0,-0.013548,-0.004613,-0.299658,-0.165381,-0.008228,-0.558374,-0.031309,-0.079291,-0.287633,-0.213631,-0.098847,-0.525070,0.000096,0.021133,0.009797,0.145365,0.000005,0.027597,0.001809,0.166118,0.000000,0.000000,0.000000,-0.486094,-1.586318,-3.140000,0.221215,-0.398541,-1.256934,3.140000,-0.044733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.334811,sequential_ik_elbow_then_wrist,1,0,-0.015488,-0.002150,-0.299592,-0.163465,-0.008611,-0.560477,-0.025663,-0.076318,-0.288993,-0.202478,-0.094315,-0.530679,0.000160,0.020421,0.012650,0.142901,0.000030,0.025099,0.005166,0.158428,0.000000,0.000000,0.000000,-0.487260,-1.590170,-3.140000,0.227670,-0.395593,-1.266067,3.140000,-0.046234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.367402,sequential_ik_elbow_then_wrist,1,0,-0.014187,-0.003335,-0.299646,-0.160160,-0.012703,-0.561570,-0.023550,-0.071035,-0.290516,-0.194932,-0.088643,-0.536113,0.000119,0.018953,0.010924,0.137668,0.000027,0.023711,0.004767,0.153982,0.000000,0.000000,0.000000,-0.488579,-1.593208,-3.140000,0.234004,-0.391831,-1.277478,3.140000,-0.047218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.411335,sequential_ik_elbow_then_wrist,1,0,-0.013973,-0.001812,-0.299669,-0.160107,-0.016447,-0.561261,-0.026442,-0.071855,-0.290065,-0.196027,-0.091218,-0.536775,0.000131,0.018372,0.011445,0.135532,0.000004,0.023741,0.001891,0.154079,0.000000,0.000000,0.000000,-0.490005,-1.594664,-3.140000,0.242750,-0.388343,-1.286000,3.140000,-0.049102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.457992,sequential_ik_elbow_then_wrist,0,0,-0.026455,-0.001622,-0.298827,-0.181657,-0.021788,-0.554767,-0.037488,-0.072970,-0.288566,-0.234277,-0.109109,-0.512101,0.000509,0.023009,0.022508,0.151662,0.000055,0.033737,0.007240,0.183452,0.000000,0.000000,0.000000,-0.492143,-1.599188,-3.140000,0.256216,-0.388161,-1.289128,3.140000,-0.072250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.481854,sequential_ik_elbow_then_wrist,0,0,-0.028700,-0.001509,-0.298620,-0.179547,-0.015258,-0.557572,-0.042627,-0.071529,-0.288213,-0.249408,-0.120168,-0.500053,0.000597,0.023199,0.024418,0.152299,0.000126,0.036368,0.011086,0.190626,0.000000,0.000000,0.000000,-0.495186,-1.604100,-3.140000,0.261687,-0.391981,-1.290226,3.140000,-0.102910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.524660,sequential_ik_elbow_then_wrist,0,0,-0.025393,0.000210,-0.298923,-0.177137,-0.009233,-0.557544,-0.047074,-0.075220,-0.286576,-0.264811,-0.132923,-0.484720,0.000497,0.023363,0.022285,0.152847,0.000154,0.039444,0.012146,0.198605,0.000000,0.000000,0.000000,-0.498738,-1.606326,-3.140000,0.263412,-0.399406,-1.287304,3.140000,-0.126212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.568566,sequential_ik_elbow_then_wrist,0,0,-0.036665,-0.001695,-0.297746,-0.190025,-0.007619,-0.555517,-0.052258,-0.080252,-0.284304,-0.280205,-0.162013,-0.461379,0.000970,0.026922,0.031090,0.164076,0.000175,0.041532,0.012864,0.203794,0.000000,0.000000,0.000000,-0.503524,-1.612261,-3.140000,0.261940,-0.410182,-1.279683,3.140000,-0.143921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.604181,sequential_ik_elbow_then_wrist,0,0,-0.032779,0.000554,-0.298203,-0.180459,-0.000448,-0.559335,-0.058619,-0.087163,-0.281010,-0.290709,-0.191075,-0.440185,0.000821,0.025114,0.028644,0.158456,0.000191,0.041673,0.013264,0.204138,0.000000,0.000000,0.000000,-0.509182,-1.615498,-3.140000,0.255223,-0.424150,-1.266562,3.140000,-0.157380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.644789,sequential_ik_elbow_then_wrist,0,0,-0.029630,0.004775,-0.298495,-0.163394,0.005081,-0.567023,-0.067510,-0.100917,-0.274332,-0.318300,-0.240410,-0.361773,0.000786,0.021108,0.027995,0.145268,0.000194,0.060042,0.012613,0.245035,0.000000,0.000000,0.000000,-0.515069,-1.614550,-3.140000,0.244734,-0.440791,-1.243851,3.140000,-0.167609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.681141,sequential_ik_elbow_then_wrist,0,0,-0.024848,0.012269,-0.298717,-0.169829,0.015974,-0.561332,-0.076001,-0.123801,-0.262482,-0.337182,-0.266650,-0.299619,0.000777,0.024604,0.027751,0.156839,0.000159,0.071705,0.009456,0.267779,0.000000,0.000000,0.000000,-0.520362,-1.607629,-3.140000,0.242375,-0.457257,-1.206949,3.140000,-0.175383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.727269,sequential_ik_elbow_then_wrist,0,0,-0.025589,0.019577,-0.298265,-0.187042,0.015965,-0.551089,-0.092586,-0.134699,-0.251563,-0.362917,-0.264342,-0.240878,0.001035,0.029802,0.032105,0.172493,0.000205,0.087513,0.011916,0.295825,0.000000,0.000000,0.000000,-0.524431,-1.597315,-3.140000,0.257283,-0.477446,-1.161455,3.140000,-0.181291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.772014,sequential_ik_elbow_then_wrist,0,0,-0.033164,0.018424,-0.297592,-0.179959,0.017673,-0.559222,-0.119993,-0.151110,-0.229711,-0.401798,-0.245458,-0.188669,0.001445,0.027630,0.038003,0.166217,0.000453,0.096676,0.017303,0.310928,0.000000,0.000000,0.000000,-0.527469,-1.591315,-3.140000,0.265342,-0.506433,-1.100409,3.140000,-0.185781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.810699,sequential_ik_elbow_then_wrist,0,0,-0.039268,0.021725,-0.296624,-0.174129,0.023087,-0.564600,-0.137655,-0.159275,-0.213734,-0.417478,-0.240260,-0.142036,0.002023,0.026739,0.044981,0.163489,0.000313,0.097339,0.014295,0.311993,0.000000,0.000000,0.000000,-0.529956,-1.587372,-3.140000,0.263946,-0.542383,-1.033172,3.140000,-0.189194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.846789,sequential_ik_elbow_then_wrist,0,0,-0.038970,0.023654,-0.296516,-0.172785,0.023452,-0.565018,-0.152926,-0.166796,-0.196958,-0.434084,-0.239552,-0.121746,0.002090,0.026376,0.045720,0.162406,0.000211,0.086357,0.011151,0.293866,0.000000,0.000000,0.000000,-0.531929,-1.583412,-3.140000,0.261791,-0.581277,-0.962952,3.140000,-0.191787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.874622,sequential_ik_elbow_then_wrist,0,0,-0.051111,0.026935,-0.294384,-0.192267,0.027602,-0.559101,-0.170173,-0.185941,-0.162687,-0.435595,-0.256325,-0.041868,0.003360,0.032994,0.057963,0.181640,0.000316,0.046035,0.012011,0.193934,0.000000,0.000000,0.000000,-0.533807,-1.582335,-3.140000,0.262192,-0.616423,-0.878633,2.386400,0.026521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.926475,sequential_ik_elbow_then_wrist,0,0,-0.050286,0.030155,-0.294214,-0.193665,0.031592,-0.557730,-0.175563,-0.207615,-0.126782,-0.436614,-0.275100,0.004742,0.003472,0.034228,0.058922,0.185008,0.000336,0.025223,0.012253,0.157058,0.000000,0.000000,0.000000,-0.535534,-1.580043,-3.140000,0.263956,-0.638855,-0.782130,1.813664,0.249035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.969244,sequential_ik_elbow_then_wrist,0,0,-0.054704,0.033918,-0.293014,-0.208035,0.035886,-0.550862,-0.183091,-0.218769,-0.092832,-0.442197,-0.279432,0.045675,0.004191,0.040108,0.064738,0.200257,0.000282,0.026316,0.011180,0.162222,0.000000,0.000000,0.000000,-0.536804,-1.577372,-3.140000,0.270745,-0.653621,-0.678832,1.378385,0.418113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590849.998634,sequential_ik_elbow_then_wrist,0,0,-0.051024,0.046426,-0.291961,-0.203830,0.059552,-0.549794,-0.187115,-0.220304,-0.080338,-0.444693,-0.276595,0.062788,0.004644,0.044096,0.068052,0.209991,0.000069,0.027507,0.005543,0.165809,0.000000,0.000000,0.000000,-0.535738,-1.567014,-3.140000,0.274660,-0.665510,-0.585406,1.047572,0.537716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.045408,sequential_ik_elbow_then_wrist,0,0,-0.049832,0.051887,-0.291246,-0.208698,0.066294,-0.545321,-0.187561,-0.227272,-0.056289,-0.439978,-0.277400,0.097894,0.004829,0.048012,0.069419,0.219108,0.000110,0.027782,0.006989,0.166664,0.000000,0.000000,0.000000,-0.530445,-1.553160,-3.140000,0.282407,-0.672149,-0.495748,0.796155,0.623392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.082971,sequential_ik_elbow_then_wrist,0,0,-0.075760,0.057985,-0.284426,-0.254985,0.070680,-0.524670,-0.188348,-0.230731,-0.035892,-0.433250,-0.268878,0.133129,0.009088,0.070763,0.095287,0.265975,0.000091,0.029102,0.006340,0.170592,0.000000,0.000000,0.000000,-0.519862,-1.544251,-3.140000,0.298940,-0.675623,-0.410601,0.605078,0.689053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.119782,sequential_ik_elbow_then_wrist,0,0,-0.069129,0.059554,-0.285788,-0.247760,0.062713,-0.526787,-0.185162,-0.234183,-0.029550,-0.429731,-0.268003,0.140869,0.007993,0.066106,0.089340,0.257097,0.000022,0.031108,0.003151,0.176368,0.000000,0.000000,0.000000,-0.504729,-1.533483,-3.140000,0.317861,-0.675022,-0.338059,0.459859,0.735520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.163322,sequential_ik_elbow_then_wrist,0,0,-0.070879,0.061586,-0.284927,-0.249843,0.049313,-0.525388,-0.185168,-0.234440,-0.027394,-0.427107,-0.263731,0.147557,0.008280,0.065040,0.090907,0.254994,0.000003,0.032116,0.001203,0.179210,0.000000,0.000000,0.000000,-0.484286,-1.521656,-3.140000,0.342445,-0.673716,-0.279799,0.349493,0.771907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.201739,sequential_ik_elbow_then_wrist,0,0,-0.071762,0.065609,-0.283806,-0.249223,0.055900,-0.525494,-0.187450,-0.233012,-0.023829,-0.427799,-0.264304,0.152957,0.008469,0.067460,0.091875,0.259730,0.000003,0.030961,0.001213,0.175956,0.000000,0.000000,0.000000,-0.457436,-1.507120,-3.140000,0.360382,-0.674177,-0.232598,0.265615,0.797848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.235492,sequential_ik_elbow_then_wrist,0,0,-0.073217,0.070328,-0.282300,-0.248524,0.061022,-0.525571,-0.190850,-0.230236,-0.023824,-0.426939,-0.257849,0.159205,0.008602,0.069136,0.092500,0.262934,0.000003,0.029950,0.001166,0.173056,0.000000,0.000000,0.000000,-0.422522,-1.488931,-3.140000,0.370710,-0.677573,-0.196053,0.201867,0.820916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.269672,sequential_ik_elbow_then_wrist,0,0,-0.075547,0.073522,-0.280869,-0.249194,0.062539,-0.525258,-0.202825,-0.218660,-0.032404,-0.442962,-0.250356,0.144597,0.008521,0.070184,0.091955,0.264917,0.000046,0.028096,0.004541,0.167604,0.000000,0.000000,0.000000,-0.378065,-1.467704,-3.140000,0.374762,-0.691124,-0.173448,0.153419,0.832912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.316310,sequential_ik_elbow_then_wrist,0,0,-0.078154,0.072666,-0.280377,-0.248167,0.066318,-0.527471,-0.204558,-0.216207,-0.037560,-0.451241,-0.246532,0.130451,0.008071,0.069402,0.089403,0.263405,0.000012,0.028165,0.002311,0.167808,0.000000,0.000000,0.000000,-0.323871,-1.445934,-3.140000,0.367026,-0.705781,-0.160650,0.116598,0.836358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.355675,sequential_ik_elbow_then_wrist,0,0,-0.083022,0.070619,-0.279500,-0.251047,0.062715,-0.527905,-0.200092,-0.219374,-0.042875,-0.449034,-0.252110,0.121308,0.007851,0.068817,0.088082,0.262296,0.000008,0.028057,0.001828,0.167502,0.000000,0.000000,0.000000,-0.260138,-1.424510,-3.140000,0.351170,-0.714582,-0.155233,0.088615,0.837763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.390832,sequential_ik_elbow_then_wrist,0,0,-0.084619,0.069958,-0.279187,-0.248404,0.068221,-0.530527,-0.199109,-0.219290,-0.047618,-0.453636,-0.250861,0.108007,0.006936,0.063977,0.082654,0.252857,0.000005,0.030450,0.001509,0.174494,0.000000,0.000000,0.000000,-0.187941,-1.402240,-3.140000,0.323869,-0.720308,-0.155063,0.067347,0.835865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.426410,sequential_ik_elbow_then_wrist,0,0,-0.088205,0.069024,-0.278308,-0.255669,0.065616,-0.527195,-0.194289,-0.223005,-0.050204,-0.449436,-0.247089,0.105745,0.006215,0.063012,0.078090,0.250977,0.000007,0.033612,0.001789,0.183324,0.000000,0.000000,0.000000,-0.107862,-1.378987,-3.140000,0.291623,-0.720679,-0.157454,0.051184,0.839283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.467803,sequential_ik_elbow_then_wrist,0,0,-0.087053,0.064437,-0.279767,-0.250353,0.059126,-0.531372,-0.187656,-0.227854,-0.053552,-0.443582,-0.246129,0.101909,0.004901,0.055124,0.069266,0.234752,0.000014,0.037352,0.002518,0.193246,0.000000,0.000000,0.000000,-0.022853,-1.358165,-3.140000,0.257525,-0.714948,-0.161948,0.038900,0.848685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.498773,sequential_ik_elbow_then_wrist,0,0,-0.084706,0.056169,-0.282259,-0.242181,0.050797,-0.537548,-0.188909,-0.224776,-0.061557,-0.450373,-0.244496,0.084209,0.003891,0.047065,0.061719,0.216903,0.000010,0.039791,0.002098,0.199476,0.000000,0.000000,0.000000,0.063498,-1.343338,-3.140000,0.221324,-0.710978,-0.171005,0.029564,0.853752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.545574,sequential_ik_elbow_then_wrist,0,0,-0.081096,0.054726,-0.283599,-0.232502,0.049098,-0.542529,-0.190544,-0.221113,-0.069297,-0.453852,-0.247092,0.072103,0.002807,0.038855,0.052411,0.197089,0.000014,0.037978,0.002471,0.194877,0.000000,0.000000,0.000000,0.147757,-1.331173,-3.140000,0.185898,-0.710293,-0.184072,0.022469,0.855369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.579211,sequential_ik_elbow_then_wrist,0,0,-0.072955,0.051428,-0.286413,-0.200371,0.045599,-0.557949,-0.193532,-0.211499,-0.088396,-0.463122,-0.245140,0.038840,0.001755,0.025424,0.041449,0.159447,0.000070,0.036397,0.005594,0.190761,0.000000,0.000000,0.000000,0.226321,-1.324045,-3.140000,0.159698,-0.715668,-0.207637,0.017076,0.850289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.621278,sequential_ik_elbow_then_wrist,0,0,-0.072862,0.048351,-0.286973,-0.206139,0.041331,-0.555651,-0.195522,-0.205825,-0.096990,-0.469725,-0.244794,0.018309,0.001512,0.025359,0.038487,0.159223,0.000032,0.034132,0.003795,0.184731,0.000000,0.000000,0.000000,0.299256,-1.319458,-3.140000,0.133424,-0.724546,-0.234241,0.012978,0.840615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.664853,sequential_ik_elbow_then_wrist,0,0,-0.072453,0.048411,-0.287066,-0.210153,0.039067,-0.553433,-0.197944,-0.201867,-0.100339,-0.473081,-0.241483,0.012489,0.001193,0.024602,0.034183,0.156831,0.000011,0.032420,0.002313,0.180057,0.000000,0.000000,0.000000,0.366508,-1.315121,-3.140000,0.107819,-0.735335,-0.258637,0.009863,0.832526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.698966,sequential_ik_elbow_then_wrist,0,0,-0.072241,0.045001,-0.287674,-0.203655,0.028090,-0.556828,-0.203731,-0.189544,-0.112102,-0.481602,-0.219082,-0.002946,0.001061,0.022717,0.032238,0.150721,0.000054,0.033662,0.005107,0.183469,0.000000,0.000000,0.000000,0.428741,-1.312520,-3.140000,0.089994,-0.752584,-0.285909,0.007496,0.828951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.736403,sequential_ik_elbow_then_wrist,1,0,-0.071013,0.043323,-0.288236,-0.192960,0.020757,-0.561403,-0.110370,-0.198504,-0.195996,-0.339315,-0.305542,-0.034357,0.000859,0.019744,0.029021,0.140503,0.002253,0.014170,0.034667,0.114936,0.000000,0.000000,0.000000,0.485942,-1.311221,-3.140000,0.080497,-0.721054,-0.370376,0.005697,0.900596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590850.773062,sequential_ik_elbow_then_wrist,1,0,-0.079578,0.043034,-0.286034,-0.203870,0.007987,-0.556816,-0.061130,-0.209037,-0.206317,-0.276343,-0.323873,-0.031686,0.001051,0.022782,0.032027,0.150927,0.001534,0.016916,0.032726,0.127641,0.000000,0.000000,0.000000,0.540799,-1.306112,-3.140000,0.077602,-0.651429,-0.458662,0.004330,1.014982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
