time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778880340.296221,sequential_ik_elbow_then_wrist,0,0,-0.105048,0.122537,-0.252883,-0.333197,0.118544,-0.447644,-0.028889,-0.142628,-0.262341,-0.220040,-0.227482,-0.477425,0.000000,0.034562,0.000548,0.185909,0.000000,0.031841,0.000252,0.178440,0.000000,0.000000,0.000000,-2.441882,-2.142630,-3.140000,0.063113,-0.202173,-1.062941,3.140000,-0.003680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880340.394924,sequential_ik_elbow_then_wrist,0,0,-0.105171,0.122662,-0.252771,-0.333361,0.119261,-0.447496,-0.028477,-0.143603,-0.261854,-0.220558,-0.229482,-0.475699,0.000000,0.034265,0.000353,0.185107,0.000000,0.032075,0.000551,0.179094,0.000000,0.000000,0.000000,-2.440230,-2.141872,-3.140000,0.065013,-0.201409,-1.062703,3.140000,-0.004997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880340.477991,sequential_ik_elbow_then_wrist,0,0,-0.104338,0.122712,-0.253092,-0.332510,0.119980,-0.447848,-0.029407,-0.143945,-0.261563,-0.222810,-0.229734,-0.474249,0.000000,0.033922,0.000240,0.184178,0.000000,0.032836,0.000326,0.181208,0.000000,0.000000,0.000000,-2.439141,-2.140944,-3.140000,0.066995,-0.201016,-1.061981,3.140000,-0.006315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880340.553795,sequential_ik_elbow_then_wrist,0,0,-0.102713,0.122977,-0.253627,-0.331026,0.120687,-0.448224,-0.029405,-0.144230,-0.261406,-0.223150,-0.230197,-0.473709,0.000001,0.033780,0.001068,0.183792,0.000000,0.032900,0.000182,0.181384,0.000000,0.000000,0.000000,-2.439173,-2.139538,-3.140000,0.069021,-0.200818,-1.061110,3.140000,-0.007444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880340.668151,sequential_ik_elbow_then_wrist,0,0,-0.102850,0.122747,-0.253683,-0.330430,0.120560,-0.449138,-0.029016,-0.144296,-0.261413,-0.222610,-0.230780,-0.473644,0.000000,0.033802,0.000511,0.183853,0.000000,0.032714,0.000180,0.180870,0.000000,0.000000,0.000000,-2.439615,-2.138247,-3.140000,0.070242,-0.200537,-1.060383,3.140000,-0.008483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880340.776252,sequential_ik_elbow_then_wrist,0,0,-0.099545,0.122820,-0.254963,-0.321711,0.122137,-0.456561,-0.029024,-0.144012,-0.261569,-0.223225,-0.230028,-0.473435,0.000005,0.031544,0.002081,0.177598,0.000000,0.033052,0.000103,0.181801,0.000000,0.000000,0.000000,-2.441585,-2.135717,-3.140000,0.067357,-0.200266,-1.060012,3.140000,-0.009288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880340.894571,sequential_ik_elbow_then_wrist,0,0,-0.100465,0.122229,-0.254886,-0.323037,0.120801,-0.456032,-0.030730,-0.143971,-0.261396,-0.228736,-0.227912,-0.470556,0.000000,0.032461,0.000604,0.180170,0.000001,0.035082,0.001107,0.187301,0.000000,0.000000,0.000000,-2.443568,-2.133538,-3.140000,0.064381,-0.200870,-1.059557,3.140000,-0.010404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880341.054680,sequential_ik_elbow_then_wrist,0,0,-0.100417,0.121501,-0.255253,-0.322873,0.118404,-0.456508,-0.030757,-0.143174,-0.261830,-0.229011,-0.225878,-0.471247,0.000000,0.033063,0.000212,0.181832,0.000001,0.035078,0.000913,0.187292,0.000000,0.000000,0.000000,-2.445164,-2.131395,-3.140000,0.061321,-0.201982,-1.059718,3.140000,-0.011079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880341.151306,sequential_ik_elbow_then_wrist,0,0,-0.101948,0.121450,-0.254670,-0.326686,0.117313,-0.453354,-0.029240,-0.142481,-0.262382,-0.226599,-0.225544,-0.472500,0.000001,0.034245,0.000748,0.185053,0.000000,0.034285,0.000435,0.185163,0.000000,0.000000,0.000000,-2.445795,-2.130337,-3.140000,0.060272,-0.202601,-1.060654,3.140000,-0.011796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880341.224445,sequential_ik_elbow_then_wrist,0,0,-0.101255,0.121370,-0.254984,-0.325620,0.117183,-0.454089,-0.029000,-0.142387,-0.262460,-0.226282,-0.225360,-0.472686,0.000000,0.033906,0.000176,0.184136,0.000000,0.034299,0.000383,0.185200,0.000000,0.000000,0.000000,-2.446150,-2.129296,-3.140000,0.059532,-0.202805,-1.061651,3.140000,-0.012521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880341.340251,sequential_ik_elbow_then_wrist,0,0,-0.100013,0.121549,-0.255388,-0.325025,0.117244,-0.453760,-0.028339,-0.142539,-0.262449,-0.221729,-0.225950,-0.476091,0.000000,0.034014,0.000630,0.184428,0.000001,0.032615,0.000729,0.180595,0.000000,0.000000,0.000000,-2.446904,-2.127976,-3.140000,0.059562,-0.202436,-1.062462,3.140000,-0.011600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880341.449202,sequential_ik_elbow_then_wrist,0,0,-0.100228,0.121463,-0.255345,-0.325138,0.117809,-0.453845,-0.029123,-0.144824,-0.261109,-0.223428,-0.228102,-0.473971,0.000000,0.033973,0.000249,0.184317,0.000001,0.033202,0.000687,0.182213,0.000000,0.000000,0.000000,-2.447676,-2.126903,-3.140000,0.060040,-0.201945,-1.061396,3.140000,-0.009933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880341.545407,sequential_ik_elbow_then_wrist,0,0,-0.100531,0.121816,-0.255058,-0.325891,0.119617,-0.453067,-0.029790,-0.145093,-0.260884,-0.225780,-0.228943,-0.471970,0.000000,0.033786,0.000196,0.183810,0.000000,0.034003,0.000328,0.184398,0.000000,0.000000,0.000000,-2.448389,-2.126408,-3.140000,0.061359,-0.201730,-1.059919,3.140000,-0.008875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880341.676896,sequential_ik_elbow_then_wrist,0,0,-0.100158,0.121834,-0.255196,-0.325309,0.119704,-0.453444,-0.029726,-0.145123,-0.260875,-0.224741,-0.228951,-0.472870,0.000000,0.033710,0.000299,0.183603,0.000000,0.033537,0.000118,0.183130,0.000000,0.000000,0.000000,-2.449170,-2.125944,-3.140000,0.062355,-0.201641,-1.058633,3.140000,-0.007472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880341.834805,sequential_ik_elbow_then_wrist,0,0,-0.102887,0.121895,-0.254078,-0.329918,0.119395,-0.450167,-0.030545,-0.146032,-0.260272,-0.225855,-0.230394,-0.471784,0.000002,0.034706,0.001242,0.186294,0.000000,0.033672,0.000573,0.183499,0.000000,0.000000,0.000000,-2.448829,-2.126873,-3.140000,0.064342,-0.201941,-1.056868,3.140000,-0.006517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880341.966700,sequential_ik_elbow_then_wrist,0,0,-0.103670,0.122354,-0.253539,-0.332327,0.120382,-0.447736,-0.031718,-0.146934,-0.259623,-0.227488,-0.234576,-0.469368,0.000001,0.034829,0.000999,0.186624,0.000001,0.033594,0.001058,0.183283,0.000000,0.000000,0.000000,-2.447796,-2.128497,-3.140000,0.067387,-0.202914,-1.054547,3.140000,-0.008112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880342.105454,sequential_ik_elbow_then_wrist,0,0,-0.104056,0.123340,-0.252902,-0.332949,0.124092,-0.446828,-0.032693,-0.147247,-0.259325,-0.229305,-0.236198,-0.467728,0.000000,0.033867,0.000521,0.184029,0.000002,0.033712,0.001296,0.183606,0.000000,0.000000,0.000000,-2.446690,-2.130675,-3.140000,0.070987,-0.204620,-1.052193,3.140000,-0.011247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880342.197118,sequential_ik_elbow_then_wrist,0,0,-0.103952,0.123502,-0.252866,-0.332799,0.124514,-0.446845,-0.033021,-0.147579,-0.259095,-0.229665,-0.236050,-0.467671,0.000000,0.033663,0.000161,0.183475,0.000001,0.033503,0.001045,0.183037,0.000000,0.000000,0.000000,-2.445742,-2.132589,-3.140000,0.073854,-0.206701,-1.049985,3.140000,-0.013845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880342.306024,sequential_ik_elbow_then_wrist,0,0,-0.104905,0.123866,-0.252294,-0.333863,0.126147,-0.446132,-0.033672,-0.147588,-0.259006,-0.230560,-0.235213,-0.467709,0.000000,0.033353,0.000479,0.182628,0.000001,0.033518,0.001129,0.183080,0.000000,0.000000,0.000000,-2.444687,-2.134756,-3.140000,0.076454,-0.209140,-1.048103,3.140000,-0.015544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880342.395276,sequential_ik_elbow_then_wrist,0,0,-0.104251,0.124399,-0.252303,-0.333238,0.127573,-0.446093,-0.033493,-0.147691,-0.258970,-0.229834,-0.235267,-0.468208,0.000000,0.032947,0.000289,0.181513,0.000000,0.033013,0.000629,0.181696,0.000000,0.000000,0.000000,-2.444123,-2.136556,-3.140000,0.078613,-0.211473,-1.046581,3.140000,-0.016574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880342.464900,sequential_ik_elbow_then_wrist,0,0,-0.104235,0.124582,-0.252219,-0.333245,0.128054,-0.445978,-0.033624,-0.146581,-0.259583,-0.229141,-0.234902,-0.469280,0.000000,0.032938,0.000268,0.181489,0.000001,0.032508,0.000728,0.180301,0.000000,0.000000,0.000000,-2.443917,-2.138055,-3.140000,0.080269,-0.213758,-1.046155,3.140000,-0.017967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880342.548995,sequential_ik_elbow_then_wrist,0,0,-0.105048,0.124342,-0.252000,-0.334110,0.127593,-0.445701,-0.033860,-0.146110,-0.259818,-0.228966,-0.234289,-0.469956,0.000000,0.033146,0.000343,0.182062,0.000001,0.032241,0.000706,0.179559,0.000000,0.000000,0.000000,-2.443484,-2.139472,-3.140000,0.081430,-0.216013,-1.046288,3.140000,-0.019520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880342.644258,sequential_ik_elbow_then_wrist,0,0,-0.105549,0.124194,-0.251864,-0.334996,0.127082,-0.445114,-0.033727,-0.145349,-0.260262,-0.228327,-0.233537,-0.470864,0.000000,0.033321,0.000518,0.182540,0.000000,0.031888,0.000550,0.178571,0.000000,0.000000,0.000000,-2.442722,-2.140768,-3.140000,0.082461,-0.218096,-1.047041,3.140000,-0.021186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880342.767698,sequential_ik_elbow_then_wrist,0,0,-0.105625,0.123860,-0.251996,-0.334914,0.126902,-0.445432,-0.034332,-0.145051,-0.260349,-0.229676,-0.233189,-0.470283,0.000000,0.033112,0.000500,0.181966,0.000001,0.032162,0.000791,0.179338,0.000000,0.000000,0.000000,-2.441722,-2.141653,-3.140000,0.083374,-0.220267,-1.047873,3.140000,-0.023434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880342.840553,sequential_ik_elbow_then_wrist,0,0,-0.105785,0.123716,-0.252000,-0.335383,0.125541,-0.445084,-0.033834,-0.144588,-0.260672,-0.228368,-0.232110,-0.471613,0.000000,0.033429,0.000454,0.182836,0.000000,0.031673,0.000326,0.177968,0.000000,0.000000,0.000000,-2.440578,-2.142298,-3.140000,0.084044,-0.222123,-1.048964,3.140000,-0.024960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880342.924270,sequential_ik_elbow_then_wrist,0,0,-0.105239,0.123092,-0.252534,-0.334133,0.125316,-0.446447,-0.031179,-0.143380,-0.261668,-0.222071,-0.230502,-0.476074,0.000000,0.032970,0.000363,0.181577,0.000003,0.029930,0.001492,0.173002,0.000000,0.000000,0.000000,-2.439471,-2.142174,-3.140000,0.084491,-0.222500,-1.051152,3.140000,-0.024438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880343.015517,sequential_ik_elbow_then_wrist,1,0,-0.103758,0.122839,-0.253268,-0.330520,0.125127,-0.449670,-0.030892,-0.142609,-0.262123,-0.222701,-0.229079,-0.475974,0.000001,0.032119,0.000569,0.179217,0.000001,0.030626,0.001099,0.175003,0.000000,0.000000,0.000000,-2.438994,-2.141096,-3.140000,0.083489,-0.222023,-1.053700,3.140000,-0.023935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880343.145857,sequential_ik_elbow_then_wrist,1,0,-0.102710,0.122597,-0.253812,-0.325792,0.124370,-0.454390,-0.030970,-0.140925,-0.263023,-0.222154,-0.225641,-0.478132,0.000001,0.031155,0.000764,0.176502,0.000001,0.030808,0.000654,0.175521,0.000000,0.000000,0.000000,-2.439208,-2.139424,-3.140000,0.079489,-0.221357,-1.056984,3.140000,-0.022699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880343.235254,sequential_ik_elbow_then_wrist,1,0,-0.101957,0.122492,-0.254166,-0.323621,0.123440,-0.456315,-0.030983,-0.140556,-0.263219,-0.222156,-0.225605,-0.478206,0.000001,0.031055,0.000809,0.176221,0.000000,0.030873,0.000310,0.175706,0.000000,0.000000,0.000000,-2.440010,-2.137547,-3.140000,0.074266,-0.220686,-1.060040,3.140000,-0.022284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880343.347911,sequential_ik_elbow_then_wrist,1,0,-0.101285,0.122440,-0.254460,-0.322338,0.123223,-0.457278,-0.030274,-0.140886,-0.263125,-0.221612,-0.225880,-0.477987,0.000001,0.031054,0.000835,0.176220,0.000001,0.030890,0.000696,0.175756,0.000000,0.000000,0.000000,-2.441287,-2.135640,-3.140000,0.069221,-0.219680,-1.062370,3.140000,-0.022090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880343.468087,sequential_ik_elbow_then_wrist,1,0,-0.102133,0.122386,-0.254147,-0.323087,0.122987,-0.457072,-0.030542,-0.140739,-0.263173,-0.222149,-0.225464,-0.477902,0.000000,0.031332,0.000128,0.177009,0.000000,0.031202,0.000283,0.176642,0.000000,0.000000,0.000000,-2.442328,-2.134447,-3.140000,0.064898,-0.218715,-1.064204,3.140000,-0.021845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880343.589331,sequential_ik_elbow_then_wrist,1,0,-0.098887,0.122627,-0.255312,-0.316479,0.123876,-0.461836,-0.029851,-0.140005,-0.263643,-0.219363,-0.226540,-0.479505,0.000004,0.029898,0.001846,0.172908,0.000000,0.030209,0.000608,0.173808,0.000000,0.000000,0.000000,-2.444566,-2.132230,-3.140000,0.059090,-0.217583,-1.066219,3.140000,-0.022169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880343.679565,sequential_ik_elbow_then_wrist,1,0,-0.099110,0.122256,-0.255403,-0.317381,0.122899,-0.461212,-0.028825,-0.139404,-0.264075,-0.220179,-0.225553,-0.478462,0.000001,0.030723,0.000910,0.175280,0.000001,0.030969,0.001047,0.175980,0.000000,0.000000,0.000000,-2.446991,-2.130144,-3.140000,0.054439,-0.216009,-1.068454,3.140000,-0.023256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880343.779190,sequential_ik_elbow_then_wrist,1,0,-0.098514,0.121902,-0.255802,-0.316878,0.122370,-0.461513,-0.029062,-0.139091,-0.264214,-0.220405,-0.225102,-0.478667,0.000001,0.030989,0.000773,0.176038,0.000000,0.031221,0.000522,0.176696,0.000000,0.000000,0.000000,-2.449431,-2.127997,-3.140000,0.050950,-0.214457,-1.070493,3.140000,-0.024403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880343.860393,sequential_ik_elbow_then_wrist,1,0,-0.097942,0.121777,-0.256081,-0.316932,0.122243,-0.461126,-0.029217,-0.138498,-0.264509,-0.220325,-0.224718,-0.479087,0.000001,0.031331,0.000748,0.177007,0.000000,0.031250,0.000237,0.176776,0.000000,0.000000,0.000000,-2.451869,-2.125906,-3.140000,0.048910,-0.213164,-1.072504,3.140000,-0.025667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880343.961040,sequential_ik_elbow_then_wrist,0,0,-0.098038,0.121564,-0.256146,-0.317140,0.122445,-0.461070,-0.030448,-0.139304,-0.263946,-0.224397,-0.226042,-0.475748,0.000000,0.031455,0.000349,0.177355,0.000001,0.032530,0.000659,0.180361,0.000000,0.000000,0.000000,-2.453994,-2.124137,-3.140000,0.047897,-0.212613,-1.073406,3.140000,-0.028376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880344.074771,sequential_ik_elbow_then_wrist,0,0,-0.097176,0.120317,-0.257061,-0.315983,0.121214,-0.462299,-0.030724,-0.139758,-0.263673,-0.225216,-0.226483,-0.474984,0.000000,0.031452,0.000446,0.177347,0.000000,0.032647,0.000587,0.180684,0.000000,0.000000,0.000000,-2.455729,-2.121661,-3.140000,0.047575,-0.212586,-1.073595,3.140000,-0.030953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880344.157907,sequential_ik_elbow_then_wrist,1,0,-0.096935,0.119741,-0.257422,-0.315701,0.118958,-0.462703,-0.027956,-0.139626,-0.264051,-0.215994,-0.226259,-0.481161,0.000000,0.031928,0.000257,0.178683,0.000002,0.029612,0.001504,0.172076,0.000000,0.000000,0.000000,-2.457034,-2.119089,-3.140000,0.047284,-0.211514,-1.074120,3.140000,-0.029790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880344.223024,sequential_ik_elbow_then_wrist,1,0,-0.097162,0.119407,-0.257491,-0.316104,0.118181,-0.462583,-0.026171,-0.139337,-0.264387,-0.210213,-0.225723,-0.484990,0.000000,0.032136,0.000283,0.179266,0.000006,0.028172,0.002261,0.167840,0.000000,0.000000,0.000000,-2.457817,-2.116893,-3.140000,0.047361,-0.209124,-1.075049,3.140000,-0.025913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880344.341175,sequential_ik_elbow_then_wrist,1,0,-0.096609,0.119090,-0.257846,-0.315348,0.117552,-0.463152,-0.024417,-0.138569,-0.264957,-0.208041,-0.225170,-0.485826,0.000000,0.032065,0.000181,0.179067,0.000008,0.028211,0.002733,0.167961,0.000000,0.000000,0.000000,-2.458391,-2.114741,-3.140000,0.047499,-0.205426,-1.076631,3.140000,-0.021891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880344.421832,sequential_ik_elbow_then_wrist,1,0,-0.096062,0.119143,-0.258025,-0.314867,0.117713,-0.463262,-0.022206,-0.139588,-0.264617,-0.203153,-0.226261,-0.487655,0.000000,0.032004,0.000314,0.178896,0.000014,0.027392,0.003611,0.165503,0.000000,0.000000,0.000000,-2.459052,-2.112778,-3.140000,0.047908,-0.200115,-1.077601,3.140000,-0.016662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880344.509531,sequential_ik_elbow_then_wrist,1,0,-0.096344,0.119137,-0.257923,-0.315613,0.117547,-0.462664,-0.020663,-0.139620,-0.264725,-0.201511,-0.226794,-0.487648,0.000000,0.032287,0.000048,0.179687,0.000014,0.027778,0.003647,0.166665,0.000000,0.000000,0.000000,-2.459589,-2.111335,-3.140000,0.048639,-0.193552,-1.078427,3.140000,-0.011351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880344.632641,sequential_ik_elbow_then_wrist,0,0,-0.096790,0.119647,-0.257519,-0.316593,0.118065,-0.461687,-0.021083,-0.140013,-0.264484,-0.204534,-0.227538,-0.485132,0.000000,0.032471,0.000185,0.180198,0.000006,0.029480,0.002345,0.171697,0.000000,0.000000,0.000000,-2.460007,-2.110736,-3.140000,0.049491,-0.186939,-1.078740,3.140000,-0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880344.748564,sequential_ik_elbow_then_wrist,1,0,-0.096201,0.119905,-0.257620,-0.314057,0.118944,-0.463867,-0.021979,-0.140303,-0.264258,-0.205909,-0.227714,-0.484550,0.000000,0.031618,0.000422,0.177812,0.000001,0.030239,0.001076,0.173895,0.000000,0.000000,0.000000,-2.460653,-2.110273,-3.140000,0.048739,-0.181169,-1.078600,3.140000,-0.003803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880344.834275,sequential_ik_elbow_then_wrist,1,0,-0.096215,0.120291,-0.257435,-0.314004,0.120248,-0.463755,-0.023726,-0.141081,-0.263691,-0.210269,-0.229091,-0.481536,0.000000,0.031433,0.000443,0.177293,0.000000,0.031681,0.000484,0.177992,0.000000,0.000000,0.000000,-2.461484,-2.110142,-3.140000,0.047890,-0.177047,-1.077669,3.140000,-0.002032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880344.922215,sequential_ik_elbow_then_wrist,1,0,-0.096990,0.120561,-0.257018,-0.316573,0.121071,-0.461426,-0.023530,-0.141156,-0.263669,-0.209397,-0.229894,-0.481795,0.000000,0.032016,0.000204,0.178930,0.000000,0.031255,0.000144,0.176791,0.000000,0.000000,0.000000,-2.462116,-2.110593,-3.140000,0.048487,-0.173999,-1.076743,3.140000,-0.000950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880345.021009,sequential_ik_elbow_then_wrist,0,0,-0.098829,0.123847,-0.254744,-0.321463,0.127141,-0.455800,-0.027749,-0.144158,-0.261627,-0.218642,-0.232386,-0.475578,0.000003,0.032218,0.001121,0.179492,0.000010,0.033841,0.002810,0.183960,0.000000,0.000000,0.000000,-2.462925,-2.113749,-3.140000,0.051391,-0.173576,-1.073399,3.140000,-0.001363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880345.109593,sequential_ik_elbow_then_wrist,0,0,-0.099812,0.124313,-0.254133,-0.322404,0.128642,-0.455216,-0.030947,-0.144453,-0.261105,-0.223459,-0.232831,-0.473539,0.000001,0.032082,0.000504,0.179114,0.000018,0.034357,0.003981,0.185354,0.000000,0.000000,0.000000,-2.463506,-2.117503,-3.140000,0.053410,-0.176146,-1.069618,3.140000,-0.002841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880345.210583,sequential_ik_elbow_then_wrist,0,0,-0.101570,0.124118,-0.253532,-0.325777,0.128105,-0.452818,-0.032054,-0.144346,-0.261030,-0.224462,-0.232105,-0.473815,0.000001,0.032822,0.001059,0.181168,0.000013,0.033634,0.003486,0.183396,0.000000,0.000000,0.000000,-2.463132,-2.121361,-3.140000,0.055559,-0.180662,-1.066360,3.140000,-0.004416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880345.327785,sequential_ik_elbow_then_wrist,0,0,-0.102123,0.124517,-0.253114,-0.327324,0.127993,-0.451286,-0.032711,-0.144477,-0.260876,-0.226855,-0.232502,-0.471968,0.000001,0.033044,0.000797,0.181780,0.000009,0.033646,0.002820,0.183427,0.000000,0.000000,0.000000,-2.462225,-2.125005,-3.140000,0.057621,-0.186175,-1.063592,3.140000,-0.007360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880345.424232,sequential_ik_elbow_then_wrist,0,0,-0.102708,0.124562,-0.252855,-0.328478,0.127944,-0.450380,-0.033220,-0.144578,-0.260756,-0.227878,-0.232387,-0.471464,0.000001,0.033097,0.000774,0.181926,0.000006,0.033310,0.002263,0.182511,0.000000,0.000000,0.000000,-2.460906,-2.128234,-3.140000,0.059601,-0.192039,-1.061265,3.140000,-0.010715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880345.501672,sequential_ik_elbow_then_wrist,0,0,-0.103868,0.124485,-0.252418,-0.329989,0.127332,-0.449550,-0.033562,-0.144021,-0.261020,-0.228174,-0.231408,-0.471946,0.000001,0.033237,0.001110,0.182309,0.000004,0.032883,0.001866,0.181337,0.000000,0.000000,0.000000,-2.458994,-2.131292,-3.140000,0.061256,-0.197873,-1.059771,3.140000,-0.013912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880345.608057,sequential_ik_elbow_then_wrist,0,0,-0.104586,0.123371,-0.252669,-0.330298,0.123746,-0.450289,-0.031511,-0.141943,-0.262411,-0.222469,-0.228664,-0.476921,0.000003,0.033596,0.001502,0.183291,0.000001,0.030870,0.000704,0.175699,0.000000,0.000000,0.000000,-2.456282,-2.133465,-3.140000,0.061563,-0.202461,-1.060446,3.140000,-0.015376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880345.689483,sequential_ik_elbow_then_wrist,0,0,-0.104637,0.123137,-0.252761,-0.330263,0.123095,-0.450481,-0.031482,-0.141580,-0.262610,-0.222826,-0.227878,-0.476947,0.000001,0.033302,0.001082,0.182488,0.000000,0.031022,0.000308,0.176130,0.000000,0.000000,0.000000,-2.453317,-2.134979,-3.140000,0.061737,-0.206081,-1.061627,3.140000,-0.016901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880345.790271,sequential_ik_elbow_then_wrist,0,0,-0.104119,0.122221,-0.253419,-0.328406,0.121607,-0.452655,-0.031390,-0.140646,-0.263122,-0.222719,-0.227925,-0.477075,0.000001,0.032760,0.000868,0.180997,0.000000,0.030908,0.000364,0.175807,0.000000,0.000000,0.000000,-2.450383,-2.135343,-3.140000,0.061169,-0.208979,-1.063334,3.140000,-0.019486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880345.886864,sequential_ik_elbow_then_wrist,0,0,-0.104679,0.120904,-0.253820,-0.330312,0.117945,-0.451509,-0.031916,-0.140103,-0.263348,-0.222856,-0.226966,-0.477817,0.000002,0.033742,0.001371,0.183691,0.000000,0.030829,0.000613,0.175582,0.000000,0.000000,0.000000,-2.447036,-2.134974,-3.140000,0.061594,-0.211599,-1.065107,3.140000,-0.021984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880345.978370,sequential_ik_elbow_then_wrist,0,0,-0.104598,0.120349,-0.254117,-0.330277,0.117510,-0.451755,-0.031542,-0.140202,-0.263341,-0.223033,-0.227601,-0.477099,0.000001,0.033400,0.001081,0.182755,0.000000,0.030829,0.000145,0.175580,0.000000,0.000000,0.000000,-2.443616,-2.134203,-3.140000,0.063001,-0.213691,-1.066554,3.140000,-0.024875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880346.072048,sequential_ik_elbow_then_wrist,0,0,-0.104510,0.120238,-0.254206,-0.330193,0.117763,-0.451844,-0.031600,-0.140879,-0.262972,-0.224923,-0.228365,-0.475040,0.000001,0.033024,0.000698,0.181725,0.000000,0.031509,0.000171,0.177507,0.000000,0.000000,0.000000,-2.440448,-2.133404,-3.140000,0.064994,-0.215305,-1.067202,3.140000,-0.028066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778880346.180104,sequential_ik_elbow_then_wrist,0,0,-0.104107,0.120228,-0.254376,-0.329401,0.118320,-0.452464,-0.032919,-0.141731,-0.262352,-0.229552,-0.229549,-0.471215,0.000000,0.032539,0.000272,0.180386,0.000001,0.032959,0.000858,0.181544,0.000000,0.000000,0.000000,-2.437831,-2.132551,-3.140000,0.066941,-0.217100,-1.066801,3.140000,-0.032265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
