time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778075682.792233,sequential_ik_elbow_then_wrist,0,0,-0.172507,0.225799,-0.096210,-0.424260,0.065113,-0.067924,-0.203326,-0.215896,0.045251,-0.392875,-0.169716,0.273151,0.000004,0.156760,0.001338,0.395926,0.000004,0.031025,0.001377,0.176139,0.000000,0.000000,0.000000,0.676184,-0.301976,0.000000,1.041047,-0.791887,0.125836,0.000000,1.002932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075682.826088,sequential_ik_elbow_then_wrist,0,0,-0.170443,0.226809,-0.097503,-0.423151,0.067533,-0.069764,-0.200869,-0.217784,0.047138,-0.391498,-0.171550,0.274124,0.000002,0.157237,0.001001,0.396528,0.000003,0.031792,0.001159,0.178302,0.000000,0.000000,0.000000,0.669293,-0.308535,0.000000,1.050802,-0.781402,0.132964,0.000000,1.006898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075682.860420,sequential_ik_elbow_then_wrist,0,0,-0.167192,0.228781,-0.098518,-0.421013,0.071105,-0.071813,-0.200906,-0.218062,0.045669,-0.394072,-0.175609,0.271245,0.000003,0.158068,0.001281,0.397575,0.000000,0.031928,0.000321,0.178679,0.000000,0.000000,0.000000,0.661167,-0.314502,0.000000,1.061936,-0.772751,0.137879,0.000000,1.006645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075682.891509,sequential_ik_elbow_then_wrist,0,0,-0.163657,0.230521,-0.100382,-0.418420,0.074228,-0.074534,-0.200063,-0.218932,0.045206,-0.396365,-0.179628,0.268636,0.000004,0.159392,0.001461,0.399235,0.000000,0.032130,0.000378,0.179242,0.000000,0.000000,0.000000,0.651809,-0.320481,0.000000,1.074756,-0.765266,0.141211,0.000000,1.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075682.923763,sequential_ik_elbow_then_wrist,0,0,-0.160485,0.231666,-0.102838,-0.416715,0.077595,-0.078169,-0.199369,-0.220684,0.039375,-0.402910,-0.196134,0.258392,0.000004,0.160427,0.001428,0.400530,0.000005,0.030578,0.001463,0.174820,0.000000,0.000000,0.000000,0.641828,-0.326965,0.000000,1.088147,-0.758316,0.140017,0.000000,0.990405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075682.958220,sequential_ik_elbow_then_wrist,0,0,-0.157254,0.232502,-0.105896,-0.414956,0.080711,-0.082468,-0.196449,-0.224060,0.034714,-0.404321,-0.208736,0.250479,0.000005,0.161362,0.001490,0.401697,0.000007,0.029781,0.001802,0.172556,0.000000,0.000000,0.000000,0.631521,-0.334350,0.000000,1.101230,-0.750003,0.135360,0.000000,0.975242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075682.990613,sequential_ik_elbow_then_wrist,0,0,-0.153403,0.233295,-0.109731,-0.410839,0.080955,-0.086947,-0.195450,-0.225205,0.032894,-0.403808,-0.217381,0.248591,0.000006,0.163493,0.001746,0.404336,0.000002,0.028443,0.000962,0.168647,0.000000,0.000000,0.000000,0.620687,-0.343060,0.000000,1.117048,-0.742046,0.129832,0.000000,0.960899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.025940,sequential_ik_elbow_then_wrist,0,0,-0.149483,0.234378,-0.112792,-0.408858,0.085278,-0.090565,-0.193793,-0.227231,0.028472,-0.403373,-0.226844,0.243125,0.000006,0.163679,0.001757,0.404567,0.000004,0.027354,0.001399,0.165389,0.000000,0.000000,0.000000,0.609219,-0.352422,0.000000,1.134371,-0.734026,0.122433,0.000000,0.947983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.058213,sequential_ik_elbow_then_wrist,0,0,-0.148074,0.234071,-0.115259,-0.409799,0.089066,-0.093498,-0.191983,-0.229403,0.022733,-0.402679,-0.239528,0.236051,0.000002,0.163070,0.001086,0.403818,0.000007,0.025634,0.001786,0.160103,0.000000,0.000000,0.000000,0.598971,-0.361809,0.000000,1.149783,-0.725752,0.112524,0.000000,0.935877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.091695,sequential_ik_elbow_then_wrist,0,0,-0.148006,0.232216,-0.119038,-0.411836,0.090936,-0.098211,-0.192163,-0.229437,0.020792,-0.404494,-0.245264,0.232134,0.000003,0.162193,0.001134,0.402731,0.000002,0.025010,0.000825,0.158142,0.000000,0.000000,0.000000,0.591341,-0.371994,0.000000,1.159253,-0.719032,0.102813,0.000000,0.924328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.123710,sequential_ik_elbow_then_wrist,0,0,-0.147754,0.230667,-0.122318,-0.415835,0.097240,-0.104155,-0.197524,-0.225188,0.016569,-0.414204,-0.248264,0.222767,0.000003,0.159061,0.001097,0.398797,0.000008,0.024141,0.001920,0.155350,0.000000,0.000000,0.000000,0.585975,-0.382644,0.000000,1.155243,-0.718046,0.092323,0.000000,0.909020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.160512,sequential_ik_elbow_then_wrist,0,0,-0.152504,0.227382,-0.122637,-0.423826,0.100711,-0.104243,-0.201464,-0.221816,0.014491,-0.419224,-0.251549,0.218688,0.000006,0.153495,0.001748,0.391718,0.000007,0.021955,0.001712,0.148154,0.000000,0.000000,0.000000,0.585624,-0.391623,0.000000,1.134909,-0.721444,0.082356,0.000000,0.892103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.191195,sequential_ik_elbow_then_wrist,0,0,-0.154153,0.224943,-0.125051,-0.427243,0.101882,-0.108385,-0.204662,-0.219021,0.011980,-0.425853,-0.251910,0.211963,0.000004,0.149650,0.001455,0.386760,0.000005,0.021201,0.001523,0.145591,0.000000,0.000000,0.000000,0.588131,-0.400282,0.000000,1.099825,-0.727599,0.072773,0.000000,0.874060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.225595,sequential_ik_elbow_then_wrist,0,0,-0.152796,0.224434,-0.127604,-0.428666,0.107498,-0.112711,-0.200759,-0.222672,0.010623,-0.420141,-0.264104,0.211009,0.000001,0.145143,0.000810,0.380886,0.000002,0.018925,0.001039,0.137566,0.000000,0.000000,0.000000,0.590318,-0.409019,0.000000,1.053232,-0.729798,0.064193,0.000000,0.858405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.259547,sequential_ik_elbow_then_wrist,0,0,-0.151603,0.224464,-0.128968,-0.428309,0.109174,-0.117050,-0.203560,-0.220214,0.008310,-0.428443,-0.265225,0.201705,0.000001,0.144298,0.000587,0.379795,0.000002,0.019465,0.000907,0.139495,0.000000,0.000000,0.000000,0.591435,-0.417082,0.000000,1.000239,-0.733201,0.055947,0.000000,0.840490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.292034,sequential_ik_elbow_then_wrist,0,0,-0.150359,0.224063,-0.131102,-0.428303,0.111509,-0.122223,-0.207743,-0.216409,0.003154,-0.440190,-0.264045,0.186728,0.000001,0.143203,0.000734,0.378360,0.000009,0.019923,0.001959,0.141108,0.000000,0.000000,0.000000,0.591620,-0.424997,0.000000,0.943583,-0.739672,0.046105,0.000000,0.818662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.325225,sequential_ik_elbow_then_wrist,0,0,-0.150914,0.222229,-0.133564,-0.429459,0.111070,-0.126070,-0.201050,-0.222660,0.001180,-0.431787,-0.284116,0.182795,0.000002,0.142079,0.000854,0.376892,0.000008,0.017042,0.001921,0.130534,0.000000,0.000000,0.000000,0.592491,-0.433113,0.000000,0.886978,-0.739830,0.036588,0.000000,0.797917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.359186,sequential_ik_elbow_then_wrist,0,0,-0.150423,0.221753,-0.134901,-0.429020,0.110591,-0.129750,-0.201467,-0.222281,-0.001481,-0.436263,-0.288077,0.173281,0.000001,0.141750,0.000524,0.376466,0.000002,0.017630,0.000829,0.132760,0.000000,0.000000,0.000000,0.593285,-0.440685,0.000000,0.832363,-0.739207,0.027248,0.000000,0.776826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.389392,sequential_ik_elbow_then_wrist,0,0,-0.149409,0.221786,-0.135971,-0.424813,0.102834,-0.134229,-0.201872,-0.221638,-0.011160,-0.452679,-0.283370,0.141435,0.000000,0.146916,0.000461,0.383273,0.000013,0.022260,0.002396,0.149111,0.000000,0.000000,0.000000,0.593392,-0.447500,0.000000,0.780937,-0.739016,0.013694,0.000000,0.748546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.429381,sequential_ik_elbow_then_wrist,0,0,-0.140654,0.223976,-0.141603,-0.410689,0.093358,-0.146120,-0.210950,-0.212315,-0.020560,-0.472562,-0.270671,0.114175,0.000018,0.157559,0.003108,0.396906,0.000037,0.024057,0.004045,0.155027,0.000000,0.000000,0.000000,0.588008,-0.456852,0.000000,0.729842,-0.746959,-0.003894,0.000000,0.715303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.463072,sequential_ik_elbow_then_wrist,0,0,-0.139630,0.223228,-0.143781,-0.408761,0.090984,-0.152701,-0.210934,-0.210589,-0.034048,-0.477319,-0.272678,0.089176,0.000004,0.160740,0.001349,0.400882,0.000033,0.022885,0.003843,0.151260,0.000000,0.000000,0.000000,0.581940,-0.466433,0.000000,0.677168,-0.755595,-0.027282,0.000000,0.684410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.493786,sequential_ik_elbow_then_wrist,0,0,-0.136187,0.223419,-0.146755,-0.402678,0.086347,-0.160669,-0.209169,-0.209772,-0.047368,-0.480781,-0.282969,0.056887,0.000005,0.165126,0.001609,0.406291,0.000035,0.021222,0.003928,0.145634,0.000000,0.000000,0.000000,0.574821,-0.476379,0.000000,0.619568,-0.762345,-0.055646,0.000000,0.652232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.524124,sequential_ik_elbow_then_wrist,0,0,-0.139528,0.221324,-0.146792,-0.404778,0.082227,-0.163948,-0.218427,-0.196024,-0.062162,-0.497440,-0.269859,0.019694,0.000001,0.165542,0.000883,0.406796,0.000076,0.020461,0.005854,0.142974,0.000000,0.000000,0.000000,0.571081,-0.484571,0.000000,0.557320,-0.777622,-0.088919,0.000000,0.617189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.562682,sequential_ik_elbow_then_wrist,0,0,-0.141291,0.219868,-0.147293,-0.407266,0.082159,-0.164418,-0.214258,-0.198969,-0.067118,-0.489915,-0.285144,0.014044,0.000002,0.162762,0.001013,0.403388,0.000011,0.016146,0.002167,0.127067,0.000000,0.000000,0.000000,0.570187,-0.491298,0.000000,0.494833,-0.788575,-0.120010,0.000000,0.591836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.592686,sequential_ik_elbow_then_wrist,0,0,-0.142873,0.220060,-0.145467,-0.411122,0.086760,-0.162019,-0.201204,-0.210165,-0.073126,-0.464720,-0.323986,0.014077,0.000001,0.158451,0.000832,0.398037,0.000047,0.011159,0.004688,0.105595,0.000000,0.000000,0.000000,0.570897,-0.495233,0.000000,0.437319,-0.786122,-0.148794,0.000000,0.579692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.623982,sequential_ik_elbow_then_wrist,0,0,-0.144223,0.219802,-0.144522,-0.413211,0.088153,-0.162241,-0.195393,-0.213777,-0.078237,-0.457963,-0.333690,0.003481,0.000001,0.156171,0.000717,0.395167,0.000022,0.012070,0.003192,0.109862,0.000000,0.000000,0.000000,0.572675,-0.497289,0.000000,0.384795,-0.777444,-0.175100,0.000000,0.572179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.656783,sequential_ik_elbow_then_wrist,0,0,-0.143977,0.220114,-0.144294,-0.414227,0.091035,-0.161715,-0.191840,-0.217149,-0.077741,-0.452532,-0.342934,0.001113,0.000000,0.154097,0.000160,0.392543,0.000008,0.012200,0.001931,0.110455,0.000000,0.000000,0.000000,0.574182,-0.498476,0.000000,0.338766,-0.766106,-0.195785,0.000000,0.566234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.691486,sequential_ik_elbow_then_wrist,0,0,-0.140534,0.220639,-0.146863,-0.408989,0.088125,-0.166145,-0.193714,-0.214677,-0.079929,-0.462003,-0.332893,-0.016320,0.000003,0.156578,0.001173,0.395678,0.000001,0.015201,0.000643,0.123238,0.000000,0.000000,0.000000,0.573394,-0.501107,0.000000,0.294098,-0.758192,-0.213060,0.000000,0.553111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.726975,sequential_ik_elbow_then_wrist,0,0,-0.139301,0.222033,-0.145933,-0.412651,0.099735,-0.163904,-0.149364,-0.249334,-0.074319,-0.391624,-0.418180,-0.021395,0.000001,0.151707,0.000888,0.389494,0.000411,0.009237,0.014122,0.095997,0.000000,0.000000,0.000000,0.571063,-0.502844,0.000000,0.258047,-0.717369,-0.223146,0.000000,0.532011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.757280,sequential_ik_elbow_then_wrist,0,0,-0.137116,0.224004,-0.144987,-0.412740,0.106982,-0.163351,-0.070680,-0.288411,-0.042705,-0.237576,-0.537675,-0.039132,0.000003,0.149874,0.001229,0.387136,0.001451,0.003718,0.026104,0.057802,0.000000,0.000000,0.000000,0.566929,-0.503438,0.000000,0.229718,-0.622932,-0.210514,0.000000,0.469369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.792297,sequential_ik_elbow_then_wrist,0,0,-0.137689,0.224443,-0.143760,-0.415164,0.111802,-0.161640,-0.073096,-0.288006,-0.041346,-0.263221,-0.520050,-0.038495,0.000000,0.148270,0.000484,0.385058,0.000072,0.014498,0.005724,0.120141,0.000000,0.000000,0.000000,0.563200,-0.502858,0.000000,0.209400,-0.537340,-0.194960,0.000000,0.402596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.824312,sequential_ik_elbow_then_wrist,0,0,-0.136707,0.225300,-0.143357,-0.414191,0.112863,-0.162344,-0.093253,-0.281992,-0.042243,-0.311906,-0.487366,-0.045693,0.000001,0.148515,0.000534,0.385377,0.000030,0.024025,0.003720,0.154935,0.000000,0.000000,0.000000,0.559378,-0.501898,0.000000,0.193015,-0.482032,-0.182327,0.000000,0.341156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.856901,sequential_ik_elbow_then_wrist,0,0,-0.135650,0.226370,-0.142674,-0.413504,0.115915,-0.167107,-0.069190,-0.287827,-0.048667,-0.274179,-0.504531,-0.080585,0.000001,0.147020,0.000652,0.383423,0.000059,0.020931,0.005168,0.144429,0.000000,0.000000,0.000000,0.555252,-0.500570,0.000000,0.174312,-0.426995,-0.176557,0.000000,0.274159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.891292,sequential_ik_elbow_then_wrist,0,0,-0.134711,0.227400,-0.141924,-0.413038,0.119444,-0.171586,-0.061201,-0.288862,-0.053036,-0.265353,-0.502607,-0.104370,0.000001,0.145190,0.000657,0.381017,0.000025,0.024251,0.003364,0.155576,0.000000,0.000000,0.000000,0.550899,-0.498898,0.000000,0.150385,-0.377135,-0.175775,0.000000,0.206819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.923377,sequential_ik_elbow_then_wrist,0,0,-0.134497,0.227651,-0.141724,-0.412602,0.121033,-0.177644,-0.074736,-0.284720,-0.057872,-0.296138,-0.470243,-0.138881,0.000000,0.143340,0.000307,0.378562,0.000020,0.032454,0.003006,0.179859,0.000000,0.000000,0.000000,0.547015,-0.497336,0.000000,0.118837,-0.346073,-0.179040,0.000000,0.131137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.958750,sequential_ik_elbow_then_wrist,0,0,-0.135466,0.227137,-0.141626,-0.412106,0.119544,-0.185149,-0.086324,-0.278268,-0.071519,-0.297124,-0.457821,-0.186948,0.000000,0.141509,0.000257,0.376107,0.000059,0.025869,0.005175,0.160579,0.000000,0.000000,0.000000,0.544569,-0.496013,0.000000,0.077428,-0.332081,-0.191033,0.000000,0.051664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075683.992790,sequential_ik_elbow_then_wrist,0,0,-0.134227,0.227839,-0.141678,-0.408723,0.117007,-0.190341,-0.104315,-0.270925,-0.075619,-0.340702,-0.408606,-0.198764,0.000000,0.141216,0.000365,0.375696,0.000076,0.036512,0.006016,0.191080,0.000000,0.000000,0.000000,0.541977,-0.495013,0.000000,0.026091,-0.335832,-0.204952,0.000000,-0.008735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.021960,sequential_ik_elbow_then_wrist,0,0,-0.132219,0.227942,-0.143390,-0.404442,0.114211,-0.197799,-0.106072,-0.267583,-0.084546,-0.341334,-0.398729,-0.216654,0.000001,0.140744,0.000807,0.375104,0.000024,0.033906,0.003318,0.184136,0.000000,0.000000,0.000000,0.538666,-0.495456,0.000000,-0.028171,-0.344004,-0.222320,0.000000,-0.054639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.057142,sequential_ik_elbow_then_wrist,0,0,-0.134742,0.226829,-0.142806,-0.405188,0.111109,-0.201692,-0.105639,-0.263384,-0.097311,-0.340333,-0.390550,-0.234233,0.000001,0.140267,0.000650,0.374522,0.000031,0.032877,0.003739,0.181319,0.000000,0.000000,0.000000,0.537440,-0.495657,0.000000,-0.069410,-0.352264,-0.245335,0.000000,-0.089526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.092200,sequential_ik_elbow_then_wrist,0,0,-0.136294,0.226075,-0.142527,-0.404800,0.107596,-0.204710,-0.102690,-0.260104,-0.108630,-0.332399,-0.389816,-0.251489,0.000001,0.139789,0.000746,0.373884,0.000029,0.030182,0.003595,0.173729,0.000000,0.000000,0.000000,0.537987,-0.495583,0.000000,-0.100751,-0.358120,-0.272507,0.000000,-0.116039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.125936,sequential_ik_elbow_then_wrist,0,0,-0.135418,0.225854,-0.143709,-0.402225,0.104011,-0.206702,-0.112121,-0.253078,-0.115674,-0.344984,-0.376732,-0.258799,0.000000,0.140691,0.000290,0.375088,0.000033,0.030779,0.004023,0.175439,0.000000,0.000000,0.000000,0.538468,-0.496304,0.000000,-0.124571,-0.369566,-0.300070,0.000000,-0.136190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.156978,sequential_ik_elbow_then_wrist,0,0,-0.139350,0.223815,-0.143137,-0.405371,0.099145,-0.203886,-0.119252,-0.247290,-0.120941,-0.351786,-0.366691,-0.268152,0.000003,0.142131,0.001400,0.377003,0.000029,0.028885,0.003884,0.169956,0.000000,0.000000,0.000000,0.541614,-0.496631,0.000000,-0.142674,-0.385741,-0.326139,0.000000,-0.151504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.191535,sequential_ik_elbow_then_wrist,0,0,-0.138381,0.223663,-0.144311,-0.403457,0.097896,-0.206901,-0.114742,-0.245999,-0.127744,-0.342226,-0.363602,-0.284015,0.000000,0.141084,0.000352,0.375611,0.000010,0.026427,0.002140,0.162564,0.000000,0.000000,0.000000,0.544413,-0.497652,0.000000,-0.156432,-0.397944,-0.351721,0.000000,-0.163143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.227882,sequential_ik_elbow_then_wrist,0,0,-0.134897,0.225761,-0.144342,-0.396388,0.093989,-0.209602,-0.111914,-0.246886,-0.128540,-0.336528,-0.361501,-0.291056,0.000003,0.143767,0.001220,0.379166,0.000002,0.026383,0.001115,0.162428,0.000000,0.000000,0.000000,0.544129,-0.498628,0.000000,-0.166888,-0.405356,-0.373027,0.000000,-0.171989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.258132,sequential_ik_elbow_then_wrist,0,0,-0.133566,0.226020,-0.145173,-0.393190,0.091422,-0.212093,-0.114971,-0.244018,-0.131290,-0.339796,-0.353149,-0.297254,0.000001,0.145726,0.000822,0.381740,0.000003,0.027367,0.001256,0.165431,0.000000,0.000000,0.000000,0.542355,-0.500000,0.000000,-0.174835,-0.412926,-0.391528,0.000000,-0.178712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.295297,sequential_ik_elbow_then_wrist,0,0,-0.129734,0.227770,-0.145910,-0.387064,0.089944,-0.215088,-0.112528,-0.244267,-0.132932,-0.335446,-0.348925,-0.304263,0.000004,0.147848,0.001598,0.384510,0.000001,0.027506,0.000743,0.165851,0.000000,0.000000,0.000000,0.537897,-0.501709,0.000000,-0.180875,-0.417804,-0.407245,0.000000,-0.183821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.322173,sequential_ik_elbow_then_wrist,0,0,-0.126988,0.229299,-0.145931,-0.383016,0.090443,-0.217826,-0.110435,-0.244531,-0.134196,-0.332471,-0.342907,-0.310328,0.000004,0.149153,0.001502,0.386204,0.000001,0.028927,0.000866,0.170079,0.000000,0.000000,0.000000,0.531559,-0.503176,0.000000,-0.185465,-0.419994,-0.420441,0.000000,-0.187704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.355087,sequential_ik_elbow_then_wrist,0,0,-0.119908,0.230550,-0.149896,-0.373654,0.089684,-0.225854,-0.104034,-0.246445,-0.135801,-0.307930,-0.348294,-0.330874,0.000014,0.150656,0.002870,0.388144,0.000009,0.024759,0.002287,0.157351,0.000000,0.000000,0.000000,0.521554,-0.507147,0.000000,-0.188953,-0.417062,-0.431870,0.000000,-0.190655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.391289,sequential_ik_elbow_then_wrist,0,0,-0.121295,0.228937,-0.151246,-0.374637,0.087060,-0.226670,-0.099932,-0.246884,-0.138064,-0.301519,-0.344938,-0.337434,0.000001,0.152744,0.000636,0.390824,0.000007,0.026219,0.002011,0.161922,0.000000,0.000000,0.000000,0.513521,-0.511772,0.000000,-0.191604,-0.410976,-0.442445,0.000000,-0.192898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.422827,sequential_ik_elbow_then_wrist,0,0,-0.118745,0.227700,-0.155088,-0.367691,0.078414,-0.230846,-0.096775,-0.246353,-0.141227,-0.296815,-0.335824,-0.346114,0.000004,0.156378,0.001317,0.395446,0.000006,0.028755,0.001727,0.169574,0.000000,0.000000,0.000000,0.506228,-0.518412,0.000000,-0.193619,-0.403469,-0.453116,0.000000,-0.194602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.456823,sequential_ik_elbow_then_wrist,0,0,-0.116582,0.227102,-0.157586,-0.363719,0.073952,-0.231533,-0.102088,-0.244148,-0.141314,-0.308773,-0.322974,-0.343966,0.000003,0.159239,0.001203,0.399047,0.000003,0.032902,0.001367,0.181389,0.000000,0.000000,0.000000,0.499270,-0.525978,0.000000,-0.195151,-0.400468,-0.461889,0.000000,-0.195898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.491571,sequential_ik_elbow_then_wrist,0,0,-0.112680,0.226424,-0.161354,-0.357428,0.069181,-0.234655,-0.100686,-0.242993,-0.144280,-0.308744,-0.315106,-0.348025,0.000006,0.161950,0.001814,0.402431,0.000002,0.034341,0.000841,0.185313,0.000000,0.000000,0.000000,0.491534,-0.535053,0.000000,-0.196315,-0.398492,-0.470787,0.000000,-0.196882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.523499,sequential_ik_elbow_then_wrist,0,0,-0.106541,0.226803,-0.164953,-0.346950,0.063905,-0.240235,-0.097310,-0.243573,-0.145612,-0.305154,-0.314157,-0.350108,0.000013,0.165126,0.002732,0.406358,0.000002,0.034725,0.001143,0.186346,0.000000,0.000000,0.000000,0.481286,-0.545362,0.000000,-0.197199,-0.394998,-0.478999,0.000000,-0.197631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.557991,sequential_ik_elbow_then_wrist,0,0,-0.107947,0.226207,-0.164856,-0.347724,0.062797,-0.241041,-0.093937,-0.244376,-0.146478,-0.300651,-0.312198,-0.353045,0.000000,0.166346,0.000407,0.407855,0.000004,0.035854,0.001454,0.189351,0.000000,0.000000,0.000000,0.472937,-0.553897,0.000000,-0.197871,-0.389568,-0.486186,0.000000,-0.198199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.590214,sequential_ik_elbow_then_wrist,0,0,-0.107690,0.226382,-0.164785,-0.347613,0.063701,-0.242060,-0.089663,-0.245461,-0.147342,-0.286669,-0.313996,-0.362961,0.000000,0.165795,0.000220,0.407179,0.000006,0.034443,0.001873,0.185587,0.000000,0.000000,0.000000,0.466204,-0.560491,0.000000,-0.198382,-0.381825,-0.492477,0.000000,-0.198631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.621941,sequential_ik_elbow_then_wrist,0,0,-0.108990,0.225542,-0.165082,-0.349791,0.062628,-0.239067,-0.085671,-0.246263,-0.148374,-0.284930,-0.309504,-0.363540,0.000000,0.167036,0.000469,0.408700,0.000006,0.037452,0.001914,0.193526,0.000000,0.000000,0.000000,0.461909,-0.565748,0.000000,-0.198770,-0.372270,-0.498181,0.000000,-0.198960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.658422,sequential_ik_elbow_then_wrist,0,0,-0.109801,0.225177,-0.165043,-0.350852,0.062251,-0.238184,-0.084881,-0.246048,-0.149184,-0.285959,-0.306688,-0.363404,0.000000,0.166919,0.000471,0.408557,0.000001,0.039350,0.000873,0.198367,0.000000,0.000000,0.000000,0.459486,-0.569769,0.000000,-0.199066,-0.363411,-0.503297,0.000000,-0.199209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.694398,sequential_ik_elbow_then_wrist,0,0,-0.108913,0.226052,-0.164434,-0.350158,0.063509,-0.237788,-0.084987,-0.245871,-0.149414,-0.284089,-0.305901,-0.365643,0.000000,0.166539,0.000297,0.408093,0.000000,0.039357,0.000249,0.198385,0.000000,0.000000,0.000000,0.457202,-0.572382,0.000000,-0.199290,-0.356263,-0.507527,0.000000,-0.199399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.724212,sequential_ik_elbow_then_wrist,0,0,-0.108732,0.226257,-0.164272,-0.349403,0.063540,-0.239112,-0.079642,-0.247009,-0.150479,-0.272513,-0.307688,-0.372107,0.000000,0.166336,0.000192,0.407843,0.000006,0.038260,0.001854,0.195603,0.000000,0.000000,0.000000,0.455156,-0.574146,0.000000,-0.199460,-0.347307,-0.511584,0.000000,-0.199543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075684.770569,sequential_ik_elbow_then_wrist,0,0,-0.108807,0.226501,-0.163885,-0.349437,0.063868,-0.239037,-0.076416,-0.247619,-0.151147,-0.267106,-0.307880,-0.374766,0.000000,0.166372,0.000145,0.407888,0.000005,0.038821,0.001672,0.197031,0.000000,0.000000,0.000000,0.453468,-0.575151,0.000000,-0.199590,-0.337324,-0.515335,0.000000,-0.199653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
